#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 5  723.7048 0.010407468  3.027149 0.96485476 0.022366682 0.11992609   1.004678 0.046503079 3.3243409 1.6115309 7.0100431 2.0602471  4.830208  2.226188 3.1100053 2.0638309e-09  67.32198 -25.599065 -25.599065 1498.6077 1498.6077
 1 723.18554 0.010407098 3.0285252 0.96359925 0.022350991 0.12042317  1.0012241 0.046347152 3.3253277 1.5953009 7.0137693 2.0594931 4.8269981 2.2271898 3.1108292 2.0666731e-09 67.123182 -25.575731 -25.575731 1497.5225 1497.5225
 1 723.95988 0.010406958 3.0215466 0.96274698 0.022364069 0.12053563   1.003499  0.04267899 3.3362396  1.605662 6.9850811 2.0640853   4.87477  2.215388 3.1072489 2.0523008e-09 67.090178 -24.895174 -24.895174 1497.7101 1497.7101
 1 724.03534 0.010406956 3.0212257 0.96285683 0.022360971  0.1205533 1.0037038 0.042552258 3.3359184 1.6054001 6.9855223 2.0640321 4.8737725 2.2156006 3.1072879 2.0516424e-09 67.081411 -24.867149 -24.867149  1497.805  1497.805
 1 725.86166 0.010406277 3.0115594 0.96306668 0.022373867 0.12031177 1.0146702 0.038180525 3.3430865  1.621245 6.9604463 2.0690705 4.9116081 2.2040661 3.1036717 2.0319061e-09 67.153418 -23.715879 -23.715879 1499.1551 1499.1551
 1 725.88448 0.010406228 3.0117362 0.96292796 0.022372871  0.1203644 1.0140248 0.038193151 3.3431283 1.6207202 6.9601478 2.0690434 4.9120145  2.204117 3.1036868 2.0322654e-09 67.132652  -23.71972  -23.71972 1499.2084 1499.2084
 1 726.37142 0.010406506 3.0106732 0.96300705 0.022387228 0.12044197 1.0151367 0.037754623 3.3498283 1.6062357 6.9658127 2.0686704  4.911008 2.2034195 3.1025658 2.0301063e-09 67.126769 -23.584548 -23.584548 1499.9119 1499.9119
 1   726.696 0.010406294 3.0175513 0.96308088 0.022393967 0.12042391 1.0059352 0.041318338 3.3417526 1.6158089  6.975344 2.0661721 4.8898188 2.2108393 3.1041211 2.0441175e-09 67.131545 -24.578531 -24.578531 1502.5491 1502.5491
 1 726.62551 0.010407348 3.0193063 0.96222966  0.02243103 0.12012718  1.007095 0.042205981 3.3468009 1.6346591 6.9590786 2.0674236 4.9160774 2.2071134 3.1021006 2.0477082e-09 67.300832 -24.789038 -24.789038 1502.8291 1502.8291
 1 725.94545 0.010407305  3.020098 0.96236885 0.022427099 0.12006028  1.010772 0.042712946 3.3432241  1.636468  6.963593 2.0665972 4.9057826 2.2097634  3.102589 2.0493299e-09 67.319516 -24.902632 -24.902632 1501.6962 1501.6962
 1 725.73604 0.010407141 3.0195069 0.96106669 0.022455886  0.1201809 1.0090144 0.041686018  3.356758 1.6063489 6.9661753  2.067707 4.9186471 2.2035176 3.1016845  2.048119e-09   67.2957 -24.667521 -24.667521 1500.8071 1500.8071
 4 726.11174 0.010407141 3.0195069 0.96106669 0.022455886  0.1201809 1.0090144 0.041686018 3.2999815 1.6980957  6.903776 2.0861451  4.948495 2.1814184 3.1028642  2.048119e-09   67.2957 -24.667521 -24.667521 1501.5585 1501.5585
 3 726.21209 0.010407141 3.0195069 0.96106669 0.022455886  0.1201809 1.0090144 0.041686018 3.2965049 1.7034495 6.8945544 2.0868764 4.9582564  2.180531 3.1031356  2.048119e-09   67.2957 -24.667521 -24.667521 1501.7592 1501.7592
 1 725.09415 0.010408428 3.0191312 0.96426429 0.022398276 0.11864155 1.0262679 0.042380858 3.2732504 1.7339713 6.8991617 2.0870867 4.9355086 2.1833848  3.109665 2.0473497e-09 67.832855 -24.828767 -24.828767 1499.8458 1499.8458
 1 723.64453 0.010409121 3.0226421 0.96571992 0.022329171 0.11916223 1.0397697 0.044010562  3.262937 1.6690221 6.9636841 2.0780459 4.8407707 2.2037863 3.1150932 2.0545504e-09 67.614807 -25.171414 -25.171414 1497.6319 1497.6319
 4 724.08546 0.010408878 3.0277719 0.96439425 0.022295505 0.11998382  1.019426 0.045453635 3.2595997 1.6628335 6.9629897 2.0766016 4.8404579 2.2072076 3.1172528 2.0651169e-09 67.290222 -25.433217 -25.433217 1499.0374 1499.0374
 5 724.08889 0.010408887 3.0276845 0.96440114 0.022295817 0.11998205 1.0194442 0.045412452 3.2598194 1.6625906 6.9628986 2.0766386 4.8408274 2.2070736 3.1172188 2.0649364e-09 67.291402 -25.426287 -25.426287 1499.0303 1499.0303
 5 724.30744 0.010408887 3.0276845 0.96440114 0.022295817 0.11998205 1.0194442 0.045412452 3.2661786 1.6489772 7.0443465 2.0580583 4.7637032 2.2361592 3.1206659 2.0649364e-09 67.291402 -25.426287 -25.426287 1499.4674 1499.4674
 5 724.11065 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.2617042 1.6538385 7.0492476 2.0564407 4.7522146 2.2408717 3.1215217 2.0753501e-09 67.231406 -25.776679 -25.776679 1499.7746 1499.7746
 6 723.91229 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.2636047  1.626934 7.0016492 2.0589401 4.8384294 2.2277865  3.120244 2.0753501e-09 67.231406 -25.776679 -25.776679 1499.3779 1499.3779
 3 723.38853 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.2852631 1.5748652 6.8831277 2.0904839 4.9791227  2.170312 3.1264649 2.0753501e-09 67.231406 -25.776679 -25.776679 1498.3304 1498.3304
20 721.79729 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.3142376 1.6077842 6.8791487 2.0913105 4.9788743 2.1686003 3.1178565 2.0753501e-09 67.231406 -25.776679 -25.776679 1495.1479 1495.1479
 1 721.27217 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.3205584 1.5974222  6.896383 2.0873512 4.9639497  2.174093 3.1162091 2.0753501e-09 67.231406 -25.776679 -25.776679 1494.0977 1494.0977
 1 721.56134 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.3095048 1.6032495 6.9074729  2.086486 4.9409186 2.1764481 3.1162505 2.0753501e-09 67.231406 -25.776679 -25.776679  1494.676  1494.676
 1 722.40027 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.2977982 1.6296827 6.9022721 2.0838713 4.9186104 2.1907925  3.113314 2.0753501e-09 67.231406 -25.776679 -25.776679 1496.3539 1496.3539
 3 722.42494 0.010408557 3.0327149 0.96403338 0.022300656 0.12013351 1.0105705 0.047809757 3.2955733 1.6308561 6.9042643 2.0832102  4.914173 2.1924055 3.1142903 2.0753501e-09 67.231406 -25.776679 -25.776679 1496.4032 1496.4032
 1 722.88489 0.010409376  3.037508 0.96227857 0.022322698 0.12019471 1.0093088  0.04924556 3.3027264 1.6092812 6.9102386 2.0821191 4.9167111    2.1919 3.1149146 2.0853213e-09 67.255582 -25.934899 -25.934899 1497.6396 1497.6396
12 722.98473 0.010409415   3.03406 0.96230646 0.022321264 0.12016111 1.0137526 0.047555351 3.3059294 1.6096928 6.9032453 2.0835841 4.9289811 2.1880805 3.1139549 2.0781434e-09 67.267449  -25.74461  -25.74461 1497.4587 1497.4587
 1 723.06033 0.010409415   3.03406 0.96230646 0.022321264 0.12016111 1.0137526 0.047555351 3.3309051 1.5709214 6.9340915 2.0804201 4.8997647 2.1898897 3.1114836 2.0781434e-09 67.267449  -25.74461  -25.74461 1497.6099 1497.6099
 2  722.4121 0.010408944 3.0332135 0.96235421 0.022322326 0.12022976 1.0108607 0.047259153 3.3302461 1.5794112 6.9281997 2.0812109 4.9057081 2.1888448 3.1108357  2.076385e-09 67.228602 -25.705743 -25.705743 1496.2357 1496.2357
 1 722.54169 0.010410227 3.0159803 0.96657341 0.022358951 0.11825385 1.0632223 0.042012437 3.3276047  1.647113 6.8987673 2.0868986 4.9332624 2.1794965 3.1044608 2.0409089e-09 67.998637 -24.744399 -24.744399 1494.5722 1494.5722
 5 723.11872 0.010410452 3.0164307 0.96591391 0.022412604 0.11796177 1.0601972 0.042137909 3.3404075 1.6374912 6.8945726 2.0885861 4.9535732 2.1726305 3.1025893 2.0418282e-09 68.154736 -24.773418 -24.773418 1495.7843 1495.7843
 3 723.36279 0.010411032 3.0247874 0.96406084 0.022445234 0.11839406 1.0404712 0.045179547 3.3510855 1.6064462 6.9059631 2.0864659 4.9536223 2.1736129 3.1033924 2.0589628e-09 68.046954 -25.386498 -25.386498 1497.4986 1497.4986
 1 724.95974   0.0104114 3.0205627 0.96460891 0.022461231 0.11807636  1.052382 0.043351494 3.3590562 1.5876975 6.9125312 2.0871897 4.9537064 2.1698536 3.1023623 2.0502825e-09 68.185787 -25.038847 -25.038847 1499.9972 1499.9972
 2 724.89364 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3512605 1.5931093 6.9267174 2.0807994 4.9191716 2.1864271 3.1014819 2.0799154e-09 67.976161 -25.962313 -25.962313 1501.7119 1501.7119
 1 725.15052 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3510894 1.5957316 6.9180659 2.0818379 4.9293768 2.1842807 3.1002289 2.0799154e-09 67.976161 -25.962313 -25.962313 1502.2257 1502.2257
 1 725.23486 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3219776 1.6086584 6.9262591 2.0779025 4.9093866 2.1943923 3.1045008 2.0799154e-09 67.976161 -25.962313 -25.962313 1502.3943 1502.3943
 1 726.41201 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3041186 1.7424878 6.9179115 2.0769666 4.8714427 2.2085812 3.0950175 2.0799154e-09 67.976161 -25.962313 -25.962313 1504.7486 1504.7486
 5 726.87062 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3138462 1.7297107 6.9360848 2.0738506 4.8437803 2.2162587 3.0922623 2.0799154e-09 67.976161 -25.962313 -25.962313 1505.6659 1505.6659
 2 727.16481 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3161259 1.7553888 6.8966164  2.081515 4.8929082 2.2024496 3.0915571 2.0799154e-09 67.976161 -25.962313 -25.962313 1506.2542 1506.2542
 3 725.90279 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3252192 1.7043802 6.9077485 2.0776325 4.9241377 2.1994634 3.0938487 2.0799154e-09 67.976161 -25.962313 -25.962313 1503.7302 1503.7302
 2  727.8227 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3444264 1.6545079 6.8682424 2.0910464  4.994559 2.1688931 3.0867102 2.0799154e-09 67.976161 -25.962313 -25.962313   1507.57   1507.57
 2 728.50495 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892 1.0595502 0.049537247 3.3695046 1.4368674 6.8737977 2.0953545 5.0632047 2.1391819 3.1111234 2.0799154e-09 67.976161 -25.962313 -25.962313 1508.9345 1508.9345
 5 728.20121 0.010411374 3.0349123 0.96061084 0.022498176 0.11874892  1.0595502 0.049537247 3.3727135  1.410721 6.8816387 2.0968251  5.070718 2.1378408 3.1132827 2.0799154e-09 67.976161 -25.962313 -25.962313  1508.327  1508.327
 2 728.25673 0.010411315 3.0425187 0.96088788 0.022471788 0.11933437  1.0528439 0.053207796 3.3633895 1.3862044 6.9176152 2.0903525  5.012675  2.153796 3.1163027 2.0957964e-09 67.745437 -26.170842 -26.170842 1508.8551 1508.8551
 1 725.18239 0.010410319 3.0390785 0.96341318 0.022440049 0.11939342  1.0313293 0.052621516 3.3534593 1.4304198  6.897031 2.0928511 5.0284518 2.1522289 3.1162089 2.0885988e-09  67.66501 -26.154501 -26.154501 1502.6738 1502.6738
 1 724.92421 0.010410254 3.0400793 0.96401585  0.02243357 0.11925342  1.0327362 0.053350905 3.3490607 1.4302829 6.9049422 2.0918387 5.0137379 2.1553141 3.1173071 2.0906901e-09 67.706797 -26.173852 -26.173852 1502.1961 1502.1961
 2  725.7115 0.010410645 3.0522268 0.96283379 0.022405229 0.11980003  1.0117151 0.058310252 3.3388707 1.4218781 6.9212684 2.0871852 4.9856264 2.1665141 3.1219489 2.1162416e-09 67.504289 -26.040717 -26.040717 1503.5044 1503.5044
 1 724.04784 0.010410645 3.0522268 0.96283379 0.022405229 0.11980003  1.0117151 0.058310252 3.3159612 1.5005386 6.9520742 2.0805471 4.8926073 2.1887375 3.1257919 2.1162416e-09 67.504289 -26.040717 -26.040717 1500.1771 1500.1771
 2 725.24696 0.010410645 3.0522268 0.96283379 0.022405229 0.11980003  1.0117151 0.058310252 3.2795176 1.5144215  6.973991 2.0649592  4.877157 2.2122024  3.125995 2.1162416e-09 67.504289 -26.040717 -26.040717 1502.5754 1502.5754
 2 723.84335 0.010410645 3.0522268 0.96283379 0.022405229 0.11980003  1.0117151 0.058310252 3.2807875 1.5262863  6.980383 2.0686701  4.880893   2.20065 3.1244511 2.1162416e-09 67.504289 -26.040717 -26.040717 1499.7681 1499.7681
 2 723.97753 0.010410645 3.0522268 0.96283379 0.022405229 0.11980003  1.0117151 0.058310252 3.2516373 1.5946427 6.9755715 2.0674189 4.8847527 2.2089934 3.1289831 2.1162416e-09 67.504289 -26.040717 -26.040717 1500.0365 1500.0365
14 724.70963 0.010408499 3.0492012 0.96335692 0.022352494   0.120355  1.0017774 0.057148453 3.2354891  1.638169 6.9545853 2.0691335 4.8907792 2.2110088 3.1289073 2.1098483e-09 67.194971 -26.113302 -26.113302 1501.6459 1501.6459
 1 724.36044 0.010408499 3.0492012 0.96335692 0.022352494   0.120355  1.0017774 0.057148453 3.2372923 1.6500508 6.9582964 2.0674053 4.8846196 2.2140496  3.127537 2.1098483e-09 67.194971 -26.113302 -26.113302 1500.9475 1500.9475
 2 723.90265 0.010408499 3.0492012 0.96335692 0.022352494   0.120355  1.0017774 0.057148453   3.26775 1.5848082 6.9955247 2.0641144 4.8783878 2.2097236 3.1269131 2.1098483e-09 67.194971 -26.113302 -26.113302 1500.0319 1500.0319
 1 722.37821 0.010408499 3.0492012 0.96335692 0.022352494   0.120355  1.0017774 0.057148453   3.28571 1.5871038 6.9463406 2.0731476 4.9489583 2.1883292 3.1159104 2.1098483e-09 67.194971 -26.113302 -26.113302  1496.983  1496.983
 2 721.11777 0.010408499 3.0492012 0.96335692 0.022352494   0.120355  1.0017774 0.057148453 3.3104386 1.5646663 6.9159212 2.0825393   4.96961 2.1732097 3.1193162 2.1098483e-09 67.194971 -26.113302 -26.113302 1494.4621 1494.4621
 6 722.36191 0.010408499 3.0492012 0.96335692 0.022352494   0.120355  1.0017774 0.057148453 3.3399432 1.6592637 6.9208901 2.0910364 4.9406995 2.1684332 3.1012996 2.1098483e-09 67.194971 -26.113302 -26.113302 1496.9504 1496.9504
 1 722.81839 0.010407983 3.0504729 0.96144126 0.022344375 0.12101947 0.99887127 0.056809931 3.3427786  1.645935 6.9196482 2.0905674 4.9442768 2.1688035 3.1009724 2.1125332e-09 66.940327 -26.129686 -26.129686 1497.8961 1497.8961
 2 722.57313 0.010408185 3.0464849 0.96197482 0.022305808 0.12108631  1.0091268 0.054687787 3.3407653 1.6311329 6.9265863  2.090289 4.9341481 2.1692439 3.1022883 2.1041252e-09  66.89213 -26.183401 -26.183401 1497.5131 1497.5131
 2 723.28789 0.010408564 3.0432331 0.96226696 0.022305447 0.12103036  1.0172608 0.053210498 3.3447741 1.6223705 6.9281878 2.0906119 4.9357611 2.1675557 3.1014491 2.0972942e-09 66.923825 -26.170903 -26.170903 1498.9176 1498.9176
 1 723.86562 0.010408163 3.0416945 0.96360562 0.022278644 0.12078205  1.0246679 0.053089219 3.3334593 1.6382253  6.931473 2.0901318 4.9182922 2.1715921 3.1026733 2.0940698e-09 66.974364 -26.168058 -26.168058 1500.0674 1500.0674
 1 724.11424 0.010408735 3.0483763 0.96437028 0.022271322 0.12078162  1.0154701 0.056747691 3.3242458  1.647054 6.9442543 2.0866911 4.8921732 2.1811237 3.1046907 2.1081087e-09 66.987544 -26.132465 -26.132465 1500.4934 1500.4934
 3  725.2237 0.010408173 3.0344042 0.96435161 0.022266479 0.12104954 1.0181932 0.049779025 3.3400181 1.6499559 6.9097155 2.0934596 4.9527119 2.1637422 3.1001129 2.0788588e-09 66.871988 -25.983827 -25.983827 1502.4151 1502.4151
 1 725.99519 0.010408905 3.0322937 0.96574658 0.022259056  0.1204502 1.0329431 0.049690213  3.331479 1.6787132 6.9042305 2.0936283 4.9490482 2.1658116 3.0998705  2.074476e-09 67.098284 -25.976052 -25.976052 1503.9425 1503.9425
 8 724.35461 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.3230181 1.6782731 6.9275061 2.0890068 4.9130688 2.1768118 3.1034596 2.0983701e-09 67.252007 -26.171095 -26.171095 1501.0514 1501.0514
 1 724.68078 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.3278278 1.7284195 6.8909517 2.0891135 4.9486828 2.1804186 3.0943084 2.0983701e-09 67.252007 -26.171095 -26.171095 1501.7038 1501.7038
 1 727.62822 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.3352307 1.7674807 6.8610305 2.0998868 4.9395596 2.1713959 3.0897222 2.0983701e-09 67.252007 -26.171095 -26.171095 1507.5986 1507.5986
 2 726.36403 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.3412005 1.7511441 6.9252297 2.0846637 4.8434789 2.2020499  3.091994 2.0983701e-09 67.252007 -26.171095 -26.171095 1505.0703 1505.0703
 1 726.57868 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.3398113 1.7308897 6.8957745 2.0911813 4.8828174 2.1867018 3.0985688 2.0983701e-09 67.252007 -26.171095 -26.171095 1505.4995 1505.4995
 1 727.53826 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.3294814 1.7523897  6.881184 2.0970858  4.897251 2.1776297 3.1003352 2.0983701e-09 67.252007 -26.171095 -26.171095 1507.4187 1507.4187
 1 726.72467 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.2742683 1.8148215 6.8487279 2.0965464 4.9135644 2.1841169 3.1090451 2.0983701e-09 67.252007 -26.171095 -26.171095 1505.7915 1505.7915
 1 724.49549 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.2811184 1.7326255 6.8710957 2.0918887 4.9341839 2.1819326 3.1157617 2.0983701e-09 67.252007 -26.171095 -26.171095 1501.3332 1501.3332
 2 724.12406 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.2844002 1.7324996 6.8867105 2.0899541 4.9180056  2.183576  3.113772 2.0983701e-09 67.252007 -26.171095 -26.171095 1500.5903 1500.5903
 1 724.48377 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.2788446 1.7233274 6.8512724 2.0961785 4.9630426 2.1716058 3.1116509 2.0983701e-09 67.252007 -26.171095 -26.171095 1501.3097 1501.3097
 1 724.75275 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.3038793  1.606995 6.9683822 2.0820326 4.8637135 2.1825942 3.1124495 2.0983701e-09 67.252007 -26.171095 -26.171095 1501.8477 1501.8477
 3 726.94745 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871  3.283424 1.6708357 6.9597815 2.0770473 4.8554523 2.1906561 3.1122801 2.0983701e-09 67.252007 -26.171095 -26.171095 1506.2371 1506.2371
 4 727.06392 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.2837562 1.6837207  6.963838 2.0777635  4.844506  2.190694  3.111421 2.0983701e-09 67.252007 -26.171095 -26.171095   1506.47   1506.47
 6 725.77518 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.2796953 1.6678284 6.9870207 2.0696221 4.8128009 2.2084559  3.116879 2.0983701e-09 67.252007 -26.171095 -26.171095 1503.8925 1503.8925
10 725.94757 0.010409885  3.043746 0.96643585 0.022272021 0.12013394 1.0195315 0.055580871 3.2756296 1.6768095 6.9906599 2.0684579 4.8022677 2.2120033 3.1169387 2.0983701e-09 67.252007 -26.171095 -26.171095 1504.2373 1504.2373
 3 726.04802 0.010409719 3.0436403 0.96662345 0.022274286  0.1200237  1.021489 0.055739445 3.2733636 1.6845591 6.9891557 2.0685983 4.8010175 2.2124944 3.1167692 2.0981483e-09 67.286885 -26.167345 -26.167345 1504.4307 1504.4307
 2 726.25428 0.010409737 3.0396715 0.96703633 0.022272032 0.11990116 1.0253124  0.05400504 3.2752871 1.6916712 6.9796489 2.0704184 4.8151065 2.2083708 3.1157268 2.0898378e-09 67.328512 -26.182715 -26.182715  1504.874  1504.874
 5 725.24258 0.010409737 3.0396715 0.96703633 0.022272032 0.11990116 1.0253124  0.05400504 3.2673542 1.7635952 6.9416346 2.0711302 4.8494984 2.2142552 3.1125023 2.0898378e-09 67.328512 -26.182715 -26.182715 1502.8506 1502.8506
2 724.52068 0.010409737 3.0396715 0.96703633 0.022272032 0.11990116  1.0253124  0.05400504 3.2826779 1.7158401 6.8769718 2.0820278 4.9705331 2.1858877 3.1078913 2.0898378e-09 67.328512 -26.182715 -26.182715 1501.4068 1501.4068
1 724.27716 0.010409509 3.0422182  0.9668075 0.022264673 0.11997918   1.022057 0.055105859 3.2783092 1.7182465 6.8799498 2.0811453 4.9623577 2.1887116 3.1089764 2.0951666e-09 67.287518 -26.179504 -26.179504 1500.9133 1500.9133
1 725.17925 0.010409203 3.0256406 0.96811302 0.022260067 0.11914896   1.050923 0.047663067 3.2848004 1.7371511 6.8490464 2.0885601 5.0086523 2.1716587 3.1056135 2.0607201e-09 67.565321 -25.758336 -25.758336 1501.8752 1501.8752
2 722.48374 0.010410301 3.0291753 0.96790281 0.022288777 0.11906536  1.0376047 0.048859049 3.2982875 1.7006233 6.8620231 2.0879019  5.012083 2.1682628 3.1067474 2.0680171e-09 67.655255 -25.896112 -25.896112 1496.7597 1496.7597
2 722.49542 0.010410366 3.0293959 0.96781864 0.022290744 0.11905131  1.0375665 0.048953292 3.2984374 1.7020934 6.8608635 2.0879651 5.0137593 2.1680935 3.1066579 2.0684732e-09 67.664005 -25.905828 -25.905828 1496.8025 1496.8025
4 723.64867 0.010410538 3.0256976 0.96781248 0.022311799  0.1184229  1.0569509 0.047601218 3.2982128  1.722698  6.847899 2.0901809 5.0282837 2.1637962 3.1047523 2.0608375e-09 67.909984 -25.750481 -25.750481 1498.7983 1498.7983
9 723.61131 0.010410469 3.0250416 0.96776238 0.022314782 0.11843981  1.0573893  0.04726095 3.2998831 1.7198907 6.8477314 2.0904313 5.0301355 2.1628974 3.1044372 2.0594861e-09 67.904131 -25.705983 -25.705983 1498.6346 1498.6346
4  723.2244 0.010410469 3.0250416 0.96776238 0.022314782 0.11843981  1.0573893  0.04726095 3.3100611 1.7003369 6.8558437 2.0906276 5.0271551 2.1605874 3.1041077 2.0594861e-09 67.904131 -25.705983 -25.705983 1497.8608 1497.8608
