#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1  735.8884 0.010409564 3.0374784 0.97035632 0.022338458 0.11993404  1.0031178 0.053187119 3.2191695  1.853696 6.9096348 2.0781129 4.8756956  2.207087  3.101744 2.0852594e-09 67.365991 -26.170376 -26.170376 1524.1175 1524.1175
3 736.07243 0.010410333 3.0408037 0.97107186 0.022374234 0.11934797  1.0138185 0.055309599 3.2224878 1.8257298 6.9153104 2.0776986 4.8725654 2.2074052 3.1027565 2.0922052e-09 67.627101 -26.176416 -26.176416 1524.4977 1524.4977
1 736.12617 0.010409792 3.0336574  0.9716942 0.022387312 0.11894719  1.0348516 0.052414766 3.2206826 1.8036238 6.8910406 2.0822541  4.915747 2.1964893 3.1051891  2.077307e-09 67.761254   -26.1472   -26.1472 1524.5467 1524.5467
6 736.15471 0.010409125 3.0446327 0.97021934 0.022360395 0.11974738  1.0191173 0.056915572 3.2225049 1.7748678 6.8827611 2.0832151 4.9371724 2.1928098 3.1077187 2.1002315e-09 67.434847 -26.124804 -26.124804  1524.559  1524.559
1 736.31475 0.010409166 3.0450761 0.97029002 0.022363031 0.11973091  1.0186745 0.057157884 3.2221773 1.7737924 6.8840661 2.0830041 4.9354951 2.1932268 3.1077634  2.101163e-09 67.444165 -26.112815 -26.112815 1524.8551 1524.8551
2 736.34309 0.010410088 3.0397932 0.97119187 0.022323342 0.11961071   1.021942 0.054519865  3.226895 1.7893821 6.8962578 2.0806684 4.9097408 2.1996174 3.1050496 2.0900921e-09 67.484446 -26.184044 -26.184044 1525.0543 1525.0543
3 735.11723 0.010410407  3.041372 0.96985571  0.02228878 0.12010615   1.019469 0.054662529 3.2402993 1.7850507 6.8902559 2.0815679 4.9188975  2.197553 3.1041277 2.0933945e-09 67.293006 -26.183532 -26.183532 1522.6015 1522.6015
4 735.11178 0.010410429 3.0411759 0.96985139 0.022291411 0.12010227  1.0199809 0.054575335 3.2403703 1.7836276 6.8900103 2.0816357 4.9196282   2.19735 3.1042128  2.092984e-09 67.297274  -26.18389  -26.18389 1522.5913 1522.5913
4 736.76319 0.010410429 3.0411759 0.96985139 0.022291411 0.12010227  1.0199809 0.054575335 3.2748332 1.6352945 6.8228122 2.0925985 5.0585284 2.1625391 3.1029045  2.092984e-09 67.297274  -26.18389  -26.18389 1525.8942 1525.8942
 1 736.78465 0.010410429 3.0411759 0.96985139 0.022291411 0.12010227 1.0199809 0.054575335 3.2690436 1.6514451 6.8227828 2.0936465 5.0445213 2.1640332  3.103455  2.092984e-09 67.297274  -26.18389  -26.18389 1525.9371 1525.9371
14 736.17555 0.010410429 3.0411759 0.96985139 0.022291411 0.12010227 1.0199809 0.054575335 3.2787892 1.6588451 6.8051622 2.0962404 5.0703046 2.1585037 3.1002673  2.092984e-09 67.297274  -26.18389  -26.18389 1524.7189 1524.7189
 5 735.43489 0.010410429 3.0411759 0.96985139 0.022291411 0.12010227 1.0199809 0.054575335 3.2779528  1.827814  6.900563 2.0792465 4.8517589 2.2058741 3.0890578  2.092984e-09 67.297274  -26.18389  -26.18389 1523.2376 1523.2376
 1 736.21392  0.01041078 3.0320129 0.96795758 0.022291686 0.12070306 1.0126257 0.049203159  3.282847  1.873381 6.9071007 2.0779168 4.8287847 2.2107428 3.0854343 2.0738937e-09 67.099874  -25.93078  -25.93078 1524.2894 1524.2894
 1 737.17293 0.010411644 3.0337568 0.96771884 0.022338478 0.12047868 1.0135104 0.050014203  3.284399 1.8658697 6.9220257  2.075728 4.8060755  2.215774 3.0851448 2.0775134e-09 67.245434 -26.003702 -26.003702 1526.3533 1526.3533
 1  736.7892 0.010411437 3.0324048 0.96862982 0.022371303 0.12018295 1.0170754 0.050098054 3.2797534 1.8660977 6.9196725  2.076474 4.8122412 2.2135766 3.0857044 2.0747064e-09 67.368746 -26.010537 -26.010537 1525.5995 1525.5995
 5 736.38263 0.010411186 3.0320136 0.96737203 0.022337291 0.12004469 1.0184587 0.049602034 3.2868172 1.9075586 6.9169458  2.076875 4.8039815 2.2148215 3.0827965  2.073895e-09  67.38058 -25.968186 -25.968186 1524.7016 1524.7016
 2 736.68411 0.010410124 3.0311911 0.96533234 0.022311788 0.12112531  1.013734 0.048312326 3.2912808  1.881761 6.8866082 2.0817389 4.8593757 2.2022987 3.0855847   2.07219e-09 66.948274 -25.836461 -25.836461 1525.0411 1525.0411
 5 738.61801 0.010410124 3.0311911 0.96533234 0.022311788 0.12112531  1.013734 0.048312326 3.3145263  1.842766 6.9278946 2.0709434 4.8189799 2.2184678 3.0764316   2.07219e-09 66.948274 -25.836461 -25.836461 1528.9089 1528.9089
 6 739.91485 0.010410124 3.0311911 0.96533234 0.022311788 0.12112531  1.013734 0.048312326 3.3229054 1.8561136 6.9079138 2.0712494 4.8271745 2.2232899 3.0776603   2.07219e-09 66.948274 -25.836461 -25.836461 1531.5026 1531.5026
 4 739.93143 0.010410124 3.0311911 0.96533234 0.022311788 0.12112531  1.013734 0.048312326 3.3231336 1.8561544 6.9065201 2.0715938 4.8282113 2.2228514 3.0776805   2.07219e-09 66.948274 -25.836461 -25.836461 1531.5358 1531.5358
 1 739.08172 0.010410124 3.0311911 0.96533234 0.022311788 0.12112531  1.013734 0.048312326 3.3161855 1.8538406 6.9064306 2.0707777 4.8363361 2.2229357 3.0798839   2.07219e-09 66.948274 -25.836461 -25.836461 1529.8364 1529.8364
 4 739.67448 0.010410124 3.0311911 0.96533234 0.022311788 0.12112531  1.013734 0.048312326 3.3012773 1.8908996  6.904179 2.0706005 4.8215165 2.2268637 3.0783649   2.07219e-09 66.948274 -25.836461 -25.836461 1531.0219 1531.0219
12 738.41625 0.010410124 3.0311911 0.96533234 0.022311788 0.12112531  1.013734 0.048312326 3.3143414 1.8593471 6.9422866 2.0703581 4.7970956 2.2213168  3.074168   2.07219e-09 66.948274 -25.836461 -25.836461 1528.5054 1528.5054
 1 739.52868 0.010410646 3.0307709 0.96614598 0.022336018 0.12058979 1.0214118 0.048982273 3.3201539 1.8695223 6.9456035 2.0703775 4.7904305 2.2214739 3.0725771 2.0713193e-09 67.171394 -25.908782 -25.908782 1530.8749 1530.8749
 2  738.3736  0.01040993  3.043676 0.97034886 0.022407341  0.1196544 1.0121811 0.057188884 3.2907135 1.8365593 6.9643475 2.0674085   4.77681 2.2254815  3.077116 2.0982233e-09 67.533176 -26.111202 -26.111202 1528.9696 1528.9696
 8 737.00991 0.010408075 3.0492718 0.97030344 0.022364704 0.11936652 1.0276932 0.060287692 3.2895964  1.798384 6.9224875 2.0746139 4.8522061 2.2079055 3.0819126 2.1099973e-09 67.537102 -25.858931 -25.858931 1525.7377 1525.7377
 2 737.29677 0.010409728 3.0539787 0.97181078 0.022332486 0.11878299   1.02256  0.06302443 3.2989886 1.8334518 6.9578148 2.0685548 4.7862593 2.2233096  3.076613 2.1199524e-09 67.772026 -25.486291 -25.486291 1525.5661 1525.5661
 1 736.50219 0.010409696 3.0460175 0.97097998 0.022325918 0.11911439 1.0254433 0.058372478 3.2961333 1.8339401   6.95428 2.0688548 4.7889474 2.2232362 3.0769263 2.1031419e-09  67.64827 -26.036115 -26.036115 1525.0766 1525.0766
 2 735.89416  0.01040942 3.0479834 0.96846613 0.022333294  0.1193516 1.0201595 0.058311485 3.2980806 1.8540226 6.9555312 2.0685382 4.7793759 2.2254269 3.0761563 2.1072805e-09 67.561468 -26.040627 -26.040627 1523.8696 1523.8696
 2 737.20781 0.010409392 3.0492411 0.96823372 0.022255035 0.11984663 1.0179869 0.058719044 3.3120659 1.8533409 6.9421317 2.0704824 4.8006858 2.2206953 3.0749499 2.1099327e-09 67.322091 -26.009154 -26.009154 1526.4339 1526.4339
 1 736.06273 0.010409446 3.0339442 0.96736276 0.022313537 0.12039803 1.0298707 0.050960923 3.3108869 1.8262253 6.9228804 2.0741157 4.8379051 2.2112553 3.0772954 2.0779027e-09 67.179454 -26.073208 -26.073208 1524.2719 1524.2719
 2 735.95952  0.01040958 3.0359643 0.96730207 0.022348737 0.12014174  1.035308 0.052225859 3.3119319 1.8108643 6.9211586  2.074833 4.8446704 2.2091131 3.0783682 2.0821046e-09 67.302391 -26.139828 -26.139828 1524.1987 1524.1987
 2  735.8139 0.010409317 3.0354137 0.96665136 0.022346584 0.12030373 1.0354293 0.051621664 3.3112058 1.8069268 6.9158927 2.0756404 4.8532328 2.2073059 3.0790803 2.0809586e-09 67.235287 -26.111753 -26.111753 1523.8513 1523.8513
 2  735.1184 0.010408828 3.0360858 0.96698933 0.022365829 0.12029541  1.032475 0.051910766 3.2995986 1.7963271 6.9171533 2.0752752 4.8546352 2.2076476 3.0811171 2.0823577e-09 67.237733 -26.126041 -26.126041 1522.4889 1522.4889
 7 735.39765 0.010408828 3.0360858 0.96698933 0.022365829 0.12029541  1.032475 0.051910766 3.2725017  1.782037 6.9156374 2.0687492 4.8756993 2.2133552 3.0924183 2.0823577e-09 67.237733 -26.126041 -26.126041 1523.0474 1523.0474
 1 734.48489 0.010408828 3.0360858 0.96698933 0.022365829 0.12029541  1.032475 0.051910766 3.3102865 1.7359342 6.8382616 2.0874021 5.0172588 2.1692947 3.0872957 2.0823577e-09 67.237733 -26.126041 -26.126041 1521.2219 1521.2219
10 734.52905 0.010408828 3.0360858 0.96698933 0.022365829 0.12029541  1.032475 0.051910766 3.3127001 1.7299495 6.8407232 2.0870549 5.0178111 2.1689138 3.0870309 2.0823577e-09 67.237733 -26.126041 -26.126041 1521.3102 1521.3102
 2 737.59346 0.010408828 3.0360858 0.96698933 0.022365829 0.12029541  1.032475 0.051910766 3.3646597 1.5949108 6.8581236 2.0805571 5.1174879 2.1536299 3.0825784 2.0823577e-09 67.237733 -26.126041 -26.126041  1527.439  1527.439
 3 736.86747 0.010409127 3.0336592 0.96655705 0.022374937 0.12024082 1.0277611 0.050638343 3.3654439 1.6324818 6.8704401 2.0784703 5.0885378 2.1598352 3.0796911 2.0773107e-09 67.274289 -26.051414 -26.051414 1525.8378 1525.8378
 5 737.73705 0.010408738 3.0197189 0.96796239 0.022338816 0.11993625 1.0460674 0.044215046 3.3605102 1.6395387  6.854439 2.0810381 5.1099846 2.1547317 3.0797677 2.0485532e-09 67.337894 -25.210888 -25.210888 1525.8959 1525.8959
 3 738.20573 0.010408809 3.0153156 0.96713259 0.022354684 0.12021679 1.0441662  0.04161442 3.3592078 1.6463577 6.8557974  2.080745 5.1055138 2.1557589 3.0794799 2.0395527e-09 67.255329 -24.650391 -24.650391 1525.7122 1525.7122
 7 738.37718  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.3420143 1.6498775 6.8758513 2.0767199 5.0679828 2.1664782 3.0810962 2.0445842e-09 67.213673 -24.535887 -24.535887 1525.8261 1525.8261
 2  739.5116  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.3619197 1.5712862 6.8526753 2.0792197 5.1539275 2.1500405 3.0884082 2.0445842e-09 67.213673 -24.535887 -24.535887  1528.095  1528.095
 4 741.95483  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.3558004 1.5498316 6.8624479 2.0764834 5.1521356 2.1491334 3.0903368 2.0445842e-09 67.213673 -24.535887 -24.535887 1532.9814 1532.9814
 4 739.02329  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.2624983  1.711834 6.8419875 2.0772164 5.0462304 2.1801336 3.0986555 2.0445842e-09 67.213673 -24.535887 -24.535887 1527.1184 1527.1184
 1 737.60927  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.2926517 1.6825642 6.8023471 2.0921964 5.0994867 2.1515988 3.0932766 2.0445842e-09 67.213673 -24.535887 -24.535887 1524.2903 1524.2903
 1 736.73081  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.3069355 1.6915873  6.810159 2.0908384 5.0902408  2.153867 3.0898888 2.0445842e-09 67.213673 -24.535887 -24.535887 1522.5334 1522.5334
 1 736.52527  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.3166178 1.6554886 6.8158188 2.0912512 5.1100291 2.1471222 3.0908119 2.0445842e-09 67.213673 -24.535887 -24.535887 1522.1223 1522.1223
 2 735.70129  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.2988583  1.710544 6.8145541 2.0925147 5.0917341 2.1510316 3.0894937 2.0445842e-09 67.213673 -24.535887 -24.535887 1520.4744 1520.4744
4 736.29696  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.2178178 1.8176114  6.865894 2.0917812 4.9245402 2.1795359 3.1194452 2.0445842e-09 67.213673 -24.535887 -24.535887 1521.6657 1521.6657
3 737.64169  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.2565441 1.7796564 6.8024176 2.1077723 5.0317319 2.1506725 3.1108812 2.0445842e-09 67.213673 -24.535887 -24.535887 1524.3552 1524.3552
5 736.32757  0.01040852 3.0177795  0.9650442 0.022384738 0.12037978 1.0332783  0.04114576 3.2875716 1.7126611 6.7638693 2.1141894 5.1257964 2.1260556 3.1079743 2.0445842e-09 67.213673 -24.535887 -24.535887 1521.7269 1521.7269
3 736.63632 0.010408279 3.0165609 0.96470402 0.022377752 0.12040927  1.038592 0.040507089 3.2900409 1.7053094 6.7530462 2.1161019 5.1441317 2.1215714   3.10867  2.042094e-09 67.189589  -24.37321  -24.37321 1522.0191 1522.0191
2 736.21148 0.010408667 3.0404922 0.96369886 0.022358765 0.12102729 1.0111231  0.05150248 3.2980313 1.6689733 6.7701415 2.1128522 5.1282579 2.1269835 3.1099709 2.0915535e-09 66.972359 -26.105405 -26.105405 1524.6338 1524.6338
2 735.79384 0.010408667 3.0404922 0.96369886 0.022358765 0.12102729 1.0111231  0.05150248 3.3016646 1.6216533 6.8069507 2.1078039 5.1158933 2.1269411 3.1104306 2.0915535e-09 66.972359 -26.105405 -26.105405 1523.7985 1523.7985
1 736.59855 0.010408667 3.0404922 0.96369886 0.022358765 0.12102729 1.0111231  0.05150248 3.2956034 1.6514117  6.788104 2.1129743  5.141129 2.1171667 3.1098377 2.0915535e-09 66.972359 -26.105405 -26.105405 1525.4079 1525.4079
6 738.41095 0.010408667 3.0404922 0.96369886 0.022358765 0.12102729 1.0111231  0.05150248 3.3391391 1.6514534 6.8702059 2.1038566 5.0155429 2.1336211 3.0978847 2.0915535e-09 66.972359 -26.105405 -26.105405 1529.0327 1529.0327
3 738.22072 0.010408747 3.0417459 0.96390301 0.022357725 0.12099185 1.0105006 0.052305322 3.3411787 1.6523308 6.8706667 2.1038545 5.0153434 2.1334658 3.0975543 2.0941773e-09 66.986437 -26.143011 -26.143011 1528.7275 1528.7275
1  738.4258 0.010408943  3.036998 0.96507329 0.022379534 0.11997018 1.0306625 0.051040147 3.3424794 1.6665469 6.8675068 2.1050555 5.0156311 2.1318002 3.0964499 2.0842579e-09 67.366483 -26.078262 -26.078262 1529.0081 1529.0081
3 738.85543 0.010408915  3.031363  0.9649826 0.022366754 0.12014536  1.031319 0.047794022  3.337299 1.6689013  6.868979 2.1044435 5.0107215  2.133708 3.0966134 2.0725461e-09 67.293772 -25.774731 -25.774731 1529.2603 1529.2603
1 739.25927 0.010410405 3.0243393 0.96611348 0.022395245 0.11971636  1.044465 0.045113785 3.3479701 1.6701448 6.8778176 2.1035792 4.9959081   2.13579 3.0942213 2.0580402e-09 67.517341 -25.375079 -25.375079 1529.2687 1529.2687
9 738.54303 0.010409791  3.018942 0.96564698 0.022416606  0.1197924 1.0380173 0.042513662 3.3400937 1.7149433 6.8802034  2.103118 4.9829469 2.1381015 3.0924695 2.0469623e-09 67.487768 -24.858554 -24.858554 1526.8032 1526.8032
3  738.5509 0.010409791  3.018942 0.96564698 0.022416606  0.1197924 1.0380173 0.042513662 3.3396704 1.7119072 6.8676427  2.105242 4.9951693 2.1352629   3.09394 2.0469623e-09 67.487768 -24.858554 -24.858554 1526.8189 1526.8189
2 738.10337 0.010410079 3.0316867 0.96717102 0.022396366 0.11965986 1.0297019 0.049903335 3.3508989 1.7037391 6.8699258 2.1051612 4.9989693 2.1337493 3.0929945 2.0732172e-09 67.527178 -25.994462 -25.994462 1528.1957 1528.1957
1 738.72815 0.010408965 3.0326334 0.96756154 0.022430163 0.11907209 1.0403942 0.051005481 3.3405569 1.6939724  6.854687 2.1081332  5.026432 2.1267075 3.0958416 2.0751808e-09 67.724772 -26.076065 -26.076065 1529.6084 1529.6084
4 739.04612 0.010408874 3.0329661 0.96797012 0.022428634   0.119115 1.0416273 0.051226032 3.3384354 1.6768592 6.8512536 2.1086704 5.0363986 2.1247558 3.0971833 2.0758714e-09 67.705296 -26.089657 -26.089657 1530.2716 1530.2716
2 738.44592 0.010409567  3.033244 0.96781569 0.022407524 0.11972044 1.0307797 0.050792648   3.34262 1.6701414 6.8618318 2.1064754 5.0213193 2.1292423 3.0963554 2.0764484e-09 67.497986 -26.062082 -26.062082  1529.016  1529.016
4 738.11433 0.010409158 3.0217988 0.96552745 0.022359164 0.12011236 1.0340969 0.043424414 3.3380692 1.7008232 6.8586424 2.1061933 5.0111686  2.132827 3.0952297 2.0528185e-09 67.307147 -25.053915 -25.053915 1526.3365 1526.3365
3  737.3103 0.010409158 3.0217988 0.96552745 0.022359164 0.12011236 1.0340969 0.043424414 3.3338118 1.6507745 6.8394788 2.1056941 5.0735385 2.1234181 3.1033577 2.0528185e-09 67.307147 -25.053915 -25.053915 1524.7284 1524.7284
8 736.58876 0.010409158 3.0217988 0.96552745 0.022359164 0.12011236  1.0340969 0.043424414 3.2885495 1.6690627 6.8230225 2.1072744 5.0963536 2.1210059 3.1029413 2.0528185e-09 67.307147 -25.053915 -25.053915 1523.2854 1523.2854
1 736.55235 0.010407979     3.034 0.96717325 0.022268234 0.12016122  1.0123508 0.050222991 3.2870617 1.7126857 6.8243178 2.1064169 5.0895108 2.1230334 3.1004695 2.0780186e-09 67.175697 -26.020476 -26.020476 1525.1457 1525.1457
1 737.06172 0.010408481 3.0326071 0.97010344 0.022274663 0.11950178  1.0320844 0.051157699 3.2921862 1.6692018 6.8119631 2.1091865 5.1220239  2.114573 3.1022864 2.0751263e-09 67.428853 -26.085543 -26.085543 1526.2945 1526.2945
1 737.72607 0.010408362 3.0306014 0.97019784 0.022257186 0.11963834  1.0306823 0.049943232 3.2893904 1.6709975 6.8120062 2.1089001 5.1208473 2.1153987 3.1023627 2.0709683e-09 67.362504 -25.997813 -25.997813 1527.4478 1527.4478
3 737.48758 0.010408912 3.0354187 0.96941811  0.02220965 0.12021795  1.0209272  0.05172341  3.302595 1.6676368 6.8149119 2.1080963 5.1166858 2.1169353 3.1008883 2.0809689e-09 67.138812  -26.11696  -26.11696 1527.2091 1527.2091
1 737.56473 0.010408871 3.0347902 0.96936076 0.022210492 0.12022289  1.0225494 0.051397323 3.3026429 1.6643493 6.8125268 2.1085226 5.1210589 2.1158962 3.1011868 2.0796614e-09 67.136399 -26.099584 -26.099584 1527.3286 1527.3286
4 738.63202   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2896607 1.6225253 6.8435742 2.1025879 5.0782189 2.1287803 3.1058251  2.094442e-09 66.501262 -26.044422 -26.044422 1529.3529 1529.3529
8 738.53567   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2886461 1.6525481 6.8526205 2.0921756  5.102459 2.1417412 3.1034789  2.094442e-09 66.501262 -26.044422 -26.044422 1529.1602 1529.1602
1 739.54819   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2834488 1.6500237 6.8494402  2.092828 5.1137217 2.1378664 3.1084324  2.094442e-09 66.501262 -26.044422 -26.044422 1531.1852 1531.1852
1 739.02761   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569  3.242439  1.791899  6.853816 2.0911918  5.030704 2.1589045 3.1074748  2.094442e-09 66.501262 -26.044422 -26.044422 1530.1441 1530.1441
1 739.15551   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569  3.254032  1.784002 6.8223062 2.0968864 5.0807224 2.1476808 3.1072181  2.094442e-09 66.501262 -26.044422 -26.044422 1530.3999 1530.3999
1 737.17488   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2508141 1.7648124 6.8062222 2.0991905 5.0794848 2.1475839  3.110975  2.094442e-09 66.501262 -26.044422 -26.044422 1526.4386 1526.4386
3 738.04198   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2350344  1.786217 6.7954895 2.1021297 5.0811143 2.1450588 3.1149507  2.094442e-09 66.501262 -26.044422 -26.044422 1528.1728 1528.1728
2 738.09073   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2342615 1.7957563  6.795833 2.1019952 5.0761605 2.1463991 3.1144984  2.094442e-09 66.501262 -26.044422 -26.044422 1528.2703 1528.2703
2 737.51262   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2348565 1.8009793 6.7622781 2.1074038 5.1058234 2.1412832 3.1129269  2.094442e-09 66.501262 -26.044422 -26.044422 1527.1141 1527.1141
6 737.44175   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2218701 1.7951505 6.7844157 2.1048584 5.0739962 2.1464199 3.1141385  2.094442e-09 66.501262 -26.044422 -26.044422 1526.9723 1526.9723
2 739.49195   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2040835 1.8604751 6.8185225 2.1034351 5.0042679 2.1529626 3.1145501  2.094442e-09 66.501262 -26.044422 -26.044422 1531.0727 1531.0727
1 739.79119   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.2007619 1.8666468  6.820369 2.1031535 5.0030832 2.1526105 3.1139223  2.094442e-09 66.501262 -26.044422 -26.044422 1531.6712 1531.6712
6 740.55864   0.0104093 3.0418722 0.96175054 0.022355418 0.12245256 0.98084949 0.050540569 3.1792016 1.9350049 6.7803317 2.1090594 5.0080926 2.1525537 3.1119805  2.094442e-09 66.501262 -26.044422 -26.044422 1533.2061 1533.2061
8 740.41288  0.01040933 3.0409125 0.96199566 0.022367263 0.12229654 0.98473254 0.050317274 3.1791274 1.9326498 6.7785721   2.10954 5.0117012 2.1513557 3.1121705 2.0924329e-09  66.56531 -26.027783 -26.027783 1532.8813 1532.8813
6 739.25685 0.010409777 3.0541876  0.9601629 0.022403162 0.12168263 0.98434425 0.057129594  3.196384 1.9601686 6.7861996 2.1091325 4.9928156  2.153594 3.1091924 2.1203952e-09 66.820181 -26.114271 -26.114271 1530.7422 1530.7422
2 738.74003 0.010409777 3.0541876  0.9601629 0.022403162 0.12168263 0.98434425 0.057129594 3.2292188 1.9249552 6.7779385 2.1123518 5.0015359 2.1507969 3.1065464 2.1203952e-09 66.820181 -26.114271 -26.114271 1529.7086 1529.7086
