#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 723.94851 0.010408344 3.0405571 0.96164148 0.022335823 0.11972773 0.98570092 0.051957873 3.3709569 1.7061703 6.9040412 2.0923005 4.9925782 2.1558704 3.0890648 2.0916893e-09 67.395328 -26.128221 -26.128221 1500.1535 1500.1535
 2 723.57366   0.0104079 3.0394763 0.95969828 0.022410385 0.11955515  1.0005302 0.051221456 3.3625859 1.7057907 6.8895732 2.0943872 5.0026489 2.1549966 3.0892175 2.0894299e-09 67.502591 -26.089384 -26.089384 1499.3261 1499.3261
 9 724.55987 0.010408278 3.0285189 0.96631392 0.022421864 0.11893765  1.0221014 0.049171111 3.3166289 1.6651041 6.9054144 2.0888068 4.9682082 2.1682594 3.1039786 2.0666601e-09 67.742409 -25.927645 -25.927645  1500.975  1500.975
 2 725.74441 0.010407796 3.0234031 0.95999446 0.022455145 0.12085001 0.99268116 0.042538517 3.3226842 1.6593238 6.9009361 2.0892818 4.9882415 2.1642319 3.1028083 2.0561144e-09 67.084333 -24.864092 -24.864092  1501.217  1501.217
 2 725.74547 0.010407793 3.0233733 0.95998346 0.022455182 0.12084786 0.99274051 0.042523616 3.3228076  1.659737 6.9006887 2.0893316 4.9884994 2.1641561 3.1027526 2.0560532e-09 67.085011 -24.860773 -24.860773 1501.2125 1501.2125
 1 722.58278 0.010407659 3.0260301 0.95944432 0.022416951 0.12092065   1.000524 0.043306423 3.3271688 1.6419811 6.9258418  2.085848 4.9597394 2.1697599 3.1019679 2.0615229e-09 67.023686 -25.029483 -25.029483 1495.2245 1495.2245
 1 723.03516 0.010408129 3.0263203 0.96078448 0.022472968 0.12024725  1.0096739 0.044373614 3.3140336 1.6238703  6.927449 2.0844271 4.9520747 2.1738698  3.106277 2.0621213e-09 67.319724 -25.240958 -25.240958 1496.5522 1496.5522
 1 723.48308 0.010407022 3.0283538  0.9621736 0.022442118 0.11965046  1.0041921 0.046110745 3.3278101 1.6492336 6.9338054 2.0842258 4.9407258 2.1749125 3.1018677 2.0663189e-09 67.465956 -25.539482 -25.539482 1498.0451 1498.0451
 1 721.61739 0.010406489 3.0421539 0.96375828 0.022356873  0.1201157   1.004736 0.053467561 3.3195241 1.5925428 6.9790808 2.0776038  4.892751 2.1848777 3.1047938  2.095032e-09  67.21488 -26.176021 -26.176021 1495.5868 1495.5868
 2 720.75939 0.010407076 3.0438578 0.96347572   0.0223556  0.1199964  1.0076813 0.053953805  3.321932 1.5801652 6.9891653 2.0759469 4.8828614 2.1870488 3.1051375 2.0986046e-09 67.275156  -26.18231  -26.18231 1493.8834 1493.8834
 3 720.56657 0.010408271 3.0532279 0.96401288 0.022354596 0.11967636 0.99086937 0.059207936 3.3386736 1.6107046 6.9555704 2.0823731 4.9315294 2.1734742 3.1001891 2.1183613e-09 67.426385 -25.967287 -25.967287 1493.0677 1493.0677
 1 720.46336 0.010408205 3.0520479 0.96397699 0.022355093 0.11966644 0.99250822 0.058582015 3.3381059 1.6106472 6.9571902 2.0820444 4.9286645 2.1742737 3.1003689 2.1158632e-09  67.42808 -26.020083 -26.020083 1492.9669 1492.9669
 1  721.0427  0.01040809 3.0543607 0.96472174 0.022339729 0.11957891 0.98899157 0.059869721  3.338766 1.6010956 6.9701386 2.0799184   4.91429 2.1775241 3.1009471 2.1207624e-09  67.44228  -25.90347  -25.90347 1493.8923 1493.8923
 1 720.88081 0.010408606  3.054423 0.96443161 0.022349271 0.11949099 0.98924105 0.059719309 3.3410493 1.6022538   6.96641  2.080468 4.9201108 2.1761404 3.1007169 2.1208944e-09 67.498343 -25.918697 -25.918697  1493.599  1493.599
 2  720.7087 0.010408623  3.054754 0.96424623 0.022356052 0.11961425 0.98998582 0.059714708 3.3363548 1.5894665 6.9721927 2.0792468 4.9136549 2.1782488  3.102318 2.1215966e-09 67.461169 -25.919156 -25.919156 1493.2557 1493.2557
 4 721.94426 0.010408685 3.0547813 0.96402441 0.022293665 0.12057123 0.97678118 0.058897091   3.33692 1.5751298 6.9864055 2.0771247 4.9058126 2.1792333 3.1034406 2.1216546e-09 67.077395 -25.994426 -25.994426 1495.8774 1495.8774
 4 722.14618 0.010408685 3.0547813 0.96402441 0.022293665 0.12057123 0.97678118 0.058897091 3.3416922 1.5662508 6.9795816 2.0788576 4.9207579 2.1741327 3.1024775 2.1216546e-09 67.077395 -25.994426 -25.994426 1496.2812 1496.2812
 6 721.80631 0.010408685 3.0547813 0.96402441 0.022293665 0.12057123 0.97678118 0.058897091 3.3388506 1.5724118 6.9800791 2.0781963 4.9115859 2.1771742 3.1028855 2.1216546e-09 67.077395 -25.994426 -25.994426 1495.6015 1495.6015
 2 723.68525 0.010408685 3.0547813 0.96402441 0.022293665 0.12057123 0.97678118 0.058897091 3.3052054 1.7066976 6.9915003 2.0707097 4.8520906 2.2015255 3.0930184 2.1216546e-09 67.077395 -25.994426 -25.994426 1499.3594 1499.3594
 4 723.63281   0.0104088 3.0560172 0.96401371 0.022290091 0.12052824 0.97669038 0.059612626 3.3078438  1.712069 6.9866524 2.0717578 4.8585141 2.1995363 3.0919949 2.1242783e-09 67.093212 -25.929239 -25.929239 1499.1241 1499.1241
 2 723.05814 0.010410329 3.0515768 0.96464614 0.022380476 0.11993026  1.0049719 0.058282084 3.2813655 1.6802165 6.9788513 2.0711524 4.8591214  2.203205 3.0998929 2.1148666e-09  67.42762 -26.042777 -26.042777 1498.2018 1498.2018
 6 722.97069  0.01041033 3.0514132 0.96463498 0.022379675  0.1199101  1.0052309 0.058201969 3.2821029 1.6818969  6.978351 2.0712737 4.8595798 2.2030143 3.0996545 2.1145206e-09 67.434064 -26.048553 -26.048553 1498.0385 1498.0385
 8 722.88995 0.010410347 3.0492669 0.96505247 0.022385525  0.1195666  1.0224977  0.05763863 3.2765608 1.6770288 6.9826953 2.0704634 4.8480791 2.2061167 3.1006919 2.1099871e-09 67.559951 -26.085767 -26.085767 1497.9514 1497.9514
 1 722.79085 0.010410347 3.0492669 0.96505247 0.022385525  0.1195666  1.0224977  0.05763863 3.2823741 1.6513334  7.000463 2.0647904  4.839832 2.2141666 3.1015032 2.1099871e-09 67.559951 -26.085767 -26.085767 1497.7532 1497.7532
10 721.40809 0.010410347 3.0492669 0.96505247 0.022385525  0.1195666  1.0224977  0.05763863 3.2816955 1.6272253 6.9460555 2.0726136 4.9320133 2.1947797 3.1117842 2.1099871e-09 67.559951 -26.085767 -26.085767 1494.9877 1494.9877
 4 721.42048 0.010410347 3.0492669 0.96505247 0.022385525  0.1195666  1.0224977  0.05763863 3.2797697 1.6303382 6.9480498 2.0723339 4.9271454 2.1958626 3.1120095 2.1099871e-09 67.559951 -26.085767 -26.085767 1495.0125 1495.0125
 2 720.75262 0.010409771 3.0458418 0.96614829 0.022344522  0.1190369  1.0370807 0.056602778  3.286979 1.6474234 6.9584812 2.0713326 4.9072428 2.1991628 3.1093612 2.1027726e-09 67.693512 -26.138652 -26.138652 1493.7825 1493.7825
 9 720.63932 0.010409842 3.0418289 0.96508285  0.02235576 0.11909516  1.0399806 0.054379539  3.292087 1.6735407 6.9371416 2.0751395 4.9312703 2.1930154 3.1067248 2.0943512e-09 67.684564 -26.184174 -26.184174  1493.647  1493.647
 2 720.71061 0.010409842 3.0418289 0.96508285  0.02235576 0.11909516  1.0399806 0.054379539 3.2963118 1.6843477 6.9361429 2.0762977 4.9289964 2.1920034 3.1042801 2.0943512e-09 67.684564 -26.184174 -26.184174 1493.7896 1493.7896
 1 721.61798  0.01040932 3.0425211 0.96456394 0.022351581 0.11932828  1.0404956 0.054718113 3.2955094 1.6893997 6.9303959 2.0776004 4.9352272  2.190181 3.1032512 2.0958015e-09 67.581388 -26.183229 -26.183229 1495.6024 1495.6024
 1 721.52657 0.010409048 3.0417354 0.96421235 0.022350964 0.11940871  1.0409603 0.054115251 3.2954777 1.6885381 6.9336244 2.0770998 4.9307872 2.1912638 3.1031145 2.0941554e-09 67.543466 -26.183418 -26.183418   1495.42   1495.42
 1  722.3607 0.010408461 3.0358187 0.96497949 0.022444381 0.11858881  1.0379999 0.052237954 3.2911653 1.7249349 6.8997927 2.0815836 4.9606504 2.1865704  3.102931 2.0818014e-09 67.890745  -26.14032  -26.14032  1497.002  1497.002
 2 723.03748 0.010407698  3.031769 0.96349392 0.022390038 0.11974675  1.0118885 0.048946867 3.3040413 1.7555676 6.8874084 2.0843675 4.9844171 2.1791906 3.0989844 2.0733879e-09 67.411792 -25.905171 -25.905171 1497.8853 1497.8853
 2 725.07015 0.010406839 3.0355109  0.9662718 0.022321054 0.11911271  1.0093479 0.052195263 3.3168407 1.7762852 6.8996453 2.0834634    4.9667 2.1809998 3.0951446 2.0811609e-09 67.549234 -26.138571 -26.138571 1502.4174 1502.4174
 2 725.06336 0.010406839 3.0355109  0.9662718 0.022321054 0.11911271  1.0093479 0.052195263 3.3170145 1.7754377 6.9009225 2.0832133 4.9654601 2.1812881 3.0951393 2.0811609e-09 67.549234 -26.138571 -26.138571 1502.4039 1502.4039
10 724.62904 0.010406839 3.0355109  0.9662718 0.022321054 0.11911271  1.0093479 0.052195263  3.335323 1.6735066 6.8750712 2.0899945 5.0389558 2.1583536 3.0945359 2.0811609e-09 67.549234 -26.138571 -26.138571 1501.5352 1501.5352
 1 725.79053 0.010407673 3.0493158   0.966072 0.022359634 0.11898438   0.994904 0.059369675 3.3378176 1.6665153 6.8554352 2.0934821 5.0706783 2.1505938 3.0935263 2.1100902e-09 67.654258 -25.952449 -25.952449  1503.486  1503.486
 3 726.09322 0.010407833 3.0541282 0.96470633 0.022288942 0.12008262  0.9965564 0.060722317  3.335909  1.634699 6.8757244 2.0910381 5.0556333 2.1525127 3.0941995 2.1202693e-09 67.215343 -25.809139 -25.809139 1503.8047 1503.8047
 6  730.6923 0.010407833 3.0541282 0.96470633 0.022288942 0.12008262  0.9965564 0.060722317 3.2589016 1.7537842 6.9683237 2.0708845 4.8794169 2.2027123  3.099483 2.1202693e-09 67.215343 -25.809139 -25.809139 1513.0029 1513.0029
 2 730.58362 0.010408207 3.0523146 0.96552582 0.022279437 0.12010424 0.99527358 0.059980996 3.2558725 1.7479636 6.9727032 2.0697686 4.8750242  2.204159 3.1013526 2.1164274e-09 67.212464 -25.891933 -25.891933 1512.9511 1512.9511
 2 729.47039 0.010408505 3.0471559 0.96571695 0.022296258 0.11984369  1.0118904 0.057621693     3.248 1.7401651  6.977194 2.0684794 4.8637301  2.207913 3.1037133 2.1055375e-09 67.327432 -26.086793 -26.086793 1511.1144 1511.1144
 1 729.75237 0.010408226 3.0460914 0.96675301 0.022268199 0.11947164   1.016662 0.057643365 3.2540941 1.7534246 6.9817867 2.0681827 4.8548165 2.2090086  3.101826 2.1032974e-09 67.425619 -26.085479 -26.085479 1511.6757 1511.6757
 6 730.26207 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.2989255 1.7722868 6.9849043 2.0694906 4.8729889 2.2007572 3.0912298 2.1088726e-09 67.102347 -26.183434 -26.183434  1512.891  1512.891
 1 731.05978 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.2806323 1.7508309 7.0210212 2.0602269 4.8154788 2.2207246 3.0979633 2.1088726e-09 67.102347 -26.183434 -26.183434 1514.4864 1514.4864
 1 734.32019 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.3597816 1.5849263 6.8368708 2.0851921 5.0881104  2.163178 3.0864201 2.1088726e-09 67.102347 -26.183434 -26.183434 1521.0073 1521.0073
 4 730.69805 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.3654058 1.5977508 6.8140212 2.0928934 5.1055537 2.1533162 3.0885011 2.1088726e-09 67.102347 -26.183434 -26.183434  1513.763  1513.763
 7 728.99375 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.3338512  1.640133 6.8957389 2.0876798  4.980374 2.1669982 3.0925625 2.1088726e-09 67.102347 -26.183434 -26.183434 1510.3544 1510.3544
 3  728.8406 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.3329782 1.6426744 6.9006241 2.0864227 4.9700653 2.1708005 3.0925887 2.1088726e-09 67.102347 -26.183434 -26.183434 1510.0481 1510.0481
 2  728.7728 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.3740724 1.5557892 6.8647934 2.0931974 5.0706401 2.1419708 3.0941545 2.1088726e-09 67.102347 -26.183434 -26.183434 1509.9125 1509.9125
 1 727.54452 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.4125218  1.534566 6.8649789 2.0932281 5.0879826  2.139091 3.0864646 2.1088726e-09 67.102347 -26.183434 -26.183434 1507.4559 1507.4559
 1 728.74182 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.4137302 1.5300644 6.8744062 2.0841912 5.0675252 2.1564606 3.0868414 2.1088726e-09 67.102347 -26.183434 -26.183434 1509.8505 1509.8505
 1 727.38916 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418  3.399849 1.5455748   6.84609 2.0878306 5.0882508 2.1558655 3.0930452 2.1088726e-09 67.102347 -26.183434 -26.183434 1507.1452 1507.1452
 1 725.83549 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.3924652 1.5407896 6.8695741 2.0831624 5.0904812 2.1583286 3.0966034 2.1088726e-09 67.102347 -26.183434 -26.183434 1504.0378 1504.0378
 1   726.159 0.010409371 3.0487386 0.95956321 0.022249138 0.12045977 0.99180541 0.054118418 3.3788985 1.5948191  6.832732 2.0880441 5.1223355 2.1525239    3.0944 2.1088726e-09 67.102347 -26.183434 -26.183434 1504.6849 1504.6849
 3 725.27998  0.01040911 3.0482349 0.95936331 0.022258117 0.12066889 0.98896384 0.053668313 3.3736919 1.5852385 6.8369524 2.0869966   5.11755 2.1544236 3.0960091 2.1078107e-09 67.028312 -26.179155 -26.179155 1502.9183 1502.9183
 4 725.44795 0.010409581 3.0486128  0.9593499 0.022253936 0.12082863 0.99283768 0.053747841  3.368577 1.5694572 6.8425833 2.0858548 5.1124275 2.1559677  3.098005 2.1086074e-09 66.985137 -26.180188 -26.180188 1503.2563 1503.2563
 1 724.40426 0.010409786 3.0511566  0.9604325 0.022263467 0.12101894  0.9979828 0.055451075  3.348346 1.5243915 6.8614819   2.08176 5.0897295 2.1633226 3.1046473  2.113978e-09 66.933912 -26.173813 -26.173813 1501.1561 1501.1561
 2 722.72552 0.010409223 3.0496168 0.96082751 0.022313112 0.12053416 0.99930493 0.055236183 3.3440166   1.53286 6.8534226 2.0825254 5.0927979   2.16399 3.1051281 2.1107256e-09 67.124286 -26.177618 -26.177618 1497.8063 1497.8063
 2 722.40465 0.010408903 3.0475744 0.96148549 0.022297424 0.12041202  1.0051639 0.054520825 3.3424519 1.5318585 6.8621206 2.0811082 5.0790696 2.1671921 3.1055529 2.1064189e-09 67.143159 -26.184041 -26.184041 1497.1774 1497.1774
 7 722.42063 0.010408798 3.0481575 0.96133327 0.022294952 0.12048191  1.0036518 0.054695449  3.342887 1.5302588 6.8639471  2.080868  5.077559 2.1674653 3.1054239 2.1076474e-09 67.113279 -26.183359 -26.183359  1497.208  1497.208
 7 723.04762 0.010409179 3.0541818 0.96216115 0.022308361 0.11964521  1.0139416  0.05856201 3.3475019 1.5320476 6.8627347 2.0815125 5.0757756 2.1672157 3.1036802 2.1203829e-09  67.42958  -26.02165  -26.02165 1498.1385 1498.1385
13 723.18107 0.010409549 3.0534594 0.96180586 0.022328878 0.11954383  1.0125903 0.058179312 3.3498797 1.5437904 6.8484742   2.08379 5.0931237 2.1632127  3.102792 2.1188517e-09 67.494488 -26.050165 -26.050165 1498.4625 1498.4625
 1 723.25697 0.010409679 3.0531515 0.96184347 0.022323257 0.11956803  1.0099565 0.058021669 3.3527135 1.5509436  6.843762 2.0846782 5.0998545 2.1612859 3.1020298 2.1181994e-09 67.485684 -26.061111 -26.061111 1498.6362 1498.6362
 1 725.89473 0.010409497 3.0554218 0.96352476 0.022269727 0.12007659 0.99189579 0.058492933 3.3444083   1.49272 6.9017175 2.0741563 5.0386711 2.1768571 3.1086835 2.1230139e-09 67.257225    -26.027    -26.027 1503.8435 1503.8435
 5 726.45587  0.01040984 3.0533642 0.96405859 0.022327737 0.11971589 0.99043364 0.057921121  3.336721 1.4939291 6.8887918 2.0752381 5.0510483 2.1759188 3.1111415   2.11865e-09 67.442844  -26.06785  -26.06785 1505.0474 1505.0474
 2 726.46533 0.010409848 3.0533751 0.96407145 0.022327502 0.11971639 0.99038906 0.057930398 3.3367071 1.4938628 6.8888074 2.0752337 5.0510686 2.1759125  3.111158 2.1186731e-09 67.442735 -26.067236 -26.067236 1505.0651 1505.0651
 1 723.94507 0.010409743 3.0649123 0.96466055 0.022326039 0.11939088 0.99279752 0.065201033 3.3421314  1.519757 6.8540398 2.0824091 5.0922754 2.1640742 3.1062032 2.1432582e-09 67.552459  -25.08958  -25.08958 1498.0693 1498.0693
 1 723.86788 0.010409743 3.0649123 0.96466055 0.022326039 0.11939088 0.99279752 0.065201033 3.3932011 1.4281589 6.8449056  2.087538 5.1640556  2.141409 3.1018317 2.1432582e-09 67.552459  -25.08958  -25.08958 1497.9149 1497.9149
 2 723.80475 0.010409743 3.0649123 0.96466055 0.022326039 0.11939088 0.99279752 0.065201033 3.3968312 1.4312348  6.834744  2.087257 5.1771588 2.1434789 3.1022535 2.1432582e-09 67.552459  -25.08958  -25.08958 1497.7887 1497.7887
 6 723.45709 0.010409743 3.0649123 0.96466055 0.022326039 0.11939088 0.99279752 0.065201033  3.320938 1.4941266 6.8986437 2.0835136 5.0337083 2.1699945 3.1201549 2.1432582e-09 67.552459  -25.08958  -25.08958 1497.0933 1497.0933
 2 723.96599 0.010410423 3.0629801 0.96535711 0.022335401 0.11916175 0.99511456 0.064572711 3.3193424 1.4963822 6.8931844 2.0840124 5.0396379 2.1690601 3.1212769  2.139121e-09 67.663725 -25.213227 -25.213227 1498.3584 1498.3584
 4 724.30833 0.010410086 3.0660658 0.96402295 0.022294193 0.11987062 0.97652846 0.065240024 3.3331951  1.515894 6.8830582 2.0867667 5.0605416  2.161959 3.1167798 2.1457318e-09 67.369166 -25.081663 -25.081663   1498.78   1498.78
10 724.35385 0.010410081 3.0662136 0.96398398 0.022293707 0.11988307 0.97582309 0.065295559 3.3337466 1.5169405 6.8822827 2.0869286 5.0617345 2.1616101 3.1165941 2.1460491e-09 67.364237 -25.070337 -25.070337 1498.8484 1498.8484
 1 725.08919 0.010410081 3.0662136 0.96398398 0.022293707 0.11988307 0.97582309 0.065295559 3.2821438 1.6718849 6.9258889 2.0793728 4.8825518 2.2053079 3.1161797 2.1460491e-09 67.364237 -25.070337 -25.070337 1500.3191 1500.3191
 5 724.73449 0.010410081 3.0662136 0.96398398 0.022293707 0.11988307 0.97582309 0.065295559 3.3200676 1.6865917 6.9134392 2.0935419 4.8960958 2.1761963 3.1018219 2.1460491e-09 67.364237 -25.070337 -25.070337 1499.6096 1499.6096
 2 724.75875 0.010410081 3.0662136 0.96398398 0.022293707 0.11988307 0.97582309 0.065295559 3.3238216  1.676499 6.9117173 2.0937716 4.9005394 2.1749905 3.1018505 2.1460491e-09 67.364237 -25.070337 -25.070337 1499.6582 1499.6582
 2 723.06079 0.010410081 3.0662136 0.96398398 0.022293707 0.11988307 0.97582309 0.065295559 3.3329039 1.6116169 6.9090141 2.0925293  4.962526 2.1605804 3.1068772 2.1460491e-09 67.364237 -25.070337 -25.070337 1496.2623 1496.2623
 1  722.6593 0.010409185  3.059043 0.96126713 0.022331147 0.12058301     1.0014 0.061039301 3.3128401 1.5959777 6.9045651 2.0929296 4.9595274 2.1630473 3.1096779 2.1307155e-09 67.120909 -25.770589 -25.770589 1496.8598 1496.8598
 2  722.6624 0.010409187 3.0590501 0.96127311 0.022331117 0.12057997  1.0014621 0.061047149  3.312845 1.5959835 6.9045755 2.0929289 4.9594954 2.1630526 3.1096761 2.1307307e-09 67.122009 -25.769611 -25.769611  1496.864  1496.864
 2 722.22101 0.010409303 3.0591961 0.96081774 0.022344911 0.12067705  1.0057075 0.060585593 3.3051093 1.5656969 6.9247454 2.0890172 4.9357068 2.1698688 3.1129729 2.1310419e-09 67.103527 -25.825185 -25.825185 1496.0924 1496.0924
 1 721.93574 0.010409192 3.0583881 0.96061025 0.022351158 0.12059359   1.006783 0.060160968 3.3067856 1.5719961 6.9216256 2.0895918 4.9381963 2.1692285 3.1122014 2.1293207e-09 67.133983 -25.872781 -25.872781  1495.617  1495.617
 2   723.151 0.010410227 3.0502613 0.96053029 0.022320421 0.12052799  1.0208915 0.055873914 3.3121861 1.5852467 6.9198168 2.0900319 4.9391356 2.1681627 3.1114662 2.1120864e-09 67.166014 -26.163795 -26.163795 1498.6296 1498.6296
 6 723.38982 0.010410498 3.0491007 0.96028665 0.022330226 0.12046715  1.0235587  0.05504184 3.3110274 1.5782109 6.9247551 2.0889439 4.9330902 2.1700415 3.1124028 2.1096363e-09 67.204315 -26.180313 -26.180313 1499.1403 1499.1403
 3 722.90382 0.010410416 3.0475997 0.96283284 0.022305256 0.11989682  1.0324371 0.055718002  3.308474 1.5840064 6.9296697 2.0881022 4.9211423 2.1727016 3.1131808 2.1064721e-09 67.380143  -26.16788  -26.16788 1498.1434 1498.1434
 3 720.81381 0.010408349 3.0403191 0.96129692  0.02237512 0.11971143  1.0318064 0.051973032 3.3077444 1.6202371 6.9084104 2.0913409 4.9351822 2.1707946  3.110428 2.0911915e-09 67.433641 -26.128913 -26.128913 1493.8854 1493.8854
 1 721.75738  0.01040881 3.0381155  0.9612061 0.022384744  0.1193818  1.0391018 0.051185228 3.3129232 1.6424275 6.8906925 2.0945206 4.9537682 2.1658599 3.1082295 2.0865884e-09 67.572845 -26.087211 -26.087211 1495.6892 1495.6892
 1 722.30523 0.010408091  3.036747 0.95982228 0.022370277 0.11980767  1.0377227 0.049748326  3.316358 1.6467969 6.8938225 2.0944707 4.9506746  2.165957 3.1064721  2.083735e-09 67.387246 -25.981157 -25.981157 1496.5728 1496.5728
 1  723.0627  0.01040779 3.0371126 0.96022955  0.02236753 0.11971834  1.0397389  0.05039994 3.3158468 1.6548014 6.8879057 2.0956479  4.955514  2.164581 3.1057491 2.0844969e-09 67.406229 -26.034052 -26.034052 1498.1935 1498.1935
 2 723.24074  0.01040775 3.0375174 0.96034123 0.022367207 0.11957929  1.0406614 0.050713377 3.3179739 1.6587197 6.8873464 2.0958688 4.9554155 2.1643721 3.1050242 2.0853408e-09 67.453455 -26.056657 -26.056657 1498.5948 1498.5948
 5 722.94112 0.010406028 3.0541249 0.95828598 0.022324276 0.12108625 0.99523904 0.057208477 3.3245807 1.6271775 6.9103541 2.0930779 4.9464972 2.1650285 3.1033057 2.1202623e-09 66.835445 -26.110173 -26.110173 1498.1026 1498.1026
