#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
14  728.7517 0.010405384 3.0530635 0.96071528 0.022389344 0.12064387 0.95617137  0.05772957 3.2685376 1.8393508 6.8381793  2.094968   4.93534 2.1831293 3.1043146  2.118013e-09 67.020883 -26.080162 -26.080162 1509.6637 1509.6637
 4 728.05634 0.010405443 3.0529191 0.96042222 0.022404578 0.12054658 0.95914811 0.057589966 3.2709363 1.8285754  6.836773 2.0951539 4.9433506 2.1812596 3.1039758 2.1177071e-09   67.0692 -26.088702 -26.088702 1508.2901 1508.2901
 1 728.32784 0.010405443 3.0529191 0.96042222 0.022404578 0.12054658 0.95914811 0.057589966  3.257281 1.8051262 6.8357514 2.0934712 4.9483623 2.1825371 3.1080327 2.1177071e-09   67.0692 -26.088702 -26.088702 1508.8331 1508.8331
 4 727.93007 0.010405443 3.0529191 0.96042222 0.022404578 0.12054658 0.95914811 0.057589966  3.266212 1.7929083 6.8345594 2.0936178  4.955505 2.1811074 3.1061896 2.1177071e-09   67.0692 -26.088702 -26.088702 1508.0375 1508.0375
 4 727.77882 0.010405058  3.054573 0.95942726  0.02242376 0.12076484 0.95355916 0.058045288 3.2694564 1.7987667 6.8319045 2.0939365 4.9550747 2.1817708 3.1045651 2.1212127e-09 66.996447 -26.059501 -26.059501 1507.6766 1507.6766
 1 727.29476 0.010403973 3.0539086 0.95744246 0.022436464 0.12080462 0.95999822 0.057154696 3.2911932 1.7881574 6.8360467 2.0939609 4.9578196 2.1796572 3.0973892 2.1198037e-09  66.95693  -26.11298  -26.11298 1506.8155 1506.8155
 2 726.84097 0.010403681 3.0512742 0.95696539 0.022452486 0.12079679 0.95890471 0.055462852  3.301097 1.7670542 6.8397718 2.0932869  4.971535  2.176311 3.0957728 2.1142267e-09 66.963103 -26.173579 -26.173579 1506.0291 1506.0291
 3 726.78998 0.010403782 3.0513365 0.95710099 0.022455934 0.12069492 0.96011644 0.055605438 3.3010795 1.7657273 6.8384646 2.0934574 4.9743345 2.1756443 3.0959781 2.1143584e-09 67.004648 -26.170545 -26.170545  1505.921  1505.921
 1 727.71979 0.010403587 3.0524967 0.95748023 0.022445367 0.12054424 0.97091601 0.056376366 3.2882954 1.7717582 6.8475106 2.0918812   4.95314  2.180564 3.0972842 2.1168128e-09 67.041713  -26.14753  -26.14753 1507.7346 1507.7346
 3 727.74528 0.010403379 3.0487941 0.95719796 0.022449885 0.12055702 0.97437483  0.05441802 3.3023461 1.7463734 6.8535645 2.0912233  4.960189 2.1782517 3.0948245 2.1089897e-09 67.034058 -26.184175 -26.184175 1507.8589 1507.8589
 4 727.49397 0.010403328 3.0484304 0.95635268 0.022466191 0.12055163  0.9718492 0.053885141 3.3128346 1.7361328 6.8475047 2.0923413  4.979814 2.1733136 3.0928517 2.1082228e-09 67.047712 -26.181691 -26.181691 1507.3513 1507.3513
 2 728.05479 0.010403311 3.0494592 0.95660974 0.022462786 0.12028121 0.97574635 0.054682781 3.3119372 1.7448759 6.8456296 2.0926759  4.979226 2.1730245 3.0925091 2.1103928e-09  67.13838 -26.183428 -26.183428 1508.4764 1508.4764
 1 728.22128 0.010403256 3.0476323 0.95421021 0.022505743 0.12064676 0.97580866 0.052560042 3.3284617 1.6995121 6.8411419 2.0937052 5.0118921  2.165249 3.0895956  2.106541e-09 67.044964 -26.152414 -26.152414 1508.7474 1508.7474
 5 727.29532 0.010403487 3.0487323 0.95499604 0.022466781 0.12138293 0.96850704 0.052795222  3.299478 1.7176968  6.852163 2.0915514 4.9752979 2.1754207 3.0958072 2.1088594e-09 66.766015 -26.160015 -26.160015 1506.9107 1506.9107
 4 727.35644 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3306155 1.6602343 6.8654885 2.0901834 4.9806413 2.1729875 3.0922567 2.0879941e-09 66.819331 -25.880716 -25.880716 1506.4743 1506.4743
 1 727.51345 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3365085 1.6599975 6.8662393 2.0888716 4.9767486 2.1765266  3.090661 2.0879941e-09 66.819331 -25.880716 -25.880716 1506.7883 1506.7883
 2 727.46615 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3389485 1.6736267 6.8508225  2.092191 4.9861865 2.1728954 3.0904846 2.0879941e-09 66.819331 -25.880716 -25.880716 1506.6937 1506.6937
 1 728.04172 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908  3.385375  1.657629   6.88191 2.0919001 4.9596535 2.1702633 3.0749919 2.0879941e-09 66.819331 -25.880716 -25.880716 1507.8449 1507.8449
 1 728.03075 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3798776 1.6801064 6.8978655 2.0866875 4.9177432 2.1845897 3.0717647 2.0879941e-09 66.819331 -25.880716 -25.880716 1507.8229 1507.8229
2 728.25317 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3800597 1.6842377 6.9009302 2.0866508 4.9095088 2.1859014 3.0712042 2.0879941e-09 66.819331 -25.880716 -25.880716 1508.2678 1508.2678
2 728.61584 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908  3.381018 1.6635938 6.9413081 2.0822929 4.8396327 2.1948266 3.0777807 2.0879941e-09 66.819331 -25.880716 -25.880716 1508.9931 1508.9931
2 728.05209 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3379639  1.707744 6.9650455 2.0765352 4.7891316 2.2109703 3.0870235 2.0879941e-09 66.819331 -25.880716 -25.880716 1507.8656 1507.8656
5 728.06343 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3376707 1.7034428 6.9658329 2.0758683 4.7898511 2.2120745 3.0869964 2.0879941e-09 66.819331 -25.880716 -25.880716 1507.8883 1507.8883
1 727.71414 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3177407 1.7195869 6.9356583 2.0801392 4.8210158 2.2062918 3.0909888 2.0879941e-09 66.819331 -25.880716 -25.880716 1507.1897 1507.1897
1 727.97701 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3513718 1.6447531 6.8986406 2.0901904 4.9357102 2.1737412 3.0879156 2.0879941e-09 66.819331 -25.880716 -25.880716 1507.7155 1507.7155
5 727.71472 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3626694 1.6387105  6.876865 2.0931649  4.960248 2.1684913 3.0829833 2.0879941e-09 66.819331 -25.880716 -25.880716 1507.1909 1507.1909
2 728.42167 0.010403755 3.0387889 0.95613728 0.022466043 0.12125243 0.97855751 0.048712908 3.3638377 1.6223227 6.8718945 2.0945283 4.9679572 2.1662651 3.0846434 2.0879941e-09 66.819331 -25.880716 -25.880716 1508.6048 1508.6048
1 728.50787 0.010403918 3.0356415   0.957197 0.022467563 0.12115162 0.97839529 0.047386822 3.3619468 1.6068987 6.8795603 2.0929089 4.9679762 2.1667718 3.0866152 2.0814326e-09 66.860784 -25.722697 -25.722697 1508.4611 1508.4611
2 727.55426 0.010404953 3.0397444 0.95572871 0.022525107 0.12104365 0.97168433 0.048988626 3.3664635 1.5957588 6.8492289  2.097616 5.0191281 2.1554901 3.0874145 2.0899901e-09 66.980249 -25.909427 -25.909427 1506.9274 1506.9274
1 727.01153 0.010405552 3.0414317 0.95572377 0.022517387 0.12086831 0.97852772 0.049557373 3.3525256 1.5916276  6.843967 2.0984216 5.0318453 2.1521408 3.0907108 2.0935194e-09 67.054501 -25.964146 -25.964146 1505.9514 1505.9514
5 726.76534 0.010405876 3.0447473 0.95706241 0.022519034 0.12046656 0.98248546 0.051976613 3.3335599 1.6151473 6.8423613 2.0980404 5.0170176 2.1565329 3.0944543 2.1004722e-09 67.206105 -26.129076 -26.129076 1505.7888 1505.7888
5 726.00684 0.010405876 3.0447473 0.95706241 0.022519034 0.12046656 0.98248546 0.051976613 3.3233067 1.6555988 6.8576999 2.0964666  4.982548 2.1622105 3.0950286 2.1004722e-09 67.206105 -26.129076 -26.129076 1504.2718 1504.2718
2 727.79563 0.010405915 3.0431283 0.95612202   0.0225293 0.12093245 0.98557023  0.05030757 3.3174469 1.6249384 6.8660302  2.095066 4.9822372 2.1628908  3.096635 2.0970742e-09 67.054321 -26.027038 -26.027038 1507.6453 1507.6453
3 727.84851 0.010405993 3.0437702 0.95584728 0.022535402 0.12094665 0.98465077 0.050513446 3.3176814 1.6244598 6.8626371 2.0956046 4.9876613 2.1616857 3.0966338 2.0984209e-09 67.057039 -26.042451 -26.042451 1507.7819 1507.7819
2 728.01246 0.010405775 3.0450226 0.95556511 0.022532532 0.12097633 0.98471576   0.0509814 3.3144182 1.6330128 6.8631949 2.0954874 4.9830366 2.1627396 3.0964277 2.1010506e-09 67.037125 -26.074525 -26.074525  1508.174  1508.174
1 727.75558 0.010405775 3.0450226 0.95556511 0.022532532 0.12097633 0.98471576   0.0509814 3.3090284 1.7300767 6.8099781 2.0973299 4.9999865 2.1671209 3.0876699 2.1010506e-09 67.037125 -26.074525 -26.074525 1507.6602 1507.6602
5 728.79422 0.010405775 3.0450226 0.95556511 0.022532532 0.12097633 0.98471576   0.0509814 3.3098686 1.6859341 6.8194478 2.0972129 4.9977277 2.1616172 3.0911197 2.1010506e-09 67.037125 -26.074525 -26.074525 1509.7375 1509.7375
3 728.70521 0.010405775 3.0450226 0.95556511 0.022532532 0.12097633 0.98471576   0.0509814 3.3389815  1.674697 6.8189317 2.1007321  5.030503 2.1472411 3.0801042 2.1010506e-09 67.037125 -26.074525 -26.074525 1509.5595 1509.5595
2   728.217 0.010405775 3.0450226 0.95556511 0.022532532 0.12097633 0.98471576   0.0509814  3.353953 1.6765417 6.8402874 2.0991479 5.0079498 2.1500793 3.0758385 2.1010506e-09 67.037125 -26.074525 -26.074525  1508.583  1508.583
1 728.55109 0.010405775 3.0450226 0.95556511 0.022532532 0.12097633 0.98471576   0.0509814 3.3580998 1.6737721 6.8296327 2.1017992 5.0240128 2.1445402 3.0759809 2.1010506e-09 67.037125 -26.074525 -26.074525 1509.2512 1509.2512
8 728.33518 0.010405775 3.0450226 0.95556511 0.022532532 0.12097633 0.98471576   0.0509814 3.3590876 1.6745991 6.8244071 2.1018397 5.0290586 2.1458225 3.0756828 2.1010506e-09 67.037125 -26.074525 -26.074525 1508.8194 1508.8194
3 728.33963 0.010405906 3.0490923 0.96035009 0.022421977 0.12086801 0.96970007 0.054381053 3.3044383 1.7755077  6.838355 2.0983911 4.9593497 2.1636253 3.0866349 2.1096187e-09 66.987546 -26.184175 -26.184175 1509.0476 1509.0476
2 728.22194 0.010405976 3.0502474 0.96088148 0.022393559 0.12099553 0.96885666 0.055177122 3.2963868 1.7950733 6.8398177 2.0983097  4.942147 2.1675602 3.0878263 2.1120569e-09  66.92224 -26.178512 -26.178512 1508.8009 1508.8009
4  727.7068  0.01040747 3.0529805 0.96225802  0.02240772 0.12043763 0.96955734 0.057475649 3.2878112 1.8016585  6.818314 2.1014743 4.9666321 2.1622908 3.0922564 2.1178372e-09 67.177424 -26.095422 -26.095422 1507.6044 1507.6044
2 727.99314  0.01040747 3.0529805 0.96225802  0.02240772 0.12043763 0.96955734 0.057475649 3.2734695 1.8625161 6.8463045 2.0936347  4.897612 2.1839117 3.0898898 2.1178372e-09 67.177424 -26.095422 -26.095422 1508.1771 1508.1771
3 726.84158  0.01040747 3.0529805 0.96225802  0.02240772 0.12043763 0.96955734 0.057475649 3.3075929 1.8034877 6.8893657 2.0844017 4.8983114 2.1913233 3.0757025 2.1178372e-09 67.177424 -26.095422 -26.095422  1505.874  1505.874
6 727.27469  0.01040747 3.0529805 0.96225802  0.02240772 0.12043763 0.96955734 0.057475649 3.3053032 1.7963628 6.8893959 2.0840708 4.8953844 2.1919924 3.0742596 2.1178372e-09 67.177424 -26.095422 -26.095422 1506.7402 1506.7402
2 727.20517 0.010406295 3.0621478  0.9614074 0.022426944 0.12038845 0.96066231  0.06222621 3.2949468  1.866777 6.8825644  2.084558 4.8637773 2.2006632 3.0718147 2.1373414e-09 67.171141 -25.609497 -25.609497 1505.6293 1505.6293
2 727.87166 0.010406286 3.0681437 0.96002686 0.022419378 0.12036186 0.96326209 0.065338813 3.3019675 1.9007051 6.8638691 2.0884835 4.8641929 2.1992458 3.0678145 2.1501952e-09 67.173859 -25.061476 -25.061476 1505.8663 1505.8663
1 727.04137 0.010405598 3.0668078 0.95657413 0.022455912 0.12043394 0.95965078 0.063180008 3.3392958  1.869126 6.8498019 2.0916365  4.920795 2.1838763 3.0591069 2.1473246e-09 67.155969 -25.460886 -25.460886 1505.0045 1505.0045
1 726.39626 0.010405895 3.0640835 0.95662838 0.022449236 0.12052311 0.96015257 0.061803729 3.3478501 1.8509938 6.8496581 2.0920384 4.9305081 2.1810565 3.0585815 2.1414826e-09 67.129372 -25.669868 -25.669868 1504.1322 1504.1322
6 726.29398 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.3419322 1.8847961 6.8371149 2.0938563 4.9400995 2.1783667 3.0619878 2.1427183e-09 67.355196 -25.429245 -25.429245 1503.4465 1503.4465
2 725.51968 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.3455464 1.8204664  6.835557 2.0940825 4.9963876  2.163787 3.0709888 2.1427183e-09 67.355196 -25.429245 -25.429245 1501.8978 1501.8978
2 726.55691 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.2918098 1.8917012 6.9177677 2.0809992 4.8339593 2.2029341 3.0805339 2.1427183e-09 67.355196 -25.429245 -25.429245 1503.9723 1503.9723
1 726.91502 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.2878936 1.9141332 6.9025793  2.083491 4.8641869 2.1955823 3.0792243 2.1427183e-09 67.355196 -25.429245 -25.429245 1504.6885 1504.6885
1 726.33276 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.3102082 1.8453454 6.8242251 2.0920895 4.9990315  2.176132 3.0770108 2.1427183e-09 67.355196 -25.429245 -25.429245  1503.524  1503.524
3 725.58226 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.3035517 1.8798814  6.805425 2.0988276 4.9857052 2.1726472 3.0785492 2.1427183e-09 67.355196 -25.429245 -25.429245  1502.023  1502.023
2 725.32083 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.3045407 1.8542307 6.7894295 2.1027404 5.0214233 2.1612922 3.0844769 2.1427183e-09 67.355196 -25.429245 -25.429245 1501.5001 1501.5001
7 725.66651 0.010406801 3.0646603 0.95930313 0.022414254 0.11987963 0.95333354 0.063369993 3.2896794 1.8771875 6.8103522 2.1006916 4.9972295  2.161902 3.0853286 2.1427183e-09 67.355196 -25.429245 -25.429245 1502.1915 1502.1915
 1 725.53129 0.010406483 3.0641479 0.95920104 0.022420024 0.11987144 0.95548039 0.063183977 3.2928225 1.8748036 6.8151335 2.0999113 4.9897839 2.1636942 3.0840881 2.1416205e-09 67.352214 -25.460232 -25.460232  1501.983  1501.983
11  725.8685 0.010405984 3.0754089 0.95262653 0.022421069 0.12291443  0.9197602 0.064203714 3.2959654  1.806513 6.8267385 2.0994585 4.9898401 2.1620996  3.084502 2.1658736e-09 66.288216 -25.282388 -25.282388 1502.3018 1502.3018
 6 726.00108 0.010405984 3.0754089 0.95262653 0.022421069 0.12291443  0.9197602 0.064203714 3.2937443 1.8208761 6.8371043 2.0971389 4.9697325 2.1677811 3.0815695 2.1658736e-09 66.288216 -25.282388 -25.282388 1502.5669 1502.5669
 1  725.9667 0.010405984 3.0754089 0.95262653 0.022421069 0.12291443  0.9197602 0.064203714 3.2966982 1.8057275 6.8268684 2.0990216 4.9873103 2.1629271 3.0818355 2.1658736e-09 66.288216 -25.282388 -25.282388 1502.4982 1502.4982
 4  725.8823 0.010405984 3.0754089 0.95262653 0.022421069 0.12291443  0.9197602 0.064203714 3.3198163  1.753258 6.8755525 2.0940458 4.9359679  2.168874 3.0808233 2.1658736e-09 66.288216 -25.282388 -25.282388 1502.3294 1502.3294
 4 725.23613 0.010405622 3.0709853 0.95399073 0.022418871 0.12199263 0.93839553 0.063440904 3.3217004 1.7838476 6.8725668 2.0940533 4.9285711 2.1715422 3.0777466 2.1563139e-09 66.588297 -25.417262 -25.417262 1501.3068 1501.3068
 7 725.39995 0.010405685  3.071423 0.95382447 0.022427161 0.12197145 0.94082257  0.06363138 3.3208473 1.7785325 6.8719372 2.0940231 4.9307334  2.171304 3.0779356 2.1572578e-09 66.604527 -25.384606 -25.384606 1501.5691 1501.5691
 2 725.42347 0.010405993 3.0663675 0.95271425 0.022474394 0.12212997 0.94035418 0.060734549 3.3370757 1.7562652 6.8815702 2.0918372 4.9258836 2.1739952 3.0748705 2.1463793e-09 66.599635 -25.807686 -25.807686 1502.4623 1502.4623
 4 727.74043 0.010403764 3.0714439 0.95641994 0.022394786 0.12179673 0.93820081 0.065036672 3.2981444 1.8039114 6.8901502 2.0907839 4.8863614 2.1822252  3.082445  2.157303e-09 66.573585  -25.12264  -25.12264 1505.7261 1505.7261
 4 728.55243 0.010403409 3.0671466 0.95620268 0.022374179 0.12137835 0.95163973 0.062403931 3.3069196  1.798384 6.8968614 2.0906709 4.8976506 2.1771219 3.0777904 2.1480522e-09 66.688508   -25.5831   -25.5831 1508.2711 1508.2711
 3 728.78771 0.010403409 3.0671466 0.95620268 0.022374179 0.12137835 0.95163973 0.062403931 3.3129442 1.7915792 6.8955358 2.0910589 4.9109807 2.1736214 3.0763252 2.1480522e-09 66.688508   -25.5831   -25.5831 1508.7416 1508.7416
 1 728.71179 0.010403409 3.0671466 0.95620268 0.022374179 0.12137835 0.95163973 0.062403931 3.3124312 1.8198204 6.9032318 2.0891299 4.8829884 2.1795628 3.0762277 2.1480522e-09 66.688508   -25.5831   -25.5831 1508.5898 1508.5898
 3 731.19766 0.010403409 3.0671466 0.95620268 0.022374179 0.12137835 0.95163973 0.062403931 3.2958256  1.865923 6.9213089 2.0746997 4.8441129 2.2099667 3.0675358 2.1480522e-09 66.688508   -25.5831   -25.5831 1513.5615 1513.5615
 1 730.57971 0.010403579 3.0677728 0.95611052  0.02237299 0.12142825 0.95003507 0.062762356 3.2965382 1.8713238 6.9172473 2.0753096 4.8455232  2.209847 3.0675022 2.1493979e-09 66.676031 -25.528061 -25.528061 1512.2155 1512.2155
 3 730.46245 0.010403762 3.0683106 0.95647881 0.022373965 0.12131109 0.95152912 0.063220721 3.2936972 1.8704813 6.9153479 2.0755096 4.8481837 2.2093427 3.0685346 2.1505541e-09 66.723291 -25.454162 -25.454162 1511.8332 1511.8332
 4 731.32515 0.010403248 3.0707772 0.95716096 0.022379566 0.12156754 0.94561506 0.064693723   3.27943 1.8604789 6.9245409 2.0735738 4.8305072  2.214433 3.0731809 2.1558653e-09 66.622499 -25.189989 -25.189989 1513.0303 1513.0303
 1 730.59151 0.010405244 3.0870687 0.95575999 0.022406315 0.12219548 0.92468556  0.07220517 3.2637712 1.8535291  6.881489 2.0801839 4.8766935 2.2043442 3.0818111  2.191275e-09 66.495964 -23.209661 -23.209661 1507.6023 1507.6023
 1 729.82307 0.010405221 3.0850838  0.9550306 0.022411218 0.12223069   0.920818  0.07101369 3.2756742 1.8638607  6.878699 2.0807892 4.8789834 2.2036189 3.0785577   2.18693e-09 66.487243 -23.594437 -23.594437  1506.835  1506.835
 1 730.01812 0.010405285 3.0811218 0.95524835 0.022416384 0.12233506  0.9242618 0.069192726 3.2796949 1.8566245 6.8899381 2.0785719 4.8633406 2.2084549 3.0775025 2.1782825e-09 66.458048 -24.131028 -24.131028 1508.2983 1508.2983
 2 728.51877 0.010405975 3.0794884 0.95484867 0.022457583 0.12243559 0.91847138 0.067722451 3.2857387 1.8157332 6.8984323 2.0769471 4.8738472 2.2060864  3.079004 2.1747274e-09 66.480851 -24.518878 -24.518878 1506.0753 1506.0753
 3 728.29282 0.010406205  3.076292 0.95729056 0.022404198 0.12200961 0.91973239 0.067271089 3.2829317 1.8506027 6.8978867 2.0772968 4.8633151 2.2079691  3.079392 2.1677872e-09 66.589775 -24.629807 -24.629807 1505.8452 1505.8452
10 728.21981  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131  3.293706 1.8225262 6.9147813 2.0739437 4.8563308 2.2106995 3.0790427 2.1517379e-09 66.705835 -25.365832 -25.365832 1507.1713 1507.1713
 2  728.7023  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131  3.298756 1.7947716  6.894249 2.0755524 4.9149747 2.2001977 3.0807104 2.1517379e-09 66.705835 -25.365832 -25.365832 1508.1363 1508.1363
 3 728.09968  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.2984078 1.7706562 6.8701741 2.0800143  4.945174 2.1934155 3.0852591 2.1517379e-09 66.705835 -25.365832 -25.365832  1506.931  1506.931
 1 728.58519  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.2855933  1.776961 6.8871997 2.0781258 4.9311528 2.1964727 3.0881265 2.1517379e-09 66.705835 -25.365832 -25.365832  1507.902  1507.902
11 728.30326  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.2852663 1.7853218   6.88161 2.0795382  4.936791 2.1941674 3.0880974 2.1517379e-09 66.705835 -25.365832 -25.365832 1507.3382 1507.3382
 3 728.05893  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.2844021 1.8971598  6.938721 2.0738931   4.77099 2.2233342 3.0776988 2.1517379e-09 66.705835 -25.365832 -25.365832 1506.8495 1506.8495
 1 727.85953  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.2846636 1.9030574 6.9279103 2.0760109 4.7794954 2.2215605 3.0763317 2.1517379e-09 66.705835 -25.365832 -25.365832 1506.4507 1506.4507
 3 728.32436  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.2952695  1.895056 6.8313631 2.0876509 4.9410874 2.1895821 3.0780598 2.1517379e-09 66.705835 -25.365832 -25.365832 1507.3804 1507.3804
 2 727.80334  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.2989163 1.8586414 6.7857514  2.103653 5.0238608  2.153702 3.0811546 2.1517379e-09 66.705835 -25.365832 -25.365832 1506.3383 1506.3383
 3 727.13202  0.01040694 3.0688609 0.95812053 0.022435262  0.1218174 0.92097616 0.063739131 3.3648557 1.8022913 6.7979084 2.1040835 5.0275441 2.1523759 3.0681344 2.1517379e-09 66.705835 -25.365832 -25.365832 1504.9957 1504.9957
