#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
7 735.14462 0.010408738 3.0246012 0.96612871 0.022357391  0.1202309 1.0235133 0.045857908 3.3943508 1.6359146 6.7303693 2.1164196 5.2269631 2.1070985 3.0786103 2.0585793e-09 67.250272 -25.499553 -25.499553 1521.2883 1521.2883
3 735.16366 0.010408964 3.0260044 0.96563533 0.022349844 0.12047493 1.0189614 0.046341697 3.3898955 1.6510125  6.732265 2.1156131 5.2163529 2.1104355  3.077745   2.06147e-09 67.166563 -25.574906 -25.574906 1521.4771 1521.4771
3 735.68267 0.010409366 3.0239599 0.96588025 0.022356567 0.12051526 1.0186251 0.045184455 3.3967546 1.6388442 6.7365735 2.1152297 5.2171761 2.1094761  3.075896 2.0572597e-09 67.171515 -25.387347 -25.387347   1522.14   1522.14
2 735.67779 0.010409404 3.0242581 0.96580396 0.022357564 0.12050514 1.0185297 0.045354013 3.3958758 1.6438373 6.7358046 2.1152891 5.2163664 2.1097769 3.0755759 2.0578732e-09 67.177121   -25.4164   -25.4164 1522.1884 1522.1884
1 735.99383 0.010409441 3.0238912  0.9657869 0.022354052 0.12062617 1.0174188 0.045086469 3.3973653 1.6372143 6.7383165 2.1149577 5.2150115 2.1099079 3.0754541 2.0571183e-09 67.133362 -25.370312 -25.370312 1522.7283 1522.7283
3 736.04059 0.010408691  3.025385 0.96394583 0.022319572  0.1213891 1.0097169 0.044527204 3.3978042 1.5967151 6.7552833 2.1115078 5.1970508 2.1158271 3.0813124 2.0601935e-09 66.815838 -25.269634 -25.269634 1522.6205 1522.6205
2 736.12868 0.010408691  3.025385 0.96394583 0.022319572  0.1213891 1.0097169 0.044527204 3.4010466 1.5647513 6.7618605 2.1120058 5.2133333 2.1086072 3.0824235 2.0601935e-09 66.815838 -25.269634 -25.269634 1522.7966 1522.7966
8  736.7252 0.010408691  3.025385 0.96394583 0.022319572  0.1213891 1.0097169 0.044527204  3.379019 1.6279044 6.7478377 2.0974527 5.2464928 2.1327957 3.0789713 2.0601935e-09 66.815838 -25.269634 -25.269634 1523.9897 1523.9897
4 737.65241 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629 1.0026704 0.044825593 3.3677007 1.6218179 6.7549958 2.0955144 5.2282951 2.1386354 3.0819551 2.0651546e-09 66.601235  -25.32408  -25.32408  1525.953  1525.953
2 738.09213 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629 1.0026704 0.044825593 3.3763687 1.5567431 6.7658672 2.0996579 5.2153255 2.1259876 3.0826306 2.0651546e-09 66.601235  -25.32408  -25.32408 1526.8324 1526.8324
4 738.07148 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629 1.0026704 0.044825593 3.3771628 1.5494931 6.7694522 2.0989216 5.2129516 2.1267929 3.0834836 2.0651546e-09 66.601235  -25.32408  -25.32408 1526.7911 1526.7911
 2  737.1219 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629  1.0026704 0.044825593 3.3758826 1.5884864 6.7722116 2.0989207 5.1992308  2.129786  3.079994 2.0651546e-09 66.601235  -25.32408  -25.32408  1524.892  1524.892
 6 736.42741 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629  1.0026704 0.044825593 3.3603405 1.5675363  6.782815 2.1011566 5.2154146 2.1190779 3.0872309 2.0651546e-09 66.601235  -25.32408  -25.32408  1523.503  1523.503
 3 735.06157 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629  1.0026704 0.044825593 3.3465319 1.6634042  6.784512 2.0986679 5.1481332 2.1388242 3.0829928 2.0651546e-09 66.601235  -25.32408  -25.32408 1520.7713 1520.7713
 2 734.96586 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629  1.0026704 0.044825593 3.3587548 1.6063716 6.8003432 2.0953626 5.1514085 2.1386751 3.0919664 2.0651546e-09 66.601235  -25.32408  -25.32408 1520.5799 1520.5799
 1 735.25317 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629  1.0026704 0.044825593 3.3445313 1.6256478 6.7780934 2.1072873 5.1632568  2.119606 3.0934729 2.0651546e-09 66.601235  -25.32408  -25.32408 1521.1545 1521.1545
 5 734.72355 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629  1.0026704 0.044825593 3.3321182 1.6594883 6.7478311 2.1125763 5.2047658 2.1138445 3.0949319 2.0651546e-09 66.601235  -25.32408  -25.32408 1520.0953 1520.0953
 2 735.13507 0.010408771 3.0277902 0.96350235 0.022304915 0.12198629  1.0026704 0.044825593 3.3485855 1.6207123 6.7599405 2.1099199 5.2192469 2.1113082 3.0957397 2.0651546e-09 66.601235  -25.32408  -25.32408 1520.9183 1520.9183
10 735.14145 0.010408319 3.0294581 0.96271686 0.022351711 0.12190604  1.0052067 0.045708105 3.3540998 1.6017758 6.7617837 2.1094741 5.2205273 2.1117677 3.0957737 2.0686021e-09 66.652333  -25.47533  -25.47533 1521.2336 1521.2336
 1 735.66133 0.010408319 3.0294581 0.96271686 0.022351711 0.12190604  1.0052067 0.045708105 3.3538551 1.6373535 6.7742897 2.1053907 5.2132111 2.1180996 3.0876931 2.0686021e-09 66.652333  -25.47533  -25.47533 1522.2733 1522.2733
 1 735.87829 0.010408319 3.0294581 0.96271686 0.022351711 0.12190604  1.0052067 0.045708105 3.3634907 1.6290056 6.7518849 2.1047324 5.2232175  2.126501 3.0889511 2.0686021e-09 66.652333  -25.47533  -25.47533 1522.7072 1522.7072
 2 735.80995 0.010408319 3.0294581 0.96271686 0.022351711 0.12190604  1.0052067 0.045708105  3.366658 1.6343744 6.7577851 2.1051358 5.2082276 2.1274031 3.0868065 2.0686021e-09 66.652333  -25.47533  -25.47533 1522.5706 1522.5706
 3 735.52783 0.010408493 3.0299587 0.96316021 0.022401574 0.12123323  1.0038695 0.046945696 3.3736444 1.6648833 6.7521309 2.1052573 5.2123708 2.1281156 3.0824303 2.0696377e-09 66.930766 -25.662817 -25.662817 1522.3813 1522.3813
 2 735.08573 0.010409036 3.0358608 0.96298937 0.022389392  0.1214167 0.99809957 0.049637252 3.3439754 1.7351726 6.7414886 2.1054975  5.191563 2.1356924 3.0828447  2.081889e-09 66.875546 -25.971345 -25.971345 1522.1141 1522.1141
 5 735.65073 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533 3.3441517 1.7241613 6.7413239 2.1056029 5.1932766  2.135337 3.0834782 2.0830244e-09 66.903826  -25.98517  -25.98517 1523.2718 1523.2718
 1 736.31902 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533 3.3241711 1.7359814 6.7394058  2.105458 5.1745085 2.1429231 3.0927431 2.0830244e-09 66.903826  -25.98517  -25.98517 1524.6084 1524.6084
 1 736.07348 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533  3.332862 1.7263732 6.7330227 2.1072344 5.1829271 2.1380592 3.0938269 2.0830244e-09 66.903826  -25.98517  -25.98517 1524.1173 1524.1173
 5 734.31925 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533 3.3245685  1.743811 6.7626488 2.1017811 5.1464787 2.1435456 3.0915574 2.0830244e-09 66.903826  -25.98517  -25.98517 1520.6088 1520.6088
 1 736.71603 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533  3.301894 1.8251155 6.7896034 2.0972778 5.0423146 2.1655932 3.0740635 2.0830244e-09 66.903826  -25.98517  -25.98517 1525.4024 1525.4024
 1 736.76612 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533 3.3094451 1.8084556 6.7935518 2.0981479 5.0444358 2.1623439 3.0730168 2.0830244e-09 66.903826  -25.98517  -25.98517 1525.5026 1525.5026
 2 734.20199 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533  3.334847 1.6518942 6.8871568 2.0847075 4.9837765 2.1720591 3.0866831 2.0830244e-09 66.903826  -25.98517  -25.98517 1520.3743 1520.3743
 1 734.91002 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533 3.3640413 1.6712639 6.8977662 2.0808171 4.9657964 2.1784446  3.077851 2.0830244e-09 66.903826  -25.98517  -25.98517 1521.7904 1521.7904
 4 735.38264 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533 3.3676055 1.7030492  6.880514 2.0846826  5.015614 2.1656987 3.0748184 2.0830244e-09 66.903826  -25.98517  -25.98517 1522.7356 1522.7356
 5   736.098 0.010408921  3.036406 0.96285295 0.022410325 0.12137375  1.0007839 0.049794533 3.3679426 1.6998809  6.901319 2.0820282 4.9982617 2.1679163 3.0734786 2.0830244e-09 66.903826  -25.98517  -25.98517 1524.1663 1524.1663
 8  735.8543  0.01040963 3.0408848 0.96380165 0.022392105 0.12132976 0.99227847 0.052209774 3.3400783  1.778673  6.889427 2.0822808 4.9808369 2.1749527  3.073275 2.0923748e-09 66.927586 -26.139169 -26.139169 1523.9869 1523.9869
 3 735.61544 0.010409515 3.0405528  0.9638033 0.022391112 0.12127746 0.99470678 0.052154127 3.3412269 1.7753692 6.8878588 2.0828503 4.9851141 2.1733442 3.0733575 2.0916802e-09 66.940965 -26.136853 -26.136853 1523.5046 1523.5046
 1 735.13119 0.010409471 3.0385145 0.96443892  0.02239589 0.12079168  1.0030662 0.051724645 3.3457788 1.7788931 6.8794595 2.0851065 5.0022909 2.1675032 3.0722608 2.0874211e-09 67.111488 -26.117022 -26.117022 1522.4964 1522.4964
 5 735.45313 0.010409307 3.0377635 0.96466342 0.022408514  0.1207735  1.0029154 0.051249371 3.3505876  1.756476 6.8835626 2.0844511 5.0042445 2.1672207 3.0733768 2.0858542e-09 67.122762 -26.091042 -26.091042 1523.0883 1523.0883
13 735.70674 0.010409436 3.0378002 0.96482123 0.022419632  0.1206098  1.0028967 0.051486385 3.3514992 1.7662378 6.8816024 2.0846218 5.0052336 2.1672617 3.0720957 2.0859306e-09 67.193111 -26.104528 -26.104528 1523.6225 1523.6225
 2 735.62039 0.010409307 3.0379749 0.96453363 0.022421893 0.12062194  1.0065848 0.051526528 3.3511373 1.7609106 6.8798655 2.0852965 5.0085763 2.1657542 3.0724234  2.086295e-09 67.186441 -26.106708 -26.106708 1523.4542 1523.4542
 2 734.68214 0.010409307 3.0379749 0.96453363 0.022421893 0.12062194  1.0065848 0.051526528 3.3319334 1.7521201 6.8743934 2.0864868 5.0161185 2.1611164 3.0800355  2.086295e-09 67.186441 -26.106708 -26.106708 1521.5777 1521.5777
 2 734.00806 0.010409307 3.0379749 0.96453363 0.022421893 0.12062194  1.0065848 0.051526528  3.330819 1.7252044 6.8604421 2.0828168 5.0361786 2.1682249 3.0891002  2.086295e-09 67.186441 -26.106708 -26.106708 1520.2295 1520.2295
 1 734.09705 0.010409307 3.0379749 0.96453363 0.022421893 0.12062194  1.0065848 0.051526528 3.3326039 1.7014599 6.8787217 2.0783772 5.0084276 2.1760079 3.0897078  2.086295e-09 67.186441 -26.106708 -26.106708 1520.4075 1520.4075
 2 733.53577 0.010409307 3.0379749 0.96453363 0.022421893 0.12062194  1.0065848 0.051526528 3.3223082 1.7166044 6.8706664 2.0790437 5.0091786 2.1779934 3.0896247  2.086295e-09 67.186441 -26.106708 -26.106708  1519.285  1519.285
 4  735.1535  0.01040893 3.0438923  0.9619231 0.022405705 0.12116742  1.0155992 0.053710558 3.3005427 1.7395554 6.8610082 2.0811045 5.0004885 2.1791019 3.0916934 2.0986771e-09 66.971508 -26.179719 -26.179719 1522.6664 1522.6664
 8 734.75784 0.010409746 3.0441889 0.96365027 0.022309845 0.12091305  1.0146704 0.053676521 3.2678686 1.8231237 6.8425424 2.0835992 4.9967627 2.1801637 3.0950954 2.0992997e-09 67.007529 -26.179267 -26.179267 1521.8742 1521.8742
 2 734.44805 0.010409746 3.0441889 0.96365027 0.022309845 0.12091305  1.0146704 0.053676521 3.2699672   1.81436  6.843642 2.0838183 4.9951671 2.1800233 3.0956731 2.0992997e-09 67.007529 -26.179267 -26.179267 1521.2546 1521.2546
 1 734.58873 0.010409746 3.0441889 0.96365027 0.022309845 0.12091305  1.0146704 0.053676521 3.2630055 1.8148534 6.8588862 2.0801442 4.9738543  2.188782 3.1007767 2.0992997e-09 67.007529 -26.179267 -26.179267  1521.536  1521.536
 4 734.08477 0.010409746 3.0441889 0.96365027 0.022309845 0.12091305  1.0146704 0.053676521 3.2653589 1.7792243 6.8647368 2.0795738 4.9727096 2.1897165 3.1034954 2.0992997e-09 67.007529 -26.179267 -26.179267 1520.5281 1520.5281
 3 734.30794 0.010409746 3.0441889 0.96365027 0.022309845 0.12091305  1.0146704 0.053676521 3.2716456 1.7794191 6.8668481 2.0788082 4.9780322 2.1897191 3.1024164 2.0992997e-09 67.007529 -26.179267 -26.179267 1520.9744 1520.9744
 1  734.7053 0.010409746 3.0441889 0.96365027 0.022309845 0.12091305  1.0146704 0.053676521 3.2788672 1.7383538 6.8932715 2.0835702 4.9650592 2.1784183  3.107148 2.0992997e-09 67.007529 -26.179267 -26.179267 1521.7691 1521.7691
9 735.10736 0.010409746 3.0441889 0.96365027 0.022309845 0.12091305 1.0146704 0.053676521 3.2657676 1.7796099  6.877268 2.0851445 4.9764869 2.1797771 3.1057573 2.0992997e-09 67.007529 -26.179267 -26.179267 1522.5733 1522.5733
2 735.70829 0.010410652  3.044768 0.96337207 0.022321524 0.12080009 1.0159562 0.053853434 3.2601884 1.8184779 6.8714978 2.0859499 4.9713111 2.1808774 3.1015738 2.1005158e-09 67.086565 -26.181376 -26.181376 1523.7793 1523.7793
1  737.9669 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2411443 1.8373394 6.8700137 2.0857209 4.9571572 2.1849281 3.1038611 2.1060293e-09 66.913995 -26.184029 -26.184029 1528.3019 1528.3019
1 738.49009 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2361018 1.8571925 6.8653509 2.0866693 4.9570406 2.1854346 3.1029361 2.1060293e-09 66.913995 -26.184029 -26.184029 1529.3482 1529.3482
1 737.90076 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2255768 1.8569177 6.8583818 2.0867492 4.9514214 2.1886201  3.105371 2.1060293e-09 66.913995 -26.184029 -26.184029 1528.1696 1528.1696
3 737.77814 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2294028 1.8880848 6.8688493 2.0848079 4.9171849 2.1968637 3.0984293 2.1060293e-09 66.913995 -26.184029 -26.184029 1527.9243 1527.9243
1 738.79277 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2260421 1.8408442 6.8969949 2.0804572 4.9099504 2.1989725  3.100731 2.1060293e-09 66.913995 -26.184029 -26.184029 1529.9536 1529.9536
1 739.12255 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2194367 1.8638663 6.9141705 2.0795135 4.8834952 2.1997325  3.099787 2.1060293e-09 66.913995 -26.184029 -26.184029 1530.6132 1530.6132
1 738.56741 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2297201  1.824649 6.9222464 2.0789756 4.8865912 2.1972706 3.1024705 2.1060293e-09 66.913995 -26.184029 -26.184029 1529.5029 1529.5029
1  738.7424 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2330944 1.8427065 6.9097105 2.0862107 4.8759597  2.186452 3.0947209 2.1060293e-09 66.913995 -26.184029 -26.184029 1529.8529 1529.8529
1 740.28227 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2408072 1.9131168 6.8455372 2.1009191 4.9418762 2.1677405 3.0880414 2.1060293e-09 66.913995 -26.184029 -26.184029 1532.9326 1532.9326
2 740.07405 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2395245 1.9092707 6.8457779 2.1004018 4.9263727 2.1733601  3.089088 2.1060293e-09 66.913995 -26.184029 -26.184029 1532.5162 1532.5162
2  739.5324 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2447344 1.9242941 6.8422987 2.0989236 4.9271032 2.1760926 3.0858561 2.1060293e-09 66.913995 -26.184029 -26.184029 1531.4329 1531.4329
5 741.69547 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2393998 1.9164628 6.8366023 2.1015081  4.935325 2.1724009 3.0830186 2.1060293e-09 66.913995 -26.184029 -26.184029  1535.759  1535.759
1 740.14196 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2458208 1.8592359 6.8633012 2.0947864 4.9484079 2.1718039 3.0858713 2.1060293e-09 66.913995 -26.184029 -26.184029  1532.652  1532.652
2 739.16965 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2859745 1.7413877 6.8907581 2.0922562 4.9536227 2.1698129 3.0926154 2.1060293e-09 66.913995 -26.184029 -26.184029 1530.7074 1530.7074
7 737.96194 0.010410965 3.0473894 0.96338913 0.022293627 0.12126237 1.0121458 0.054526258 3.2883975 1.7464676  6.875532 2.0855441 4.9979011 2.1760993 3.0980731 2.1060293e-09 66.913995 -26.184029 -26.184029 1528.2919 1528.2919
1 737.59294 0.010410027 3.0460297 0.96439864 0.022282573 0.12129532 1.0184918 0.054384693 3.2918202 1.7025978 6.8737441 2.0871022 5.0159622 2.1696512 3.1018722 2.1031675e-09 66.862201 -26.184176 -26.184176 1527.5542 1527.5542
2 735.65215 0.010409891 3.0458166 0.96492521 0.022333955 0.12097035 1.0075376 0.054652984 3.3064029 1.6892705 6.8844983 2.0837354 5.0095985 2.1747814 3.1008292 2.1027194e-09 67.012434 -26.183578 -26.183578 1523.6715 1523.6715
2 736.11717  0.01040998 3.0459932 0.96522205 0.022330846 0.12086208 1.0064343 0.054704114 3.3030503 1.6986889 6.8830538 2.0836342 5.0081952 2.1757611 3.1015023 2.1030909e-09 67.050325 -26.183311 -26.183311  1524.601  1524.601
6 735.28141 0.010410512 3.0468664 0.96698239 0.022282583 0.12067324 0.99839756 0.056044299  3.286789 1.7687133 6.8714214 2.0846743  5.003644 2.1779056 3.1000068 2.1049281e-09 67.093781  -26.15881  -26.15881 1522.8804 1522.8804
3 735.02215 0.010410207 3.0455518 0.96702962 0.022291596  0.1206708 0.99586012 0.055504859 3.2978634 1.7429263 6.8785313 2.0834695 5.0056577 2.1777237 3.1002226 2.1021628e-09 67.091873 -26.172725 -26.172725 1522.3898 1522.3898
1  735.1508 0.010409958 3.0473071 0.96568252 0.022300024 0.12089649 0.99405426 0.055780501 3.2981579 1.7331371 6.8843634 2.0820207 4.9962668 2.1811562 3.1015377 2.1058558e-09  67.01223 -26.166297 -26.166297 1522.6342 1522.6342
1 735.36531 0.010409695 3.0470047 0.96566896 0.022296975 0.12101554 0.99210362 0.055591335 3.3016822 1.7163548 6.8887728 2.0812727 4.9957377 2.1814609 3.1026376 2.1052192e-09  66.95971 -26.170862 -26.170862 1523.0723 1523.0723
9 735.31704 0.010409696 3.0469725 0.96568021 0.022297801 0.12099378 0.99224614 0.055604791 3.3019364 1.7170458 6.8885108 2.0813188 4.9961487  2.181358  3.102532 2.1051515e-09 66.967932 -26.170559 -26.170559 1522.9752 1522.9752
2  735.0568 0.010410218 3.0484473 0.96514213 0.022310618 0.12070878 0.99307994 0.056365536 3.2963389 1.7608805 6.8815338 2.0818966 4.9914567 2.1833747 3.0996603 2.1082584e-09  67.09476  -26.14793  -26.14793 1522.4095 1522.4095
1 736.03742 0.010410218 3.0484473 0.96514213 0.022310618 0.12070878 0.99307994 0.056365536 3.3012644 1.7129382 6.8844116 2.0854458 4.9831085 2.1774917 3.1096718 2.1082584e-09  67.09476  -26.14793  -26.14793 1524.3707 1524.3707
1   736.821 0.010410218 3.0484473 0.96514213 0.022310618 0.12070878 0.99307994 0.056365536 3.3161555 1.6528078 6.8580285 2.0947374  5.035609 2.1577747 3.1095789 2.1082584e-09  67.09476  -26.14793  -26.14793 1525.9379 1525.9379
2 737.14085 0.010410218 3.0484473 0.96514213 0.022310618 0.12070878 0.99307994 0.056365536 3.3103524 1.6442118 6.8314355  2.091801 5.0629505 2.1642186  3.115429 2.1082584e-09  67.09476  -26.14793  -26.14793 1526.5776 1526.5776
2 737.02683 0.010410218 3.0484473 0.96514213 0.022310618 0.12070878 0.99307994 0.056365536 3.3219738 1.6722113 6.8163435 2.0941283 5.1019319 2.1544752 3.1127134 2.1082584e-09  67.09476  -26.14793  -26.14793 1526.3495 1526.3495
1 737.33917 0.010410218 3.0484473 0.96514213 0.022310618 0.12070878 0.99307994 0.056365536 3.3329116 1.6046198 6.8366393 2.0910842 5.1077497 2.1498279  3.115737 2.1082584e-09  67.09476  -26.14793  -26.14793 1526.9742 1526.9742
6 738.80823 0.010411362 3.0492572 0.96728859 0.022293339  0.1208433 0.98781396 0.056762282 3.3112708 1.6458915 6.8291302  2.091839 5.0985752 2.1523502   3.11498 2.1099665e-09 67.072032  -26.13182  -26.13182 1529.8801 1529.8801
1 738.69971 0.010411556 3.0504696 0.96721407 0.022294038 0.12081989 0.98647988 0.057351542 3.3056237 1.6656307 6.8264156 2.0918836 5.0939607 2.1541411  3.114456 2.1125263e-09 67.087195 -26.102441 -26.102441 1529.6043 1529.6043
1   739.968 0.010411556 3.0504696 0.96721407 0.022294038 0.12081989 0.98647988 0.057351542 3.2739706 1.7263571 6.8159417 2.0864485 5.0710645 2.1758128 3.1161498 2.1125263e-09 67.087195 -26.102441 -26.102441 1532.1409 1532.1409
1 740.01386 0.010411556 3.0504696 0.96721407 0.022294038 0.12081989 0.98647988 0.057351542 3.2738177 1.7257293 6.8160848 2.0865443 5.0701648 2.1758511 3.1164271 2.1125263e-09 67.087195 -26.102441 -26.102441 1532.2326 1532.2326
2  738.6652 0.010411556 3.0504696 0.96721407 0.022294038 0.12081989 0.98647988 0.057351542 3.2677262 1.7995386 6.7769164 2.0949675 5.0835148 2.1703994 3.1075125 2.1125263e-09 67.087195 -26.102441 -26.102441 1529.5353 1529.5353
1 738.45981 0.010411556 3.0504696 0.96721407 0.022294038 0.12081989 0.98647988 0.057351542 3.2666902 1.7983356 6.7772779 2.0950908  5.082882 2.1701059 3.1074854 2.1125263e-09 67.087195 -26.102441 -26.102441 1529.1245 1529.1245
1 738.71233 0.010411556 3.0504696 0.96721407 0.022294038 0.12081989 0.98647988 0.057351542 3.2651358 1.7969585 6.7767037 2.0956848 5.0883208 2.1685068 3.1081513 2.1125263e-09 67.087195 -26.102441 -26.102441 1529.6295 1529.6295
2 738.65175 0.010411556 3.0504696 0.96721407 0.022294038 0.12081989 0.98647988 0.057351542 3.2662032 1.7991259 6.7809489 2.0955022 5.0824433  2.169083 3.1073457 2.1125263e-09 67.087195 -26.102441 -26.102441 1529.5084 1529.5084
1 737.44285 0.010411075 3.0478185 0.96738907 0.022309646 0.12126258 0.98819443 0.056933435 3.2879234 1.7417212 6.7893118 2.0958923 5.0956904 2.1625513 3.1035263 2.1069333e-09 66.930837 -26.123958 -26.123958 1527.1336 1527.1336
