#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
4 753.52197 0.010402957 3.0584647 0.96646421 0.022177988 0.12059296 0.99060682  0.06231731 3.2704531 1.7862461 6.9273141 2.0729194 4.7588839 2.2296198 3.0913716 2.1294837e-09 66.783604  -25.59604  -25.59604  1558.236  1558.236
1 752.95564 0.010402957 3.0584647 0.96646421 0.022177988 0.12059296 0.99060682  0.06231731 3.2760188 1.7957777 6.9336218 2.0728659  4.752881 2.2298632 3.0881721 2.1294837e-09 66.783604  -25.59604  -25.59604 1557.1034 1557.1034
1 753.17396 0.010402957 3.0584647 0.96646421 0.022177988 0.12059296 0.99060682  0.06231731 3.2748168 1.8098646 6.9296422 2.0764212  4.725422 2.2305647 3.0913237 2.1294837e-09 66.783604  -25.59604  -25.59604   1557.54   1557.54
1 753.25139 0.010402957 3.0584647 0.96646421 0.022177988 0.12059296 0.99060682  0.06231731 3.2678085 1.8023875 6.9253491 2.0835324 4.7719182  2.208104 3.0930375 2.1294837e-09 66.783604  -25.59604  -25.59604 1557.6949 1557.6949
4 752.83133 0.010402957 3.0584647 0.96646421 0.022177988 0.12059296 0.99060682  0.06231731 3.2947993 1.7507508 6.9401013 2.0844844 4.7686583 2.2029821  3.093829 2.1294837e-09 66.783604  -25.59604  -25.59604 1556.8547 1556.8547
2 752.35033 0.010403033 3.0587004 0.96586396 0.022180986 0.12066757 0.98997399 0.062222166 3.2947335 1.7532972 6.9402425 2.0833858 4.7707798 2.2044065 3.0936986 2.1299858e-09 66.762678 -25.610091 -25.610091 1555.9208 1555.9208
1 753.81444  0.01040213 3.0660538 0.96498247 0.022235726 0.12159222 0.97138156 0.064521487 3.3287548 1.6704893 6.9682314 2.0751669 4.7363002 2.2171943 3.0909183 2.1457062e-09 66.458295  -25.22298  -25.22298 1558.0748 1558.0748
4 754.19142 0.010402204 3.0658247 0.96580393 0.022188718 0.12183445 0.97049934 0.064600859 3.3144327 1.6928135  6.958274 2.0780582 4.7296056  2.216419 3.0916981 2.1452146e-09 66.338957 -25.207846 -25.207846 1558.7985 1558.7985
 1 754.32275 0.010402802 3.0657825 0.96637332 0.022195593 0.12142205 0.97148472 0.064692492 3.3224968 1.6921007 6.9672056 2.0769022 4.7180299 2.2191059 3.0912982 2.1451241e-09 66.506166 -25.190227 -25.190227  1559.026  1559.026
 1 752.63522  0.01040349 3.0637786 0.96598908 0.022202727 0.12147686 0.97275296 0.063383421  3.312198 1.7259562 6.9590796 2.0756324 4.7176089 2.2242333 3.0920966 2.1408299e-09 66.516075 -25.426983 -25.426983 1556.1244 1556.1244
 2 752.62896 0.010407245  3.055976 0.97084825 0.022209898 0.11911446  1.0095336 0.062507074 3.3286593 1.7597062 6.9710749 2.0765973 4.7167336 2.2223089 3.0920789 2.1241907e-09 67.470744 -25.567509 -25.567509 1556.3929 1556.3929
10 752.74616 0.010407359 3.0553072 0.97102603  0.02222113 0.11893161  1.0084838 0.062389598 3.3274968 1.7658869 6.9692134 2.0764824 4.7175518 2.2228148 3.0925137 2.1227705e-09 67.548419 -25.585251 -25.585251 1556.6628 1556.6628
 1 751.61426 0.010406526 3.0545827 0.97126103 0.022176288 0.11935201  1.0076561 0.062331614 3.3063425 1.7838705 6.9503298 2.0817047 4.7305782 2.2154089 3.0938589 2.1212332e-09 67.335301 -25.593913 -25.593913 1554.4164 1554.4164
 1 750.65563 0.010403569 3.0554262 0.96805423 0.022243074 0.12035333  1.0017877 0.061560075 3.3056761 1.7349712 6.9408032 2.0824735 4.7743003 2.2050397 3.0938996 2.1230231e-09 66.940826 -25.703163 -25.703163 1552.7176 1552.7176
 3  748.2574 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.2905724 1.7751285 6.9301506 2.0788524 4.7804109 2.2132791 3.0945699 2.1216188e-09 66.769237 -25.910235 -25.910235 1548.3353 1548.3353
 1 748.25639 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.2909746  1.775195 6.9303733 2.0787642 4.7804706 2.2133637 3.0944786 2.1216188e-09 66.769237 -25.910235 -25.910235 1548.3332 1548.3332
 1  748.2231 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.2959508   1.74997 6.9566457 2.0765183 4.7838584 2.2130351 3.0923699 2.1216188e-09 66.769237 -25.910235 -25.910235 1548.2667 1548.2667
 1  748.5091 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.3058089 1.7228226 6.9648981 2.0777407 4.7767892 2.2110165 3.0907481 2.1216188e-09 66.769237 -25.910235 -25.910235 1548.8387 1548.8387
 3 748.56754 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.3151748 1.7086501   6.97032 2.0782204 4.7730687  2.209134 3.0919225 2.1216188e-09 66.769237 -25.910235 -25.910235 1548.9556 1548.9556
 2 750.08313 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.3374097 1.6100946 6.9579856 2.0781121 4.7767429 2.2176792 3.1011131 2.1216188e-09 66.769237 -25.910235 -25.910235 1551.9867 1551.9867
 2 750.29541 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.3124918 1.6543906 6.9506047 2.0714653 4.7593275 2.2380324  3.097781 2.1216188e-09 66.769237 -25.910235 -25.910235 1552.4113 1552.4113
 4 750.39138 0.010403792 3.0547645 0.96527234 0.022257531 0.12090319 0.99570841 0.059803415 3.3194395 1.6765011 6.9562337 2.0719904  4.749286 2.2385805 3.0930828 2.1216188e-09 66.769237 -25.910235 -25.910235 1552.6032 1552.6032
 2 752.25715 0.010405603 3.0484823 0.96940129 0.022221074 0.12026214  1.0078911 0.058113452 3.2959548 1.7457678 6.9373937 2.0772127 4.7310444 2.2402168 3.0956473 2.1083321e-09 67.022352 -26.054795 -26.054795 1556.6239 1556.6239
 4 751.43162 0.010405575 3.0455864 0.96825217  0.02222611 0.12034954  1.0125385 0.056284651 3.2805465 1.7782481  6.923774 2.0784167 4.7502846 2.2380591 3.0967067 2.1022355e-09 66.995114 -26.150852 -26.150852  1555.165  1555.165
 3 751.36039 0.010405566 3.0455798 0.96798825 0.022227499 0.12044366   1.012641 0.056074152 3.2800053 1.7794158 6.9235971 2.0780672  4.750458 2.2387465 3.0966397 2.1022216e-09 66.963181 -26.157881 -26.157881 1555.0365 1555.0365
 6 751.76718 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464  1.0126124 0.056220308 3.2800926 1.7816768  6.924322 2.0783681 4.7457015 2.2391751  3.096692 2.1021838e-09 66.994679 -26.153089 -26.153089 1555.8405 1555.8405
 1 752.14528 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464  1.0126124 0.056220308 3.2656385 1.8197603 6.9455652 2.0609626 4.7619051 2.2582938 3.0908246 2.1021838e-09 66.994679 -26.153089 -26.153089 1556.5967 1556.5967
 2 751.93206 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464  1.0126124 0.056220308 3.2488811 1.8606457 6.9399853 2.0610944 4.7552201 2.2584233 3.0892308 2.1021838e-09 66.994679 -26.153089 -26.153089 1556.1703 1556.1703
1 750.78638 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.2613263 1.8474151 6.9375751 2.0579631 4.7421307 2.2637005 3.0919607 2.1021838e-09 66.994679 -26.153089 -26.153089 1553.8789 1553.8789
4 750.57694 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3000836 1.8115306 6.9778481 2.0525138 4.7096682 2.2703476 3.0844636 2.1021838e-09 66.994679 -26.153089 -26.153089 1553.4601 1553.4601
1 750.40851 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3045802 1.8092185 6.9754621 2.0534439 4.7024981 2.2703331 3.0873588 2.1021838e-09 66.994679 -26.153089 -26.153089 1553.1232 1553.1232
1 751.40139 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3111998 1.8175576 6.9835637 2.0558567 4.6485213 2.2720697 3.0852525 2.1021838e-09 66.994679 -26.153089 -26.153089  1555.109  1555.109
3 750.64846 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3117965 1.7948922 6.9888762 2.0548149 4.6586349 2.2694488 3.0856537 2.1021838e-09 66.994679 -26.153089 -26.153089 1553.6031 1553.6031
1 750.88331 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3165766 1.7867869 6.9924928 2.0543626 4.6545894 2.2700188 3.0859531 2.1021838e-09 66.994679 -26.153089 -26.153089 1554.0728 1554.0728
3 750.20737 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3252274 1.7509138 6.9904868 2.0542527 4.6623741 2.2725898 3.0867686 2.1021838e-09 66.994679 -26.153089 -26.153089 1552.7209 1552.7209
1 750.21295 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3246489 1.7502342  6.991594 2.0545463 4.6570461 2.2733781  3.086476 2.1021838e-09 66.994679 -26.153089 -26.153089 1552.7321 1552.7321
1 751.07867 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3171473 1.7518741 7.0012742  2.048055 4.6644187 2.2797313 3.0834088 2.1021838e-09 66.994679 -26.153089 -26.153089 1554.4635 1554.4635
2 751.07047 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3220643 1.7492605 7.0051552 2.0475292 4.6648482 2.2795329 3.0819529 2.1021838e-09 66.994679 -26.153089 -26.153089 1554.4471 1554.4471
1 749.34913 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3152602  1.719995 6.9989592 2.0523895 4.6747994 2.2708769 3.0866958 2.1021838e-09 66.994679 -26.153089 -26.153089 1551.0044 1551.0044
1 749.12227 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3171301 1.7182264 7.0014536 2.0520288 4.6755393 2.2707055 3.0868565 2.1021838e-09 66.994679 -26.153089 -26.153089 1550.5507 1550.5507
1 748.07195 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3233317 1.6993673 7.0144563   2.05374  4.683233  2.262025 3.0842391 2.1021838e-09 66.994679 -26.153089 -26.153089 1548.4501 1548.4501
3 748.23182 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3168882 1.7025095 7.0043657 2.0551549 4.7123666 2.2551658 3.0841355 2.1021838e-09 66.994679 -26.153089 -26.153089 1548.7698 1548.7698
1 748.26303 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3187515 1.7015701 7.0055163 2.0547229 4.7134889 2.2552091 3.0838795 2.1021838e-09 66.994679 -26.153089 -26.153089 1548.8322 1548.8322
4 748.16546 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3632487 1.6161963 7.0367392 2.0569123 4.6752256 2.2526623 3.0851937 2.1021838e-09 66.994679 -26.153089 -26.153089 1548.6371 1548.6371
1 748.01734 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3639149 1.6200352 7.0414478 2.0572841 4.6744258 2.2512619 3.0845922 2.1021838e-09 66.994679 -26.153089 -26.153089 1548.3409 1548.3409
3 749.53964 0.010405732 3.0455618 0.96844004 0.022221399 0.12035464 1.0126124 0.056220308 3.3667571 1.6020779 7.0419209 2.0599881 4.6888315  2.245577 3.0817918 2.1021838e-09 66.994679 -26.153089 -26.153089 1551.3855 1551.3855
5 749.63641   0.0104054 3.0460264 0.96859663 0.022222847  0.1204458 1.0115517 0.056555451 3.3679803 1.5918835   7.04172 2.0604907 4.6902329 2.2440836 3.0817537 2.1031608e-09 66.953073 -26.140587 -26.140587  1551.554  1551.554
5 749.90376 0.010407076 3.0359217 0.96972933 0.022257566 0.12006425 1.0266649 0.051786973 3.3327297 1.6918295 7.0086455 2.0625947  4.703489 2.2484238 3.0853962 2.0820158e-09 67.170644 -26.120115 -26.120115 1552.0478 1552.0478
 5 749.46505 0.010406162 3.0373288  0.9698492 0.022263932 0.12015921 1.0254003 0.052799489 3.3398714 1.6586984  7.011515 2.0637857 4.7118219 2.2428136 3.0849635 2.0849477e-09 67.112198 -26.160144 -26.160144 1551.2504 1551.2504
 2   749.504 0.010406094 3.0373551 0.96984971 0.022262289 0.12019438 1.0254251 0.052799417 3.3393496 1.6580525 7.0110264 2.0640195 4.7123125 2.2423976 3.0849754 2.0850025e-09 67.096274 -26.160141 -26.160141 1551.3283 1551.3283
 2 749.70515 0.010406154 3.0372381 0.97009196 0.022261005 0.12014431 1.0257666 0.052835065 3.3395018 1.6585324 7.0112107 2.0642354 4.7108024 2.2423444 3.0850169 2.0847584e-09 67.114722   -26.1612   -26.1612 1551.7327 1551.7327
 2  749.5317 0.010406154 3.0372381 0.97009196 0.022261005 0.12014431 1.0257666 0.052835065 3.3396157 1.6564286 7.0101727 2.0646386 4.7127492  2.241102  3.085467 2.0847584e-09 67.114722   -26.1612   -26.1612 1551.3858 1551.3858
 1 749.23144 0.010406154 3.0372381 0.97009196 0.022261005 0.12014431 1.0257666 0.052835065 3.3107396 1.6871644 6.9988022 2.0628635 4.7240836 2.2445961 3.0874399 2.0847584e-09 67.114722   -26.1612   -26.1612 1550.7853 1550.7853
 3 748.99957 0.010406154 3.0372381 0.97009196 0.022261005 0.12014431 1.0257666 0.052835065 3.3125431 1.6860496  6.998509 2.0621661 4.7226425 2.2461729 3.0878527 2.0847584e-09 67.114722   -26.1612   -26.1612 1550.3215 1550.3215
 2 749.22298 0.010406154 3.0372381 0.97009196 0.022261005 0.12014431 1.0257666 0.052835065 3.3173599 1.6743465 7.0080866 2.0601262 4.7230367 2.2468617 3.0868941 2.0847584e-09 67.114722   -26.1612   -26.1612 1550.7684 1550.7684
 2 748.85571 0.010406185 3.0377775 0.96928424 0.022256666  0.1203478 1.0244171 0.052648912 3.3158298 1.6788589 7.0081668 2.0590524 4.7228888 2.2488431 3.0866761 2.0858833e-09 67.041205 -26.155408 -26.155408 1550.0222 1550.0222
 2 750.00105 0.010404432 3.0417064 0.96864736 0.022225055 0.12071792 1.0237344 0.054689328 3.3267391 1.6207874 7.0162918 2.0621875 4.7386004 2.2364048 3.0851416 2.0940946e-09 66.828031 -26.183393 -26.183393 1552.3689 1552.3689
 2 749.93832 0.010406144 3.0387125 0.96905055 0.022226538 0.11974231 1.0286683 0.053512947 3.3235485 1.6686305 7.0182871 2.0610385 4.7305209 2.2413101 3.0858114 2.0878346e-09 67.226666 -26.176796 -26.176796 1552.2302 1552.2302
 1 750.85454 0.010403628 3.0439136 0.96727201 0.022249079 0.12104052 1.0213259 0.055276972 3.3386312 1.5845021 7.0242009  2.060094 4.7477206 2.2351584 3.0839839 2.0987218e-09 66.709285 -26.176962 -26.176962  1554.063  1554.063
 9  749.7211  0.01040378 3.0418051 0.96437392 0.022278458 0.12160552  1.014891 0.052740301 3.3170176 1.6375025 7.0066584 2.0568392 4.7586631 2.2435933 3.0854266 2.0943013e-09 66.543798 -26.158333 -26.158333 1551.7589 1551.7589
10 750.28669 0.010403313 3.0420542 0.96569218 0.022277126  0.1212707 1.0147046 0.053470454 3.3229692 1.6177038 7.0111359 2.0595174 4.7550797 2.2382311 3.0854232 2.0948231e-09 66.642402 -26.176071 -26.176071 1552.9255 1552.9255
 1 751.10035 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.3279462 1.6457533 7.0125675 2.0532013  4.745276 2.2516633  3.086374 2.0886568e-09 66.980964 -26.130744 -26.130744 1554.4622 1554.4622
 1 750.73112 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566  3.332729 1.6441484 7.0108327 2.0541824 4.7480548 2.2495745 3.0873833 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.7237 1553.7237
 1 751.22792 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566   3.33309 1.6401889 7.0116016 2.0549596 4.7555006 2.2469183 3.0864649 2.0886568e-09 66.980964 -26.130744 -26.130744 1554.7173 1554.7173
 1 750.86432 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.3281711 1.6581514 7.0105906 2.0570056 4.7498246 2.2444739 3.0863772 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.9901 1553.9901
 1 751.32784 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.3240625 1.6804935 7.0083244  2.055133 4.7449342 2.2497065 3.0854482 2.0886568e-09 66.980964 -26.130744 -26.130744 1554.9172 1554.9172
 2 750.85352 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566  3.317296 1.6763919 6.9986895 2.0597133 4.7406475 2.2478178 3.0889186 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.9685 1553.9685
 1 750.57517 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2862614 1.7207562 6.9596616  2.063627 4.7658589 2.2433321 3.0907066 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.4118 1553.4118
1   750.171 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2829528 1.7482853 6.9441066 2.0689122 4.7620639 2.2400775 3.0923474 2.0886568e-09 66.980964 -26.130744 -26.130744 1552.6035 1552.6035
2  750.6151 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2779325 1.7861061 6.9453665  2.063997 4.7375129 2.2529837  3.093177 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.4917 1553.4917
1 750.59657 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2798043 1.7854061 6.9458642 2.0640549 4.7327244 2.2535845 3.0931231 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.4546 1553.4546
1 750.15467 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2642943 1.7969159 6.9348277 2.0677847  4.742087 2.2459119 3.0962296 2.0886568e-09 66.980964 -26.130744 -26.130744 1552.5708 1552.5708
2 750.29713 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2619701 1.7999876 6.9329009 2.0677557 4.7420054 2.2465258 3.0961996 2.0886568e-09 66.980964 -26.130744 -26.130744 1552.8558 1552.8558
1 750.77187 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2412965 1.8068075 6.9136712 2.0751776 4.7429331  2.238122  3.101074 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.8052 1553.8052
4 750.70705 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2407916 1.8087603 6.9176174  2.074101 4.7369965 2.2404465 3.1008562 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.6756 1553.6756
2 751.33608 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2419946 1.8087414 6.9150585 2.0750721 4.7254081 2.2433209 3.1007861 2.0886568e-09 66.980964 -26.130744 -26.130744 1554.9337 1554.9337
1 750.71732 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2606006 1.8008546 6.9195969 2.0758023 4.7302507 2.2408751 3.0994653 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.6961 1553.6961
1 751.48009 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2657197 1.7725013   6.90094 2.0769629 4.7654234 2.2315088 3.1040495 2.0886568e-09 66.980964 -26.130744 -26.130744 1555.2217 1555.2217
1 751.39306 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2659846 1.7718249 6.9017277 2.0766766 4.7660369 2.2316021 3.1036449 2.0886568e-09 66.980964 -26.130744 -26.130744 1555.0476 1555.0476
4 752.42623 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2800507 1.7580134 6.9150419 2.0721875 4.7452906 2.2402185 3.1037267 2.0886568e-09 66.980964 -26.130744 -26.130744 1557.1139 1557.1139
2 752.79896 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2787297 1.7580329 6.9154147 2.0714353  4.740033 2.2425844 3.1037281 2.0886568e-09 66.980964 -26.130744 -26.130744 1557.8594 1557.8594
1  752.1517 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2724779 1.7513065 6.9115985 2.0721202  4.754065 2.2389624 3.1046728 2.0886568e-09 66.980964 -26.130744 -26.130744 1556.5649 1556.5649
3  750.5873 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.2869528 1.6859451 6.9255253  2.074056 4.7845538 2.2281081 3.0963638 2.0886568e-09 66.980964 -26.130744 -26.130744 1553.4361 1553.4361
3 749.40883 0.010404764 3.0391063 0.96570208 0.022364101 0.12063921  1.011606 0.052013566 3.3129587 1.6342013 6.9636325 2.0704127 4.7790904 2.2236401 3.0942359 2.0886568e-09 66.980964 -26.130744 -26.130744 1551.0791 1551.0791
1 748.88598 0.010407045 3.0332993 0.96884268  0.02225493 0.12034352 1.0313906 0.050021072 3.2792148 1.7271325 6.9422735 2.0770312 4.7645409 2.2236178 3.0961178 2.0765631e-09 67.069984 -26.004267 -26.004267 1549.7805 1549.7805
3  748.9019 0.010407044 3.0333243 0.96887804 0.022255144 0.12033373 1.0314229 0.050050727 3.2795951  1.726345 6.9425653 2.0770403 4.7643421 2.2235599 3.0960993 2.0766152e-09 67.073527 -26.006695 -26.006695 1549.8172 1549.8172
2 748.72914 0.010407045 3.0332484 0.96894451 0.022252147 0.12041536 1.0315491 0.050116869 3.2774057 1.7283526 6.9398714 2.0771671 4.7661388  2.223535 3.0962489 2.0764575e-09 67.042644 -26.012052 -26.012052 1549.4824 1549.4824
7 748.71811  0.01040569 3.0347084 0.96553159 0.022311924 0.12001225 1.0384846 0.050352718 3.3042265 1.6666982 6.9587026 2.0750466   4.81161 2.2115496  3.094018 2.0794913e-09 67.187274 -26.030486 -26.030486 1549.4972 1549.4972
 1 748.43156  0.01040569 3.0347084 0.96553159 0.022311924 0.12001225 1.0384846 0.050352718 3.3107443 1.6527899 6.9611413 2.0749722 4.7996998 2.2148926 3.0950533 2.0794913e-09 67.187274 -26.030486 -26.030486 1548.9241 1548.9241
 1 747.51984  0.01040569 3.0347084 0.96553159 0.022311924 0.12001225 1.0384846 0.050352718 3.3178812  1.637798 6.9497743 2.0766299 4.8195045 2.2090723 3.0997909 2.0794913e-09 67.187274 -26.030486 -26.030486 1547.1006 1547.1006
 1 747.42266  0.01040569 3.0347084 0.96553159 0.022311924 0.12001225 1.0384846 0.050352718 3.3197286 1.6346013 6.9526694 2.0744424 4.8238961 2.2110362 3.0983663 2.0794913e-09 67.187274 -26.030486 -26.030486 1546.9063 1546.9063
