#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 728.56711 0.010403781 3.0473866 0.95832275 0.022478837 0.12006726 0.97762093 0.054751603 3.3256133 1.7174948 6.8584778 2.0838174 4.9875358 2.1802623 3.0819651 2.1060234e-09  67.24196 -26.183018 -26.183018 1509.5003 1509.5003
1 728.76528 0.010403781 3.0473866 0.95832275 0.022478837 0.12006726 0.97762093 0.054751603 3.3183591 1.7192407 6.8585758 2.0829883 4.9839404  2.182451  3.084993 2.1060234e-09  67.24196 -26.183018 -26.183018 1509.8966 1509.8966
3 728.61185 0.010403781 3.0473866 0.95832275 0.022478837 0.12006726 0.97762093 0.054751603  3.319986 1.7278218 6.8639006 2.0821758 4.9687048 2.1851819 3.0839514 2.1060234e-09  67.24196 -26.183018 -26.183018 1509.5897 1509.5897
1 729.08328 0.010403781 3.0473866 0.95832275 0.022478837 0.12006726 0.97762093 0.054751603 3.3495909 1.6884521  6.880073 2.0784724 4.9872016 2.1827547 3.0817316 2.1060234e-09  67.24196 -26.183018 -26.183018 1510.5326 1510.5326
1 728.79407 0.010403781 3.0473866 0.95832275 0.022478837 0.12006726 0.97762093 0.054751603 3.3547832 1.7299973 6.8775583 2.0828024 4.9727475 2.1830942 3.0821419 2.1060234e-09  67.24196 -26.183018 -26.183018 1509.9542 1509.9542
1  729.0071 0.010403684 3.0475569 0.95820144 0.022474091 0.12014557  0.9761344 0.054792499 3.3572604 1.7300937 6.8765839 2.0826253 4.9747832 2.1832366 3.0816017  2.106382e-09 67.207479 -26.182733 -26.182733 1510.3797 1510.3797
4 729.43798 0.010403444 3.0451775 0.95823686  0.02245515 0.12082691 0.97722004 0.052610268 3.3370236 1.6838377 6.9127244 2.0750886 4.9269582 2.1963161  3.088037 2.1013762e-09 66.946965 -26.154125 -26.154125 1511.1842 1511.1842
1 728.46714 0.010404097 3.0450458 0.95733308 0.022449933 0.12118572 0.97613475 0.051840652 3.3504982 1.6388033 6.9274816 2.0724238 4.9266528 2.1968487 3.0878333 2.1010993e-09 66.840416  -26.12272  -26.12272 1509.1797 1509.1797
1 728.23306 0.010404144 3.0459778 0.95744832 0.022417334 0.12120868  0.9718127 0.052106438 3.3478749 1.6504438 6.9185281 2.0746145 4.9403606 2.1928539 3.0883196 2.1030584e-09  66.80714 -26.134822 -26.134822 1508.7358 1508.7358
2 728.31161 0.010404039 3.0458698 0.95746824 0.022423746 0.12121538 0.97267037 0.052119001 3.3458167 1.6528802 6.9178115 2.0746672  4.938347 2.1933262 3.0884402 2.1028314e-09 66.806627 -26.135361 -26.135361 1508.8939 1508.8939
4 729.05646 0.010403905 3.0469106 0.95686425 0.022374392 0.12223891 0.96210696  0.05182535 3.3491715 1.6341637  6.931069 2.0721206 4.9230929 2.1969765 3.0881907 2.1050211e-09 66.410181 -26.121983 -26.121983 1510.3569 1510.3569
3 728.16753 0.010404718 3.0455102 0.95853145  0.02241527 0.12148265 0.95423032 0.051707301 3.3372894 1.6397278 6.9455425 2.0734293 4.8920577 2.1974092 3.0929172 2.1020753e-09 66.730195 -26.116149 -26.116149 1508.5674 1508.5674
2 729.18352 0.010405097   3.04655 0.95881106  0.02236474 0.12233319 0.96105178 0.052124147 3.3350284 1.6345745 6.9756229 2.0692856 4.8476625 2.2049901 3.0904065 2.1042623e-09 66.409714 -26.135581 -26.135581 1510.6382 1510.6382
2 728.80382 0.010405598 3.0443105  0.9600315 0.022415118 0.12155074 0.95854747 0.051988411 3.3511217 1.6228114 7.0071208 2.0638898 4.8055286 2.2146098 3.0889155  2.099555e-09 66.736002 -26.129611 -26.129611 1509.8669 1509.8669
2  728.1553 0.010405718 3.0443232  0.9617869 0.022403228 0.12040683 0.96836224  0.05315669 3.3430828  1.676278 6.9963386 2.0666697 4.8121425 2.2119405 3.0877885 2.0995817e-09 67.125885 -26.169675 -26.169675   1508.65   1508.65
2 727.87767 0.010405718 3.0443232  0.9617869 0.022403228 0.12040683 0.96836224  0.05315669 3.3760746 1.6632971 6.9671354 2.0733858 4.8748761 2.1929188  3.077024 2.0995817e-09 67.125885 -26.169675 -26.169675 1508.0947 1508.0947
3 727.46963 0.010405718 3.0443232  0.9617869 0.022403228 0.12040683 0.96836224  0.05315669 3.3482675 1.6726835 6.9443088 2.0775602 4.9105529 2.1846862 3.0799531 2.0995817e-09 67.125885 -26.169675 -26.169675 1507.2786 1507.2786
4 726.72213 0.010405718 3.0443232  0.9617869 0.022403228 0.12040683 0.96836224  0.05315669 3.3397566 1.7008092 6.9429885 2.0795595  4.883589 2.1874272 3.0804117 2.0995817e-09 67.125885 -26.169675 -26.169675 1505.7836 1505.7836
1 727.69554 0.010406477 3.0438625 0.96081267 0.022393942 0.12099999  0.9694508 0.051872394 3.3436973 1.6438032 6.9642735 2.0762493 4.8739661 2.1891405 3.0825511 2.0986145e-09 66.937737 -26.124235 -26.124235 1507.6396 1507.6396
7 725.74485 0.010406766 3.0479713 0.95900384 0.022376855 0.12116451 0.96589608 0.053437632 3.3562376  1.666854 6.9046403 2.0882461 4.9663797 2.1653848 3.0790323 2.1072551e-09 66.876409 -26.175489 -26.175489 1503.8407 1503.8407
1 725.67612 0.010406766 3.0479713 0.95900384 0.022376855 0.12116451 0.96589608 0.053437632  3.346929 1.6905384 6.9303234 2.0857319 4.9052081 2.1738605  3.078021 2.1072551e-09 66.876409 -26.175489 -26.175489 1503.7032 1503.7032
5 725.96443 0.010406766 3.0479713 0.95900384 0.022376855 0.12116451 0.96589608 0.053437632 3.3483222 1.6887455 6.9309786 2.0854414 4.9100357 2.1730521 3.0764174 2.1072551e-09 66.876409 -26.175489 -26.175489 1504.2798 1504.2798
5 725.76781 0.010406499 3.0490956 0.95954598 0.022386983 0.12053062 0.97774206 0.054986222 3.3431231 1.7426663 6.9025188 2.0908008  4.936339 2.1661491 3.0733305 2.1096256e-09   67.0955 -26.180954 -26.180954 1503.8975 1503.8975
2 725.45341 0.010406499 3.0490956 0.95954598 0.022386983 0.12053062 0.97774206 0.054986222 3.3479054 1.7174236 6.8946471 2.0915792 4.9482009 2.1644497 3.0737283 2.1096256e-09   67.0955 -26.180954 -26.180954 1503.2687 1503.2687
1 726.10437 0.010406499 3.0490956 0.95954598 0.022386983 0.12053062 0.97774206 0.054986222 3.3549702 1.7150245 6.8626057 2.0980152 5.0072144 2.1468422 3.0711847 2.1096256e-09   67.0955 -26.180954 -26.180954 1504.5707 1504.5707
2 727.08874 0.010406499 3.0490956 0.95954598 0.022386983 0.12053062 0.97774206 0.054986222 3.3413711 1.6723013 6.8521273 2.1063119 4.9993939 2.1369815 3.0882668 2.1096256e-09   67.0955 -26.180954 -26.180954 1506.5394 1506.5394
1 726.19615 0.010406499 3.0490956 0.95954598 0.022386983 0.12053062 0.97774206 0.054986222  3.383156 1.6834447 6.8119051 2.1084636 5.0469962 2.1368863 3.0806713 2.1096256e-09   67.0955 -26.180954 -26.180954 1504.7542 1504.7542
4 726.67829 0.010406815 3.0488974 0.95967212  0.02238058 0.12047831 0.98013698 0.054684639 3.3769168 1.6765813   6.81493 2.1087516 5.0460286 2.1358502 3.0825384 2.1092076e-09  67.11897 -26.183418 -26.183418 1505.7234 1505.7234
2  726.7384 0.010406797 3.0488467 0.95995911 0.022375416 0.12043872 0.98017795 0.054792784 3.3760563 1.6816428 6.8184195 2.1082112 5.0390716 2.1372972 3.0823217 2.1091007e-09 67.127883 -26.182731 -26.182731 1505.8423 1505.8423
4 726.74087 0.010406783 3.0489502 0.95998187 0.022368103   0.120465 0.97738903 0.054776244 3.3771007 1.6816651 6.8184654 2.1081877 5.0398939 2.1372113 3.0824268 2.1093189e-09  67.11224  -26.18285  -26.18285 1505.8474 1505.8474
2 727.55576 0.010406783 3.0489502 0.95998187 0.022368103   0.120465 0.97738903 0.054776244 3.3639239  1.677962 6.8416191 2.1082644  5.000009 2.1377694 3.0839122 2.1093189e-09  67.11224  -26.18285  -26.18285 1507.4772 1507.4772
3  726.6997 0.010406783 3.0489502 0.95998187 0.022368103   0.120465 0.97738903 0.054776244 3.3325304 1.7441256 6.8959839  2.097243 4.8940182 2.1662895 3.0844352 2.1093189e-09  67.11224  -26.18285  -26.18285 1505.7651 1505.7651
1 727.15404 0.010406783 3.0489502 0.95998187 0.022368103   0.120465 0.97738903 0.054776244 3.3633718 1.7294898 6.8819066 2.1009302 4.9404832 2.1533144 3.0776737 2.1093189e-09  67.11224  -26.18285  -26.18285 1506.6738 1506.6738
3 727.46805 0.010406783 3.0489502 0.95998187 0.022368103   0.120465 0.97738903 0.054776244  3.363054 1.7320675  6.884805 2.1010667 4.9314468 2.1542459 3.0782229 2.1093189e-09  67.11224  -26.18285  -26.18285 1507.3018 1507.3018
1 728.27101 0.010406783 3.0489502 0.95998187 0.022368103   0.120465 0.97738903 0.054776244 3.3752515 1.6739743 6.8617542 2.1045552  4.971358 2.1485931  3.081973 2.1093189e-09  67.11224  -26.18285  -26.18285 1508.9077 1508.9077
2  728.1476 0.010406783 3.0489502 0.95998187 0.022368103   0.120465 0.97738903 0.054776244 3.3695029 1.6836369 6.8346112  2.107331 5.0086272 2.1448764 3.0839079 2.1093189e-09  67.11224  -26.18285  -26.18285 1508.6609 1508.6609
2 728.09441 0.010406778 3.0487362  0.9600421 0.022370091 0.12047918 0.97888405 0.054709293 3.3689812 1.6816973 6.8385308 2.1065247 5.0027176 2.1463925 3.0838645 2.1088676e-09 67.108782 -26.183281 -26.183281 1508.5554 1508.5554
1  728.7183 0.010407061 3.0493414 0.95995178  0.02235837 0.12087762 0.97596116 0.054743621 3.3664714 1.6746695  6.845308  2.106691 4.9919876 2.1462285 3.0844047 2.1101442e-09 66.970229 -26.183071 -26.183071 1509.8027 1509.8027
3 729.05124 0.010406445 3.0483778  0.9609239 0.022338124 0.12103745 0.97217858 0.054436457 3.3546535  1.686058 6.8629962 2.1027722 4.9541836 2.1560922 3.0860147 2.1081119e-09 66.877657 -26.184166 -26.184166 1510.4708 1510.4708
1  729.4619 0.010406484 3.0486368  0.9611368 0.022324351 0.12108681 0.97227183 0.054614494 3.3539846  1.691048 6.8660193 2.1024753 4.9489739 2.1568564 3.0855842  2.108658e-09   66.8505 -26.183747 -26.183747 1511.2913 1511.2913
4 730.17478 0.010408913  3.046934 0.96053731 0.022351328 0.12077487  0.9755783 0.053838119 3.4013226  1.648284 6.8098728 2.1117448 5.0661818 2.1304319  3.079598 2.1050703e-09 67.061875 -26.181216 -26.181216  1512.712  1512.712
2 735.31615 0.010410034 3.0442742   0.963279 0.022320047 0.12054796 0.96458587 0.052850494 3.4055386 1.6276889 6.8153074 2.1129247 5.0677863  2.126546 3.0813464 2.0994788e-09 67.152299 -26.161651 -26.161651 1522.9556 1522.9556
4 734.04927 0.010410034 3.0442742   0.963279 0.022320047 0.12054796 0.96458587 0.052850494 3.4008631 1.6598118 6.7807729   2.11624 5.0959966 2.1241021 3.0763951 2.0994788e-09 67.152299 -26.161651 -26.161651 1520.4218 1520.4218
3 738.64849 0.010410034 3.0442742   0.963279 0.022320047 0.12054796 0.96458587 0.052850494 3.4315681 1.6204488 6.7423927 2.1277192 5.1575972 2.1021106 3.0734408 2.0994788e-09 67.152299 -26.161651 -26.161651 1529.6203 1529.6203
5 738.03036 0.010410029 3.0396991  0.9643744 0.022352089 0.12006161 0.97300741 0.051729575 3.4398194 1.6126627 6.7374451 2.1283861 5.1667678 2.1000584 3.0738502 2.0898954e-09 67.348186 -26.117269 -26.117269 1528.2953 1528.2953
1 737.29281 0.010409639 3.0390805 0.96392381 0.022362314 0.12025044 0.97205149 0.051198537 3.4385189 1.5980308 6.7482741  2.126346 5.1545264 2.1030985 3.0752941  2.088603e-09 67.277637 -26.088012 -26.088012 1526.7616 1526.7616
7 735.77361 0.010408477  3.033485 0.96125583 0.022333809 0.12094077   1.008967 0.047023098 3.4067492 1.5605144 6.7963792 2.1126853 5.1043611 2.1265105 3.0818625 2.0769488e-09 66.975342 -25.673588 -25.673588 1522.8944 1522.8944
4 735.29351 0.010408477  3.033485 0.96125583 0.022333809 0.12094077   1.008967 0.047023098 3.4366487 1.5145518 6.8471946 2.1034646 5.0917127 2.1279486 3.0780622 2.0769488e-09 66.975342 -25.673588 -25.673588 1521.9342 1521.9342
2  735.2865 0.010408477  3.033485 0.96125583 0.022333809 0.12094077   1.008967 0.047023098 3.4366256 1.5150934 6.8466515 2.1037162 5.0917748 2.1275593  3.077975 2.0769488e-09 66.975342 -25.673588 -25.673588 1521.9202 1521.9202
8 735.39257 0.010408477  3.033485 0.96125583 0.022333809 0.12094077   1.008967 0.047023098 3.4377369 1.5049188 6.8321032 2.1058504 5.1151224 2.1226286 3.0795691 2.0769488e-09 66.975342 -25.673588 -25.673588 1522.1323 1522.1323
1 737.72681 0.010408412 3.0350236 0.96861163 0.022335863 0.11738385  1.0211381 0.052201756 3.3927292 1.7056742  6.839224 2.1065201 5.0117503 2.1432692 3.0775996 2.0801469e-09 68.230277 -26.138839 -26.138839 1527.7313 1527.7313
1 737.12243 0.010408266 3.0350099 0.96811279 0.022340467 0.11750664  1.0240123 0.051972247 3.3901887 1.6990564 6.8444386 2.1051616 5.0060429 2.1454654 3.0781557 2.0801184e-09 68.185024 -26.128877 -26.128877 1526.5026 1526.5026
2 735.58457   0.0104059 3.0382895  0.9668412 0.022286723 0.11932114  1.0013613 0.052957181 3.3820146 1.7095957 6.8383775 2.1081768 5.0005653 2.1421841 3.0784283 2.0869515e-09 67.416063 -26.164646 -26.164646 1523.4984 1523.4984
1 735.67368 0.010406066 3.0354942 0.96721319 0.022308823 0.11911707  1.0076005  0.05211095 3.3897271 1.6960713 6.8330622 2.1088215 5.0139518 2.1394179 3.0784553  2.081126e-09 67.511745 -26.135016 -26.135016 1523.6174 1523.6174
3 734.29754 0.010407302 3.0402694 0.96618531  0.02230644 0.11955217 0.99539782 0.053763605 3.4117297 1.6835332 6.7969838 2.1163011 5.0767656 2.1220153 3.0735867 2.0910876e-09 67.397896 -26.180378 -26.180378 1520.9558 1520.9558
1 731.38254 0.010408305 3.0408813 0.95908417 0.022493708 0.11886902  1.0022187 0.051543912 3.4598876 1.5673948 6.8215374 2.1067964 5.1037955 2.1251144 3.0738411 2.0923676e-09 67.826942 -26.107642 -26.107642 1514.9804 1514.9804
2 732.57728 0.010408653 3.0414392 0.95943798 0.022504782 0.11841655  1.0042383 0.052302589 3.4647231 1.5862685 6.8088235 2.1089896 5.1167378 2.1220103 3.0719128 2.0935352e-09 68.008304 -26.142903 -26.142903 1517.4404 1517.4404
2 734.89739 0.010409909 3.0333329 0.96132844 0.022488711 0.11812894  1.0343368 0.048983809  3.459909 1.5486557 6.8129345 2.1066865  5.130037 2.1229868 3.0744262 2.0766329e-09 68.139645 -25.908938 -25.908938 1521.6127 1521.6127
9 734.96437 0.010409537 3.0366696 0.95957618 0.022470623 0.11868272  1.0347723 0.049842666 3.4559356 1.5594949 6.8052646 2.1072704 5.1387576 2.1223949 3.0728808 2.0835736e-09 67.915207 -25.989308 -25.989308 1521.9074 1521.9074
3 734.55912 0.010409537 3.0366696 0.95957618 0.022470623 0.11868272 1.0347723 0.049842666 3.4577871 1.5508037 6.8011499 2.1068588 5.1616595 2.1183479  3.071803 2.0835736e-09 67.915207 -25.989308 -25.989308 1521.0969 1521.0969
3 735.35959 0.010409537 3.0366696 0.95957618 0.022470623 0.11868272 1.0347723 0.049842666 3.4733371 1.5535298 6.7920539 2.1071391 5.1745432 2.1187944 3.0647148 2.0835736e-09 67.915207 -25.989308 -25.989308 1522.6978 1522.6978
4 736.30637 0.010409537 3.0366696 0.95957618 0.022470623 0.11868272 1.0347723 0.049842666 3.4614921 1.4961441 6.9274522 2.0869258  4.983782 2.1562696 3.0655963 2.0835736e-09 67.915207 -25.989308 -25.989308 1524.5914 1524.5914
1 735.21866 0.010409281 3.0346091 0.96104045 0.022470883 0.11851223 1.0391708 0.049489986 3.4504369  1.500672 6.9400655 2.0852767 4.9566673 2.1615104 3.0675904 2.0792848e-09  67.96734  -25.95798  -25.95798 1522.3533 1522.3533
3 735.68967 0.010408634 3.0372777 0.96118964  0.02236519 0.11922266 1.0344978 0.050500384 3.4350032 1.5553832 6.9211755  2.088765 4.9683703 2.1592557 3.0656657  2.084841e-09 67.606897 -26.041497 -26.041497 1523.4623 1523.4623
7 735.49211 0.010408634 3.0372777 0.96118964  0.02236519 0.11922266 1.0344978 0.050500384  3.391975 1.6622207 6.9289733 2.0863784 4.8578866 2.1874796 3.0671722  2.084841e-09 67.606897 -26.041497 -26.041497 1523.0672 1523.0672
4 735.03111 0.010408612 3.0379957 0.96131462 0.022351279 0.11948949 1.0281115 0.050809169 3.3953126 1.6628042 6.9206045 2.0886005 4.8697278 2.1831349 3.0664374 2.0863385e-09 67.500708 -26.063198 -26.063198 1522.1886 1522.1886
2 738.13985 0.010407722 3.0358004 0.96558764 0.022280011 0.11872649 1.0319828 0.051229901 3.3519784 1.7396088 6.9528148 2.0842321 4.7829126 2.2020119  3.070551 2.0817634e-09 67.681633 -26.089888 -26.089888 1528.4595 1528.4595
2 738.44696 0.010407731 3.0327564 0.96741148  0.02235066 0.11762253 1.0483129 0.051568748  3.348868 1.7567009 6.9559435 2.0836833 4.7611152 2.2062865  3.070789  2.075436e-09  68.13382 -26.108967 -26.108967 1529.1118 1529.1118
3 738.72085 0.010407334 3.0298258 0.96779341 0.022359688 0.11747302 1.0489866 0.050290972 3.3467962 1.7435789 6.9732798 2.0803912 4.7401253 2.2118686 3.0733988 2.0693627e-09 68.181607 -26.025761 -26.025761 1529.4932 1529.4932
6 738.42206 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.3492428 1.7434435 6.9701211 2.0808775 4.7462622 2.2105648 3.0729171 2.0703655e-09 68.172168 -26.034407 -26.034407 1528.9129 1528.9129
1 738.65907 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.3081669 1.7071381 6.9283295 2.0875912  4.818945  2.194406 3.0909492 2.0703655e-09 68.172168 -26.034407 -26.034407  1529.387  1529.387
1  737.1987 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.2993769 1.7394169 6.9101843 2.0877156 4.8364923 2.1951761  3.089705 2.0703655e-09 68.172168 -26.034407 -26.034407 1526.4662 1526.4662
4 736.26711 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.3165076  1.712258 6.9257752 2.0833643 4.8341986  2.197407 3.0891682 2.0703655e-09 68.172168 -26.034407 -26.034407  1524.603  1524.603
1 736.47829 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.2983518 1.7475832 6.9262249 2.0830135 4.8171319 2.2010952 3.0888081 2.0703655e-09 68.172168 -26.034407 -26.034407 1525.0254 1525.0254
4 736.85264 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.3000771 1.7428098 6.9420166  2.081269 4.7968585  2.203741 3.0884247 2.0703655e-09 68.172168 -26.034407 -26.034407 1525.7741 1525.7741
1 735.63225 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.3600864  1.714691 6.8391957 2.1016576 4.9704134 2.1611096 3.0778591 2.0703655e-09 68.172168 -26.034407 -26.034407 1523.3333 1523.3333
1 736.44711 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.3967577 1.6336206 6.8743853 2.0903395 4.9606826 2.1737249 3.0749482 2.0703655e-09 68.172168 -26.034407 -26.034407  1524.963  1524.963
8 735.88815 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.4054922 1.5985165 6.8528694 2.0931595 5.0447623 2.1512689 3.0698584 2.0703655e-09 68.172168 -26.034407 -26.034407 1523.8451 1523.8451
2 735.96084 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352 1.0477135 0.050404678 3.4078195 1.5920522 6.8427868 2.0940394 5.0627859 2.1486676 3.0703477 2.0703655e-09 68.172168 -26.034407 -26.034407 1523.9905 1523.9905
1  735.8422 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352  1.0477135 0.050404678 3.3934431 1.6384669  6.825785 2.0953283 5.0847419 2.1462309 3.0675689 2.0703655e-09 68.172168 -26.034407 -26.034407 1523.7532 1523.7532
6 735.23913 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352  1.0477135 0.050404678  3.383611 1.6545668 6.8112362 2.0997114 5.0935341 2.1418485 3.0699109 2.0703655e-09 68.172168 -26.034407 -26.034407 1522.5471 1522.5471
2 734.96986 0.010407398 3.0303102 0.96752635 0.022358898 0.11750352  1.0477135 0.050404678 3.3985916 1.6171473 6.8276246 2.0967554 5.0895228 2.1450133 3.0756667 2.0703655e-09 68.172168 -26.034407 -26.034407 1522.0085 1522.0085
2 734.69908 0.010407706 3.0307344 0.96780234 0.022352456  0.1174581  1.0443151 0.050745829 3.4048141 1.6218515 6.8156933 2.0992819 5.1073277 2.1399707 3.0743168 2.0712439e-09  68.19352 -26.058893 -26.058893 1521.5159 1521.5159
2 734.92863 0.010407787 3.0378376 0.96627677 0.022260524 0.11856953  1.0166774 0.052433828  3.407695 1.6385901 6.7976944 2.1036951 5.1370731 2.1312184 3.0715177 2.0860086e-09  67.72348 -26.147907 -26.147907 1522.1531 1522.1531
7 735.33362 0.010407391 3.0340474 0.96779507 0.022257944 0.11873405  1.0183845 0.051013297 3.3980642 1.6168285 6.8186746 2.1008807 5.1068592 2.1366513 3.0752748 2.0781173e-09 67.649728 -26.076562 -26.076562 1522.8204 1522.8204
2 732.14941 0.010408162 3.0374122 0.96079621 0.022421032 0.12005093  1.0198613  0.04996016 3.4443739 1.4652242 6.8154691 2.0993701 5.1698735 2.1238355 3.0738333 2.0851215e-09 67.346435 -25.999226 -25.999226 1516.2973 1516.2973
1  732.9274 0.010407018 3.0325697 0.96085711 0.022490326 0.11909332  1.0392309 0.048474494 3.4305355 1.4681728 6.8540979 2.0904262 5.1056922 2.1429211  3.078179 2.0750487e-09 67.701721 -25.854739 -25.854739 1517.5643 1517.5643
2 734.08418  0.01040551 3.0288922 0.96243029 0.022477422 0.11920738  1.0331742 0.046816906 3.4045071 1.4584906  6.908909 2.0817331 5.0175843 2.1621501 3.0855721 2.0674317e-09 67.600289 -25.644647 -25.644647 1519.4577 1519.4577
3 730.30811  0.01040771  3.038735 0.96383672 0.022370165 0.11954691 0.97421631 0.051716844 3.4619298 1.5208238 6.7956026 2.1071505 5.1809699  2.112882 3.0719354 2.0878816e-09 67.465913  -26.11663  -26.11663 1512.8495 1512.8495
2 732.39146 0.010408418 3.0363883 0.96421145  0.02238323 0.11897439 0.97690092 0.050708593 3.4715712 1.5084967 6.7967182 2.1063241 5.1912441 2.1121056 3.0721925 2.0829876e-09 67.702223 -26.056326 -26.056326 1516.8956 1516.8956
1 732.54615  0.01040583 3.0295158 0.96401981  0.02238892 0.11866885  1.0044452  0.04766154 3.4273409  1.521721 6.8668086  2.090537 5.0756052 2.1468256 3.0810452 2.0687214e-09 67.728372 -25.758143 -25.758143 1516.6086 1516.6086
