#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
4 752.98422  0.01040335 3.0420896 0.96457341 0.022269061 0.12199762  1.0058638 0.052642723 3.2126282  1.861084 6.9821493 2.0678097 4.6460429 2.2473018 3.0998879 2.0948972e-09 66.387311 -26.155205 -26.155205 1558.2788 1558.2788
9 753.06944 0.010403771 3.0383564 0.96440599 0.022245546 0.12218418  1.0070044 0.050244651 3.2061797 1.8715733 6.9640658 2.0715799 4.6669912 2.2408708 3.1017944 2.0870911e-09 66.318156 -26.022169 -26.022169 1558.1832 1558.1832
8 752.73014 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.2076349 1.8675987 6.9666439  2.070948 4.6651066 2.2417601 3.1018639  2.087897e-09 66.385348  -26.04787  -26.04787  1557.556  1557.556
1 751.91682 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.2197237 1.8834687 7.0306827 2.0623562 4.5484358 2.2712221 3.0904052  2.087897e-09 66.385348  -26.04787  -26.04787 1555.9294 1555.9294
2 751.33828 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.1903489 1.8699308 7.0181295 2.0610425 4.5858769 2.2720625  3.098374  2.087897e-09 66.385348  -26.04787  -26.04787 1554.7723 1554.7723
2 751.36805 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467  3.188925 1.8550463  7.021498 2.0607065   4.58223 2.2722895 3.1000235  2.087897e-09 66.385348  -26.04787  -26.04787 1554.8318 1554.8318
7 750.94305 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.2061897 1.7967055 7.0041128 2.0599361 4.5846635 2.2839424 3.1194973  2.087897e-09 66.385348  -26.04787  -26.04787 1553.9818 1553.9818
1 750.70262 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.2260111  1.797867 7.0051093  2.049822 4.5976521 2.2955238 3.1059207  2.087897e-09 66.385348  -26.04787  -26.04787  1553.501  1553.501
2 749.70963 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.2276546 1.8455215 7.0202569 2.0590641 4.5880217 2.2751913 3.0917005  2.087897e-09 66.385348  -26.04787  -26.04787  1551.515  1551.515
4 750.86878 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.2197484 1.8934892 6.9964731 2.0619119 4.5968817 2.2744683 3.0896225  2.087897e-09 66.385348  -26.04787  -26.04787 1553.8333 1553.8333
2 752.41849 0.010403758 3.0387424  0.9645266 0.022249108 0.12199493  1.0098793 0.050588467 3.1736114 1.9505317 7.0271911 2.0602606 4.4990614 2.2907468 3.1028359  2.087897e-09 66.385348  -26.04787  -26.04787 1556.9327 1556.9327
3 752.17016  0.01040393 3.0376217 0.96508605 0.022265002  0.1216305  1.0100237 0.050408173 3.1779625 1.9569187  7.029166 2.0598387 4.4970081 2.2914308 3.1020323 2.0855584e-09 66.529142 -26.034669 -26.034669 1556.4097 1556.4097
1 753.73419 0.010403902 3.0421718 0.96655689 0.022262794 0.12184131 0.99441723 0.053424943  3.186861 1.9602751 7.0435624  2.057004 4.4795018 2.2962998 3.0977743 2.0950695e-09 66.454037 -26.175258 -26.175258 1559.8189 1559.8189
1 752.59064 0.010404311 3.0435571 0.96675061 0.022233792 0.12171351 0.99311576 0.054123847 3.1887778 1.9787513 7.0263051 2.0592677 4.5021592 2.2917438 3.0966764 2.0979738e-09 66.487621 -26.183463 -26.183463 1557.5482 1557.5482
2 752.89357 0.010404457 3.0410184 0.96760947 0.022221194 0.12156992 0.99774849 0.053367589  3.188842 1.9831936 7.0188627 2.0607443 4.5092133 2.2894908 3.0967642 2.0926543e-09  66.53144 -26.174178 -26.174178 1558.1355 1558.1355
2  752.0931 0.010404457 3.0410184 0.96760947 0.022221194 0.12156992 0.99774849 0.053367589 3.1956828 1.9644207 6.9782931 2.0666456 4.5693421 2.2755204 3.1007576 2.0926543e-09  66.53144 -26.174178 -26.174178 1556.5345 1556.5345
2  749.0556 0.010404457 3.0410184 0.96760947 0.022221194 0.12156992 0.99774849 0.053367589 3.2405404 1.8293941 7.0131341 2.0624233 4.5787745 2.2727343 3.1022953 2.0926543e-09  66.53144 -26.174178 -26.174178 1550.4596 1550.4596
3 749.17434 0.010404457 3.0410184 0.96760947 0.022221194 0.12156992 0.99774849 0.053367589 3.2384503 1.8322998   7.01575 2.0616664 4.5722463 2.2749571 3.1029466 2.0926543e-09  66.53144 -26.174178 -26.174178  1550.697  1550.697
1 749.20713 0.010404457 3.0410184 0.96760947 0.022221194 0.12156992 0.99774849 0.053367589 3.2483572 1.7991423 7.0345009 2.0637468 4.5725126 2.2637505 3.1012606 2.0926543e-09  66.53144 -26.174178 -26.174178 1550.7626 1550.7626
6 750.12495 0.010404457 3.0410184 0.96760947 0.022221194 0.12156992 0.99774849 0.053367589 3.2352775 1.8087441 6.9435642 2.0801385  4.699437 2.2286614 3.1064288 2.0926543e-09  66.53144 -26.174178 -26.174178 1552.5983 1552.5983
8 750.27274 0.010407009  3.034828 0.97005815 0.022345499 0.11909531  1.0454948  0.05241639 3.2431263 1.7331959  6.961864  2.075745 4.7062314 2.2309214 3.1137287   2.07974e-09 67.581183 -26.147261 -26.147261   1552.84   1552.84
3 749.73159 0.010406235 3.0401332 0.96979499  0.02233922   0.118842  1.0311687  0.05515538  3.255085 1.7694587  6.965453 2.0740683 4.6967719 2.2347157 3.1081699 2.0908028e-09 67.639657 -26.178825 -26.178825 1551.8208 1551.8208
9 749.34896 0.010405817 3.0406635 0.96909871  0.02234184 0.11912613  1.0277281 0.055117787 3.2532884 1.7715233 6.9682394 2.0737563 4.6901551 2.2359163 3.1078832 2.0919119e-09 67.527393 -26.179344 -26.179344 1551.0566 1551.0566
3 749.62577 0.010407261 3.0387923  0.9676213 0.022350895 0.11982589  1.0240641 0.053354369 3.2425787 1.7872104 6.9342943 2.0792498  4.736054 2.2248257 3.1098016 2.0880011e-09 67.337137  -26.17392  -26.17392 1551.5994 1551.5994
4 749.15474 0.010407296 3.0411462  0.9665237 0.022344293 0.11998248  1.0275875 0.053854816 3.2380938 1.7734272 6.9331256 2.0791247 4.7419772  2.224178 3.1116573 2.0929218e-09 67.278028  -26.18139  -26.18139 1550.6723 1550.6723
3 749.43328 0.010407444 3.0407045 0.96646232 0.022349443 0.11991666  1.0295605 0.053657219 3.2377077 1.7726503  6.931129 2.0793844 4.7454141 2.2234964 3.1120382 2.0919976e-09 67.310251 -26.179002 -26.179002 1551.2246 1551.2246
5 749.37119  0.01040736 3.0422503 0.96575568  0.02235215 0.12008104  1.0266399 0.054020663 3.2365792 1.7725354 6.9320355  2.079078 4.7450641 2.2238742 3.1120617  2.095234e-09 67.252213 -26.182828 -26.182828  1551.108  1551.108
1 749.78878  0.01040736 3.0422503 0.96575568  0.02235215 0.12008104  1.0266399 0.054020663 3.2221127 1.8192082 6.9414125 2.0773585 4.7093592 2.2320382 3.1114109  2.095234e-09 67.252213 -26.182828 -26.182828 1551.9432 1551.9432
3 750.35754  0.01040736 3.0422503 0.96575568  0.02235215 0.12008104  1.0266399 0.054020663 3.2035635 1.8859668 6.9274092 2.0779215 4.7303375 2.2327906 3.1096958  2.095234e-09 67.252213 -26.182828 -26.182828 1553.0807 1553.0807
2 750.85577  0.01040736 3.0422503 0.96575568  0.02235215 0.12008104  1.0266399 0.054020663 3.1971658 1.8844216 6.9252832 2.0790427 4.7362589 2.2295591 3.1113814  2.095234e-09 67.252213 -26.182828 -26.182828 1554.0772 1554.0772
2 751.58642 0.010406635 3.0510489 0.96420349 0.022331809 0.12062171 0.99149324 0.057132155 3.2061562 1.9372225 6.9257826 2.0780936 4.7306199 2.2320155 3.1046453 2.1137504e-09 67.022843  -26.11414  -26.11414 1555.4011 1555.4011
1 752.88589 0.010403051 3.0632122 0.95789013 0.022288201 0.12295524 0.98353837 0.060105101 3.1839937 1.8935677 6.9545267 2.0735509 4.6829534 2.2428352 3.1071211 2.1396176e-09 66.067102 -25.878791 -25.878791 1557.5294 1557.5294
4  754.2487 0.010403488 3.0616933 0.95676365 0.022269931 0.12305856 0.98363588 0.058921665 3.1803589 1.9294643 6.9208033 2.0787306 4.7213431 2.2338123  3.106773 2.1363702e-09 66.031564 -25.992346 -25.992346 1560.4821 1560.4821
 1 754.06053  0.01040261 3.0532506  0.9630732 0.022323779 0.12233783 0.97518628 0.057114395 3.1966457 1.8764495 7.0050352 2.0681683 4.6124358  2.255022 3.1053503 2.1184093e-09 66.291604 -26.115048 -26.115048 1560.3512 1560.3512
 3 754.20848 0.010402366 3.0516154 0.96579751 0.022246262  0.1221798 0.97055521 0.057678872 3.2043348 1.9173952 6.9845418 2.0717382 4.6265487 2.2505966 3.1007314 2.1149483e-09 66.273536 -26.083306 -26.083306 1560.5836 1560.5836
 3 754.21517 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273 3.2036278 1.9228545 6.9815095 2.0723446 4.6288319 2.2497867 3.1007933 2.1127674e-09 66.275234 -26.116018 -26.116018 1560.6624 1560.6624
 3 754.26918 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273 3.2044058 1.9419561  6.980972 2.0714817  4.608414 2.2574843  3.097345 2.1127674e-09 66.275234 -26.116018 -26.116018 1560.7704 1560.7704
 2 754.80714 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273 3.2041194 1.9165643 7.0353499  2.056687 4.5233397 2.2852971 3.1013446 2.1127674e-09 66.275234 -26.116018 -26.116018 1561.8463 1561.8463
 1  754.7941 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273  3.212561 1.9098748 7.0491629 2.0548941 4.5133866 2.2868138 3.0975642 2.1127674e-09 66.275234 -26.116018 -26.116018 1561.8202 1561.8202
 4 754.46152 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273 3.3001915   1.79556 6.9855506 2.0668801 4.6683702 2.2430438 3.0847877 2.1127674e-09 66.275234 -26.116018 -26.116018 1561.1551 1561.1551
 1  755.9127 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273 3.3688598 1.6556919 7.0212807 2.0576693 4.6892363 2.2448599 3.0716426 2.1127674e-09 66.275234 -26.116018 -26.116018 1564.0574 1564.0574
 2 755.42139 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273 3.3563419 1.6752531 7.0511124 2.0550843 4.6444697 2.2533527 3.0701269 2.1127674e-09 66.275234 -26.116018 -26.116018 1563.0748 1563.0748
 1 753.24128 0.010402353 3.0505837 0.96557231 0.022250756 0.12218436 0.97062662 0.057095273 3.3789557 1.5709255 7.0963936 2.0494637 4.6155334 2.2598963 3.0833843 2.1127674e-09 66.275234 -26.116018 -26.116018 1558.7146 1558.7146
 1 753.77196 0.010402339 3.0510921 0.96413922 0.022270489 0.12201738 0.96293338 0.056493166 3.3811112 1.5970966 7.0908779 2.0500865 4.6218128  2.258858 3.0823981 2.1138418e-09  66.34809  -26.14307  -26.14307 1559.8301 1559.8301
 2 750.89317 0.010402299 3.0529314 0.96083681  0.02227559 0.12280328 0.97294865 0.055625296 3.3636115 1.5611545 7.0864193  2.050854 4.6334458 2.2563441 3.0883572 2.1177333e-09 66.083237 -26.170092 -26.170092 1554.1265 1554.1265
 1 749.86621 0.010403291 3.0510204 0.95942451 0.022281884 0.12329667 0.96203473  0.05392476 3.3587603 1.6046118 7.0511694 2.0564972 4.6750424 2.2461268 3.0874898 2.1136901e-09 65.954379 -26.182059 -26.182059 1552.0965 1552.0965
 3 749.48037  0.01040368  3.051469 0.96001627 0.022270059 0.12319767 0.96357652 0.054311731  3.359386 1.6007918  7.047876 2.0568906 4.6824595 2.2447261 3.0877589 2.1146385e-09    65.991 -26.184105 -26.184105  1551.329  1551.329
 2 749.34837 0.010403682 3.0515116 0.95999055 0.022262866 0.12322428 0.96298832 0.054315514 3.3593006 1.6059663 7.0438822 2.0575102 4.6865612 2.2437336  3.087483 2.1147287e-09 65.976124 -26.184111 -26.184111  1551.065  1551.065
 1 747.67073 0.010404359 3.0420829 0.96152822 0.022272897 0.12251089 0.98838992 0.050770294 3.3554201 1.5932559 7.0307244 2.0604615 4.7025614 2.2386027  3.091344 2.0948832e-09 66.248852 -26.060565 -26.060565 1547.4626 1547.4626
 2 747.69432  0.01040451 3.0418844 0.96169556 0.022273369 0.12242102  0.9882861 0.050738117  3.356356 1.5961967 7.0287759  2.060717 4.7056426 2.2379878 3.0911791 2.0944674e-09 66.284857 -26.058363 -26.058363 1547.5054 1547.5054
 2 747.83872  0.01040457  3.042034 0.96284717 0.022268183 0.12233217 0.98637957 0.051385398 3.3600125 1.5946241 7.0337781 2.0599293 4.6993801 2.2394191  3.090034 2.0947807e-09 66.312868 -26.098911 -26.098911 1547.8753 1547.8753
 1  747.8762  0.01040457  3.042034 0.96284717 0.022268183 0.12233217 0.98637957 0.051385398 3.3625935 1.5857531 7.0354294 2.0593362 4.7019189 2.2397844 3.0900612 2.0947807e-09 66.312868 -26.098911 -26.098911 1547.9502 1547.9502
13 748.43549  0.01040457  3.042034 0.96284717 0.022268183 0.12233217 0.98637957 0.051385398 3.3650557 1.6173567  6.923481 2.0785665 4.8585336 2.2016835 3.0856591 2.0947807e-09 66.312868 -26.098911 -26.098911 1549.0688 1549.0688
5 748.58566 0.010405168 3.0358012 0.96085547 0.022277793 0.12247158  1.0023895 0.047753681 3.3521351 1.6316296 6.8860831 2.0848675 4.9020258 2.1906291 3.0895103  2.081765e-09 66.293143 -25.769715 -25.769715 1548.7107 1548.7107
5 748.68408 0.010405061 3.0340865 0.96126499 0.022270956 0.12253377  1.0043774 0.047043104 3.3505287 1.6273445 6.8872383 2.0851544 4.8986411 2.1905987 3.0900934 2.0781986e-09 66.262785 -25.676354 -25.676354 1548.7209 1548.7209
5 748.49862 0.010405061 3.0340865 0.96126499 0.022270956 0.12253377  1.0043774 0.047043104 3.3498112 1.6253903 6.9263807 2.0780554 4.8401089 2.2058974 3.0863531 2.0781986e-09 66.262785 -25.676354 -25.676354   1548.35   1548.35
6 749.16934 0.010405061 3.0340865 0.96126499 0.022270956 0.12253377  1.0043774 0.047043104 3.3507441 1.5879758 6.9255216 2.0777241 4.8577982 2.2001391 3.0895537 2.0781986e-09 66.262785 -25.676354 -25.676354 1549.6914 1549.6914
2 749.59214 0.010405061 3.0340865 0.96126499 0.022270956 0.12253377  1.0043774 0.047043104 3.3450341 1.5856063  6.923714 2.0782432 4.8641556 2.1985158 3.0894512 2.0781986e-09 66.262785 -25.676354 -25.676354  1550.537  1550.537
2 749.31081 0.010405061 3.0340865 0.96126499 0.022270956 0.12253377  1.0043774 0.047043104 3.3461476 1.5942256  6.928759 2.0778102 4.8523114 2.2016894 3.0880621 2.0781986e-09 66.262785 -25.676354 -25.676354 1549.9743 1549.9743
2   748.815 0.010405061 3.0340865 0.96126499 0.022270956 0.12253377  1.0043774 0.047043104 3.3371138 1.6220527 6.9287253 2.0752093 4.8439384 2.2086194 3.0877018 2.0781986e-09 66.262785 -25.676354 -25.676354 1548.9827 1548.9827
2 748.82891 0.010405061 3.0340865 0.96126499 0.022270956 0.12253377  1.0043774 0.047043104 3.3354883 1.6280049 6.9274217 2.0755483 4.8427288  2.208583 3.0874495 2.0781986e-09 66.262785 -25.676354 -25.676354 1549.0105 1549.0105
5 748.54935 0.010404717 3.0378679 0.96032435 0.022317527 0.12201816  1.0064168 0.048914286 3.3420257 1.6191564  6.945413 2.0714769 4.8250272 2.2149982 3.0866085  2.086072e-09 66.465706 -25.901827 -25.901827 1548.9024 1548.9024
2 748.53093 0.010405096 3.0367364  0.9618606 0.022307927 0.12157549  1.0024554 0.049277327 3.3505194 1.6489472 6.9341548 2.0729792 4.8363372 2.2125876   3.08337 2.0837128e-09 66.622239 -25.937962 -25.937962 1548.9378 1548.9378
3 750.34958 0.010405096 3.0367364  0.9618606 0.022307927 0.12157549  1.0024554 0.049277327  3.354658  1.611007 7.0307713 2.0502299  4.723756 2.2538637 3.0819841 2.0837128e-09 66.622239 -25.937962 -25.937962 1552.5751 1552.5751
3 751.05957 0.010405096 3.0367364  0.9618606 0.022307927 0.12157549  1.0024554 0.049277327 3.3439261 1.6569995 7.0127051 2.0508919 4.7318237   2.25655 3.0784465 2.0837128e-09 66.622239 -25.937962 -25.937962 1553.9951 1553.9951
4  751.1333 0.010404425 3.0370153  0.9609603 0.022315909 0.12163426  1.0054198 0.049132279 3.3420136 1.6501895 7.0203605 2.0497276 4.7196461 2.2592977 3.0790783 2.0842941e-09 66.586296 -25.923821 -25.923821 1554.1142 1554.1142
2 751.32789 0.010403873  3.037312 0.96065599 0.022263118 0.12217238 0.99422612 0.048823404 3.3401278 1.6830454 7.0041369 2.0528397 4.7300436 2.2555161 3.0768906 2.0849126e-09 66.340042 -25.892394 -25.892394 1554.4406 1554.4406
2 750.81997 0.010404049 3.0364037   0.962128  0.02224821 0.12187209  1.0029587 0.049141199 3.3415974  1.666626 7.0074741 2.0523593 4.7282508 2.2559946 3.0776542 2.0830197e-09 66.436374 -25.924702 -25.924702 1553.4893 1553.4893
1 750.97775 0.010403553 3.0283286 0.96161306 0.022233775 0.12214712  1.0148107 0.044836115 3.3300024 1.6666033 6.9953555 2.0560118 4.7332822 2.2516669 3.0812182 2.0662669e-09 66.313859  -25.32597  -25.32597 1552.6074 1552.6074
7  751.7799 0.010403126 3.0294248  0.9618331 0.022234871 0.12191471  1.0204987  0.04578497 3.3323892 1.6563961 7.0039774 2.0542874 4.7223128 2.2548657 3.0810075 2.0685332e-09 66.380078 -25.487812 -25.487812 1554.5354 1554.5354
1 752.41478 0.010403126 3.0294248  0.9618331 0.022234871 0.12191471  1.0204987  0.04578497 3.3892483 1.6164827 6.9721228 2.0576687 4.7742692 2.2444855 3.0768552 2.0685332e-09 66.380078 -25.487812 -25.487812 1555.8052 1555.8052
3 752.49756 0.010403126 3.0294248  0.9618331 0.022234871 0.12191471  1.0204987  0.04578497 3.3646468 1.6553393 6.9534587 2.0576724 4.7761228 2.2510189 3.0826442 2.0685332e-09 66.380078 -25.487812 -25.487812 1555.9707 1555.9707
2 750.90603 0.010403126 3.0294248  0.9618331 0.022234871 0.12191471  1.0204987  0.04578497 3.3574278 1.6497684  6.936489 2.0646266 4.7969963 2.2380484  3.087802 2.0685332e-09 66.380078 -25.487812 -25.487812 1552.7877 1552.7877
 1 750.73983 0.010403126 3.0294248  0.9618331 0.022234871 0.12191471 1.0204987  0.04578497  3.353839 1.6645736 6.9564835 2.0610692 4.7627971  2.247267 3.0863285 2.0685332e-09 66.380078 -25.487812 -25.487812 1552.4553 1552.4553
 5 750.23161 0.010403126 3.0294248  0.9618331 0.022234871 0.12191471 1.0204987  0.04578497 3.2590565 1.8455831 6.9186154 2.0727345 4.7575018 2.2422676 3.1038665 2.0685332e-09 66.380078 -25.487812 -25.487812 1551.4388 1551.4388
 1 750.17788 0.010403891 3.0305595 0.96303559 0.022198569 0.12184253 1.0270704 0.046665716 3.2576217 1.8286511 6.9107493 2.0737901 4.7746005 2.2388581  3.105334 2.0708815e-09 66.400376 -25.622918 -25.622918 1551.6016 1551.6016
 3 749.78038 0.010403417 3.0314753 0.96456997 0.022168737 0.12215255 1.0135658 0.047245175 3.2610997 1.8269901 6.9274333 2.0719728 4.7503886 2.2431145 3.1034289 2.0727789e-09 66.253997 -25.703868 -25.703868 1550.9685 1550.9685
 2 750.96788 0.010404532 3.0284141 0.96259271 0.022174055 0.12240447 1.0081277 0.044121017 3.2526329  1.855936 6.8961611 2.0774365 4.7920971 2.2325845 3.1057457 2.0664436e-09 66.209431 -25.192834 -25.192834 1552.3214 1552.3214
10 750.14963 0.010404963 3.0288795 0.96394288 0.022213721 0.12159226 1.0189808 0.045249655 3.2593309 1.8223663  6.918435 2.0732615 4.7744365  2.238306 3.1068476 2.0674054e-09 66.534451 -25.398582 -25.398582 1551.0964 1551.0964
 3 750.12905 0.010405828 3.0294067 0.96572972 0.022204251  0.1213168 1.0178771 0.046293135  3.264525 1.8220917 6.9149595 2.0734748 4.7841815 2.2367073 3.1057838 2.0684956e-09 66.650275 -25.567541 -25.567541 1551.3932 1551.3932
 1 749.19419 0.010405539 3.0270119 0.96536747 0.022230249 0.12135923 1.0195388  0.04538219 3.2639163 1.8283258 6.9152812 2.0735922  4.778603 2.2374589 3.1053945 2.0635479e-09 66.647454 -25.421175 -25.421175 1549.2307 1549.2307
 1 748.99995 0.010405363 3.0281521 0.96524202 0.022231115 0.12132293 1.0175713 0.045950065 3.2657887 1.8319945 6.9174436 2.0730221 4.7753308 2.2385748 3.1045667 2.0659021e-09 66.654818 -25.514246 -25.514246 1549.0284 1549.0284
 3 750.99831 0.010404289 3.0424766  0.9616095    0.022193 0.12183331 1.0224585 0.051681476 3.2609332  1.806245 6.9194899 2.0702303 4.7801742 2.2418001 3.1050843 2.0957082e-09 66.412207 -26.114837 -26.114837 1554.2263 1554.2263
 2 750.53768 0.010404259  3.045128 0.96197487 0.022225323 0.12210516  1.025103 0.053163605 3.2588482 1.7517651 6.9520303 2.0650135 4.7480379 2.2498236 3.1072683 2.1012721e-09 66.344722 -26.169835 -26.169835  1553.415  1553.415
 1 755.39893 0.010403967 3.0498957 0.96944215 0.022280458 0.11861689 1.0614647 0.060570534 3.2992243 1.6699206 7.0330912 2.0492845  4.666706 2.2748491 3.1037966 2.1113143e-09 67.595186  -25.82693  -25.82693 1562.4517 1562.4517
 5 755.58521 0.010402925 3.0515616 0.96762085 0.022333574 0.11881629 1.0457864  0.06094092 3.3042347 1.6972952 7.0467479 2.0468004 4.6411837 2.2809522 3.1001256 2.1148344e-09 67.533323 -25.782756 -25.782756 1562.7359 1562.7359
10 755.43231 0.010402925 3.0515616 0.96762085 0.022333574 0.11881629 1.0457864  0.06094092 3.3063818  1.692171  7.052067 2.0460802 4.6371099 2.2814774 3.0995078 2.1148344e-09 67.533323 -25.782756 -25.782756 1562.4301 1562.4301
 5 755.79915  0.01040344 3.0512801 0.96979109 0.022199553 0.11900845 1.0203827 0.061525697 3.3164347 1.8111775 6.9829528 2.0570157 4.7055908 2.2643275 3.0902242 2.1142391e-09 67.372495  -25.70777  -25.70777 1563.0138 1563.0138
 2 756.80733 0.010403018  3.058036 0.97022189 0.022202151 0.11929508 1.0085993  0.06503275 3.3221811 1.7930628 7.0086637  2.052228  4.677233 2.2722658 3.0878042  2.128571e-09 67.259417 -25.123422 -25.123422 1563.8615 1563.8615
 2 756.88924 0.010402974 3.0578144 0.97031443 0.022200598 0.11930097 1.0091567 0.064962263 3.3219743 1.7914181 7.0095453 2.0521636 4.6758128  2.272471 3.0879133 2.1280994e-09 67.254597  -25.13744  -25.13744 1564.0534 1564.0534
 3  756.6439  0.01040346 3.0539625 0.96634733 0.022194967 0.12034397 1.0314859 0.061478652 3.2947694 1.7734932 6.9683618 2.0591493 4.7272684 2.2595076 3.0957416 2.1199179e-09 66.900911  -25.71404  -25.71404 1564.7159 1564.7159
