#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 711.79403 0.010410324 3.0465716 0.96419974 0.022276064 0.12105568   1.017507  0.05497314 3.3466366 1.7337473 7.0072891 2.0595615 4.7376601 2.2418413 3.0748457 2.1043077e-09 66.949552 -26.181096 -26.181096 1475.9503 1475.9503
1 712.19541 0.010409509 3.0454289 0.96389131 0.022293382 0.12087112  1.0249352 0.054901349 3.3537928 1.7229984 7.0051036 2.0603022 4.7469223 2.2387943 3.0742105 2.1019044e-09 67.000531  -26.18182  -26.18182 1476.7545 1476.7545
4 712.32551 0.010410345 3.0298017 0.96786842 0.022285298  0.1204836  1.0499198 0.048736378 3.3412637 1.6995307 7.0092606 2.0594011 4.7373172 2.2415414 3.0778102 2.0693129e-09 67.156413 -25.883216 -25.883216 1476.4175 1476.4175
1 711.69095 0.010410365 3.0376218 0.96884665 0.022300438 0.12003413  1.0400909 0.053293596 3.3504968  1.698652 6.9939333 2.0609685 4.7649783 2.2366695 3.0754803 2.0855586e-09 67.326402 -26.172693 -26.172693 1475.7273 1475.7273
5 711.75175  0.01040899  3.041579 0.96564878 0.022326783 0.12100619  1.0199895 0.053591885 3.3493869 1.7039424 7.0146403 2.0573494 4.7315883 2.2449018 3.0739142  2.093828e-09 66.964004 -26.178051 -26.178051 1475.8596 1475.8596
1 712.64105  0.01040914 3.0291189 0.96380336 0.022333744 0.12083879  1.0522834 0.046877509 3.3468482 1.7075406 7.0089897 2.0601934 4.7350998 2.2399113 3.0747297 2.0679003e-09 67.032761 -25.653236 -25.653236 1476.5886 1476.5886
1 712.39286 0.010409705 3.0333549  0.9640722 0.022414419 0.11983584  1.0533562 0.049647726 3.3617613 1.7127001 6.9631158 2.0663912 4.8050659 2.2243882 3.0696071 2.0766786e-09 67.467848  -25.97228  -25.97228 1476.7303 1476.7303
4 712.68655  0.01040982 3.0327578 0.96337804 0.022417736 0.11996781  1.0494112 0.049139812 3.3623598 1.7226561 6.9590141 2.0670064 4.8115857 2.2226787 3.0701327  2.075439e-09  67.42822 -25.924565 -25.924565 1477.2222 1477.2222
1 712.64365  0.01040982 3.0327578 0.96337804 0.022417736 0.11996781  1.0494112 0.049139812 3.3499169 1.6903435 6.9357666 2.0729619 4.8800381 2.2002157 3.0787288  2.075439e-09  67.42822 -25.924565 -25.924565 1477.1364 1477.1364
3 712.44997  0.01040982 3.0327578 0.96337804 0.022417736 0.11996781  1.0494112 0.049139812 3.3533292 1.6819568 6.9464615 2.0729488 4.8649146 2.2009163 3.0779173  2.075439e-09  67.42822 -25.924565 -25.924565 1476.7491 1476.7491
3 712.40518  0.01040982 3.0327578 0.96337804 0.022417736 0.11996781  1.0494112 0.049139812 3.2976481 1.7968004 6.9578964 2.0683686 4.7895873 2.2233393 3.0818971  2.075439e-09  67.42822 -25.924565 -25.924565 1476.6595 1476.6595
 2 712.35564  0.01040982 3.0327578 0.96337804 0.022417736 0.11996781 1.0494112 0.049139812 3.3175138 1.7657246 7.0111238 2.0609204 4.7394303 2.2319071 3.0804757  2.075439e-09  67.42822 -25.924565 -25.924565 1476.5604 1476.5604
 2 712.05694  0.01040982 3.0327578 0.96337804 0.022417736 0.11996781 1.0494112 0.049139812 3.3148261 1.7759651 7.0202752 2.0601146 4.7328473 2.2331887 3.0793688  2.075439e-09  67.42822 -25.924565 -25.924565  1475.963  1475.963
 8 712.00973 0.010409818 3.0323457 0.96326905 0.022415337 0.12004678 1.0482908 0.048810136 3.3134829 1.7779387 7.0223707 2.0597475 4.7289491 2.2341921 3.0795193 2.0745838e-09 67.398582 -25.891003 -25.891003 1475.8015 1475.8015
 8  712.1074 0.010409818 3.0323457 0.96326905 0.022415337 0.12004678 1.0482908 0.048810136 3.3086055 1.7878725 7.0176372 2.0603296 4.7322592 2.2335911 3.0794411 2.0745838e-09 67.398582 -25.891003 -25.891003 1475.9968 1475.9968
 3 713.55184 0.010409818 3.0323457 0.96326905 0.022415337 0.12004678 1.0482908 0.048810136 3.3268794 1.7373312 7.0188898 2.0602243 4.7688029 2.2223711 3.0807799 2.0745838e-09 67.398582 -25.891003 -25.891003 1478.8857 1478.8857
 4 713.45446 0.010409818 3.0323457 0.96326905 0.022415337 0.12004678 1.0482908 0.048810136 3.3270687 1.7216723 7.0086239 2.0639044 4.7751266 2.2171432 3.0845517 2.0745838e-09 67.398582 -25.891003 -25.891003 1478.6909 1478.6909
 9 713.51429 0.010409789 3.0321466 0.96315658 0.022414596 0.12008484  1.047761 0.048644959 3.3267684 1.7229662 7.0093047  2.063788 4.7738261 2.2174569 3.0845765 2.0741709e-09 67.383695 -25.873421 -25.873421 1478.7754 1478.7754
 1 714.07962 0.010410033  3.019722 0.96343053 0.022431287 0.12057364 1.0412821 0.041660874 3.3079449 1.7447499 7.0274006 2.0596892  4.732801 2.2294473 3.0853965 2.0485595e-09 67.235281 -24.661516 -24.661516 1477.4823 1477.4823
 2 714.27562 0.010411121 3.0155846 0.96689352 0.022373285 0.12048709 1.0591609 0.040494854 3.2921336 1.7097053 7.0445738 2.0576859 4.7098885 2.2345324 3.0903486 2.0401015e-09 67.253802 -24.370019 -24.370019 1477.2913 1477.2913
 2 714.26776 0.010411121 3.0155846 0.96689352 0.022373285 0.12048709 1.0591609 0.040494854 3.2921719  1.708942 7.0444751  2.057641 4.7105332 2.2345053  3.090365 2.0401015e-09 67.253802 -24.370019 -24.370019 1477.2756 1477.2756
 1 714.34849 0.010411121 3.0155846 0.96689352 0.022373285 0.12048709 1.0591609 0.040494854 3.2668131 1.7578378 7.0589754 2.0529362 4.6641689 2.2506053 3.0920411 2.0401015e-09 67.253802 -24.370019 -24.370019  1477.437  1477.437
 1 715.33312 0.010411121 3.0155846 0.96689352 0.022373285 0.12048709 1.0591609 0.040494854 3.2595604 1.7289329 7.0769591 2.0495618 4.6462859 2.2553271 3.0987877 2.0401015e-09 67.253802 -24.370019 -24.370019 1479.4063 1479.4063
11 714.24578 0.010411121 3.0155846 0.96689352 0.022373285 0.12048709 1.0591609 0.040494854 3.2622142 1.7256026 7.0829744 2.0508848 4.6362208 2.2594493 3.1024112 2.0401015e-09 67.253802 -24.370019 -24.370019 1477.2316 1477.2316
 7 714.14803 0.010411208 3.0157564 0.96712261 0.022372795 0.12041127 1.0600756 0.040708908 3.2628035 1.7246837 7.0809736 2.0512078 4.6395088 2.2586665 3.1024086 2.0404519e-09 67.282702 -24.425443 -24.425443 1477.1469 1477.1469
 3 713.86973 0.010410626 3.0193325 0.96790504 0.022384782 0.12028481 1.0679468 0.043103801  3.264742 1.6873901 7.0910229 2.0499852 4.6336519 2.2597575 3.1025112 2.0477619e-09 67.317229 -24.986917 -24.986917 1477.7133 1477.7133
 1 713.32187 0.010410815 3.0266997  0.9703159 0.022333325 0.12004898 1.0554969 0.047654335 3.2672828 1.6910077 7.0893632 2.0491721 4.6413822 2.2605871 3.1018534 2.0629037e-09 67.363397 -25.757232 -25.757232 1478.1582 1478.1582
 1 712.01637 0.010411729 3.0348301 0.97242129 0.022393083 0.11856474  1.060065 0.053376287 3.2866438 1.6879773 7.0444774 2.0557853 4.7103182 2.2448007 3.0971442 2.0797444e-09 67.966575 -26.174346 -26.174346 1476.3814 1476.3814
 1 711.72812 0.010411699 3.0334422 0.97262197 0.022389163  0.1183222 1.0665886 0.053048501 3.2907264 1.6882112 7.0355814 2.0574623 4.7251173 2.2406643 3.0971324 2.0768599e-09  68.04861 -26.167041 -26.167041 1475.7903 1475.7903
 2 712.94802 0.010411914 3.0322798 0.97431335 0.022371845 0.11798059  1.072789 0.053043185 3.2881172 1.6824407 7.0346028  2.057525 4.7267672 2.2408151 3.0972471 2.0744472e-09 68.163492 -26.166905 -26.166905 1478.2298 1478.2298
 6 712.89951 0.010409756 3.0375626 0.97012262 0.022342194 0.11976349 1.0342015 0.052789374 3.2745943 1.7104482 7.0878236  2.047997  4.643114 2.2631937 3.0957925  2.085435e-09 67.435268 -26.159839 -26.159839 1478.1187 1478.1187
2 712.59472 0.010410911 3.0423944  0.9714007 0.022321744 0.11953249  1.039306 0.055870358 3.2768026 1.6941132 7.0791369 2.0500441 4.6606252  2.257952 3.0979228 2.0955358e-09 67.538162 -26.163894 -26.163894 1477.5172 1477.5172
1  713.4161 0.010411811 3.0371087 0.97056314 0.022369946 0.11973446 1.0414299 0.052713913  3.270692 1.6960207 7.0778659 2.0504247 4.6547015 2.2584845 3.0991787 2.0844887e-09 67.537155 -26.157505 -26.157505 1479.1472 1479.1472
1   714.287 0.010412607 3.0190096 0.97088269 0.022362681 0.11924951 1.0727972 0.044067295  3.267376 1.7108284 7.0559864 2.0551717 4.6788187 2.2497124  3.101963 2.0471007e-09 67.728442 -25.182445 -25.182445 1478.9389 1478.9389
1 714.11973 0.010412621 3.0189909 0.97091381 0.022362715  0.1192098 1.0717173 0.044109714 3.2684892  1.714505 7.0533172  2.055475  4.682559 2.2489945 3.1017191 2.0470624e-09 67.742948 -25.190653 -25.190653 1478.6208 1478.6208
1 713.84026 0.010411719 3.0243039 0.96579589 0.022367448 0.12047714 1.0515845 0.044283776 3.2666427 1.7344125 7.0743773  2.052764 4.6478993 2.2556662 3.1016181 2.0579674e-09 67.272419  -25.22398  -25.22398 1478.1285 1478.1285
3 713.75042 0.010412027 3.0241172 0.96670636 0.022364687 0.12022558 1.0553943 0.044646851 3.2675963 1.7307974  7.068675 2.0536658 4.6571279 2.2535354 3.1017761 2.0575833e-09 67.368146 -25.291667 -25.291667 1478.0842 1478.0842
4 714.10672 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.2645993 1.7070487 7.0814478 2.0520216 4.6428829 2.2564778 3.1032314 2.0592966e-09 67.294808 -25.387912 -25.387912 1478.9893 1478.9893
1 714.67527 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724  3.246412 1.7321518 7.0659425 2.0521162 4.6690089  2.253476 3.1050646 2.0592966e-09 67.294808 -25.387912 -25.387912 1480.1264 1480.1264
2 715.65384 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.2275902 1.7509191 7.0414123 2.0540625 4.6922801 2.2548909 3.1090881 2.0592966e-09 67.294808 -25.387912 -25.387912 1482.0835 1482.0835
4 716.78158 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.2386088 1.6913218 6.9646531 2.0649302 4.8189814 2.2247461 3.1133291 2.0592966e-09 67.294808 -25.387912 -25.387912  1484.339  1484.339
2 717.79995 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.1930438 1.8128536 7.0384541 2.0443062 4.6451073  2.283821  3.105924 2.0592966e-09 67.294808 -25.387912 -25.387912 1486.3757 1486.3757
4 718.33148 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.3815121 1.6279447 7.0151189 2.0461787 4.7828854  2.248659 3.0708513 2.0592966e-09 67.294808 -25.387912 -25.387912 1487.4388 1487.4388
5 717.20631 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724  3.407347 1.6234255 7.1174581 2.0381495 4.6424653 2.2711302  3.065204 2.0592966e-09 67.294808 -25.387912 -25.387912 1485.1884 1485.1884
5 718.11584 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.3949925 1.6629511 7.1131273 2.0413482 4.5894563 2.2831964 3.0618575 2.0592966e-09 67.294808 -25.387912 -25.387912 1487.0075 1487.0075
1 717.48792 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.4157513 1.6118213 7.0615791 2.0539461 4.7185461 2.2415515 3.0700321 2.0592966e-09 67.294808 -25.387912 -25.387912 1485.7517 1485.7517
1 716.21394 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724  3.367027 1.6359623 7.0214201 2.0536087  4.783796 2.2407252 3.0818621 2.0592966e-09 67.294808 -25.387912 -25.387912 1483.2037 1483.2037
1 716.86172 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.3738928  1.653933 7.0097255 2.0620501 4.7938196 2.2295021 3.0747026 2.0592966e-09 67.294808 -25.387912 -25.387912 1484.4993 1484.4993
1 716.94073 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724  3.369667  1.655146 7.0096455 2.0626047 4.7864364 2.2307872 3.0764721 2.0592966e-09 67.294808 -25.387912 -25.387912 1484.6573 1484.6573
2 716.10819 0.010411845 3.0249496 0.96698015 0.022362775 0.12041387 1.0596847 0.045187724 3.3438222 1.7304097 6.9630898 2.0698563 4.8094411 2.2244396 3.0757811 2.0592966e-09 67.294808 -25.387912 -25.387912 1482.9922 1482.9922
1 715.85272 0.010412126 3.0157839 0.96977929 0.022319717  0.1198599 1.0690769 0.042071413  3.345624 1.7452801 6.9462105 2.0718134 4.8351693 2.2196699 3.0768229  2.040508e-09 67.462217 -24.758076 -24.758076 1481.2216 1481.2216
2 716.07721 0.010412629  3.015867 0.97039364 0.022339172 0.11938867 1.0801366 0.042827666 3.3518428 1.7331839 6.9304608 2.0748411 4.8612211 2.2122501 3.0770245 2.0406776e-09 67.660679 -24.927668 -24.927668 1482.0098 1482.0098
1 716.08881 0.010412956 3.0319942 0.97265189 0.022361307  0.1185357 1.0567158 0.052021513 3.3667346 1.7415151 6.9077451 2.0764618  4.899071 2.2072304 3.0713759 2.0738547e-09 67.991806 -26.131099 -26.131099 1484.4398 1484.4398
2 714.20561 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591 3.3829453 1.7789698 6.9005219  2.077458 4.9110071 2.2041379 3.0670955 2.1036879e-09 67.770262 -26.093744 -26.093744 1480.5987 1480.5987
3 714.26829 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591 3.3774325 1.8169831 6.8733719 2.0847896 4.9231813 2.1950895 3.0619297 2.1036879e-09 67.770262 -26.093744 -26.093744 1480.7241 1480.7241
4 714.18456 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591 3.3166712 1.9195064 6.9653789 2.0768209   4.71463 2.2241167 3.0754177 2.1036879e-09 67.770262 -26.093744 -26.093744 1480.5566 1480.5566
3 714.06723 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591 3.3234425 1.9036353  6.964382 2.0768006 4.7199019 2.2239134 3.0757853 2.1036879e-09 67.770262 -26.093744 -26.093744 1480.3219 1480.3219
6 714.16483 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591 3.3120907 1.9388457 6.9622281 2.0787517 4.7006438 2.2276659 3.0726156 2.1036879e-09 67.770262 -26.093744 -26.093744 1480.5171 1480.5171
3 714.86297 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591  3.319989 1.9622988 6.9991681 2.0715004 4.6558334 2.2388674 3.0671625 2.1036879e-09 67.770262 -26.093744 -26.093744 1481.9134 1481.9134
1 712.86172 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591 3.3224152 1.8993684 7.0196573  2.069246 4.6772165 2.2314655 3.0646245 2.1036879e-09 67.770262 -26.093744 -26.093744 1477.9109 1477.9109
2 712.51476 0.010411828  3.046277 0.96811724 0.022366004 0.11906493 1.0273675 0.057504591 3.3447283 1.8762092  6.981496 2.0724871  4.745973 2.2201596 3.0604223 2.1036879e-09 67.770262 -26.093744 -26.093744  1477.217  1477.217
2 712.60153 0.010411624 3.0499837 0.96835081 0.022356943 0.11890409 1.0273034 0.059523037 3.3479026 1.8719591 6.9800676  2.072806 4.7509562 2.2190036  3.059603    2.1115e-09 67.812826 -25.937927 -25.937927 1477.0789 1477.0789
3 712.81481 0.010411416  3.044729 0.96943134 0.022371396 0.11840019 1.0420531 0.057930608 3.3534939 1.8612774 6.9678685 2.0748664 4.7727265 2.2133847 3.0595751 2.1004338e-09 67.996684 -26.067222 -26.067222 1477.7641 1477.7641
2 712.80382 0.010410763 3.0445653 0.96781528 0.022363821 0.11884714 1.0351919 0.057123122 3.3533416 1.8722923 6.9758416 2.0735908 4.7604379 2.2161991 3.0594345 2.1000901e-09 67.809806 -26.114603 -26.114603 1477.8369 1477.8369
1 712.72307 0.010410814 3.0413043 0.96929204 0.022340182 0.11886749 1.0528088 0.056175645  3.347281 1.8352639 6.9894549 2.0723619 4.7470489  2.218123 3.0628763 2.0932527e-09 67.784799 -26.154596 -26.154596 1477.7553 1477.7553
1 712.61281 0.010411006   3.03941 0.96952866 0.022335568 0.11885991 1.0547986 0.055266389 3.3454028 1.8370214  6.988986 2.0724732 4.7464639 2.2181861 3.0634324 2.0892912e-09 67.790125 -26.177136 -26.177136 1477.5799 1477.5799
1 712.42765  0.01041074  3.033515  0.9697999 0.022356439 0.11893929 1.0598967  0.05236932 3.3400373 1.8292443 6.9974241 2.0709292 4.7321902 2.2219337 3.0638555 2.0770112e-09 67.770344 -26.145488 -26.145488 1477.1463 1477.1463
6 712.46493 0.010411316 3.0420822  0.9711752 0.022336092   0.119105 1.0445032 0.056739401  3.335619 1.8220386 7.0082645 2.0684576   4.71796 2.2273296 3.0640634 2.0948817e-09 67.714233 -26.132829 -26.132829 1477.1955 1477.1955
3 712.47221 0.010411306 3.0419848 0.97119357 0.022336305 0.11909664 1.0445871 0.056714995 3.3358433 1.8221581 7.0078922 2.0685022 4.7186136 2.2271917 3.0640473 2.0946777e-09 67.717043 -26.133895 -26.133895 1477.2122 1477.2122
6 712.31665 0.010410436 3.0374697 0.96866507 0.022356363 0.11979294 1.0440748 0.053286815 3.3305602 1.8225019 7.0259148 2.0660712 4.6893441 2.2330711 3.0647226 2.0852413e-09 67.459387 -26.172552 -26.172552 1476.9784 1476.9784
1 713.63023 0.010411542  3.030977 0.97239478 0.022283659  0.1191243 1.0349296 0.051492216 3.3325468 1.8762845 6.9962751 2.0687361 4.7274838 2.2278258 3.0644472 2.0717464e-09 67.671749 -26.104846 -26.104846 1479.4702 1479.4702
 2 713.68687 0.010411688 3.0296448 0.97235804 0.022285038 0.11915258 1.0363525 0.050779665 3.3312438  1.876861 6.9961781 2.0688377 4.7265489 2.2278319 3.0648844 2.0689883e-09 67.667793 -26.061202 -26.061202 1479.4961 1479.4961
 7 714.05697 0.010411688 3.0296448 0.97235804 0.022285038 0.11915258 1.0363525 0.050779665 3.2846202 1.8872885 6.9530635 2.0740649 4.7763926 2.2208394 3.0727085 2.0689883e-09 67.667793 -26.061202 -26.061202 1480.2363 1480.2363
 8 714.16606 0.010411858  3.031464 0.97217909 0.022285553 0.11915681 1.0320682 0.051587004 3.2859317 1.8933658 6.9498459 2.0744458 4.7803448 2.2200806 3.0723281 2.0727555e-09 67.672401 -26.109934 -26.109934  1480.552  1480.552
11 714.08675 0.010411858  3.031464 0.97217909 0.022285553 0.11915681 1.0320682 0.051587004 3.3131369 1.8771958  6.951186 2.0709513 4.8034039 2.2210876 3.0651368 2.0727555e-09 67.672401 -26.109934 -26.109934 1480.3934 1480.3934
 6 714.14993 0.010411858  3.031464 0.97217909 0.022285553 0.11915681 1.0320682 0.051587004  3.312123 1.8779133 6.9529004 2.0707206  4.799987 2.2217661 3.0650027 2.0727555e-09 67.672401 -26.109934 -26.109934 1480.5197 1480.5197
 2 713.97673 0.010411858  3.031464 0.97217909 0.022285553 0.11915681 1.0320682 0.051587004 3.3069891 1.8843641 6.9599393 2.0712852 4.7847884 2.2212833 3.0666321 2.0727555e-09 67.672401 -26.109934 -26.109934 1480.1733 1480.1733
 6 713.35487 0.010411595 3.0313205 0.97107358 0.022292296  0.1191113 1.0357616 0.051327918 3.3119624 1.8882175  6.953158 2.0728612 4.7954384 2.2175335 3.0661672  2.072458e-09 67.685255 -26.095628 -26.095628  1478.901  1478.901
 3 713.52109 0.010408723 3.0403762 0.96412253 0.022368119  0.1211653 1.0165249 0.052575813  3.303193 1.8469765 7.0210158 2.0631179 4.7001881  2.238304 3.0656769  2.091311e-09 66.934246 -26.152956 -26.152956 1479.3481 1479.3481
 9 714.98648 0.010408723 3.0403762 0.96412253 0.022368119  0.1211653 1.0165249 0.052575813 3.3565694 1.7408299 7.0789799 2.0590149 4.6580475 2.2394575 3.0580739  2.091311e-09 66.934246 -26.152956 -26.152956 1482.2789 1482.2789
 1 714.84039 0.010409406 3.0329918 0.96388624 0.022382861 0.12123926 1.0189883 0.048484442 3.3495383 1.7568448 7.0759385 2.0594284 4.6533363 2.2403666 3.0589303 2.0759248e-09 66.943676 -25.855845 -25.855845 1481.3925 1481.3925
 4 714.07882 0.010409062 3.0359481 0.96439558 0.022361163 0.12081703 1.0235772 0.049999134  3.350654 1.7587846 7.0734251 2.0600957 4.6567103 2.2395135 3.0569658  2.082071e-09 67.060345 -26.002459 -26.002459 1480.1626 1480.1626
 3 714.16945 0.010409062 3.0359481 0.96439558 0.022361163 0.12081703 1.0235772 0.049999134 3.3285057  1.818241 7.0953748 2.0521082 4.6024089 2.2586642   3.05684  2.082071e-09 67.060345 -26.002459 -26.002459 1480.3438 1480.3438
 1 716.13081 0.010409062 3.0359481 0.96439558 0.022361163 0.12081703 1.0235772 0.049999134 3.3250231 1.8501515 7.0444416 2.0589381 4.6432136 2.2510272 3.0512964  2.082071e-09 67.060345 -26.002459 -26.002459 1484.2665 1484.2665
 6 716.39145 0.010409062 3.0359481 0.96439558 0.022361163 0.12081703 1.0235772 0.049999134 3.3242425 1.8009909 7.0316593 2.0561238 4.7082667 2.2439074  3.053721  2.082071e-09 67.060345 -26.002459 -26.002459 1484.7878 1484.7878
 5 714.01613 0.010409062 3.0359481 0.96439558 0.022361163 0.12081703 1.0235772 0.049999134  3.289344 1.9301481 6.9844752 2.0603997 4.7094532 2.2502966 3.0636848  2.082071e-09 67.060345 -26.002459 -26.002459 1480.0372 1480.0372
 1 714.75067 0.010408646 3.0303805 0.96456998   0.0223005 0.12138642  1.024901 0.046810211 3.2778977 1.9325715 7.0067699 2.0570225 4.6760194  2.258423 3.0665184 2.0705109e-09 66.799508 -25.643693 -25.643693 1480.7887 1480.7887
 2 714.36142 0.010408722  3.028091 0.96578015 0.022299155 0.12103905 1.0373354 0.046611804 3.2815753 1.9157911 6.9996307 2.0584941 4.6918792 2.2540132 3.0675348  2.065776e-09 66.920897 -25.615066 -25.615066  1479.953  1479.953
 4 715.57529 0.010407599 3.0424939 0.96391805 0.022292813  0.1217557 1.0063861 0.052897944 3.2868956 1.9200997 7.0176699 2.0546916 4.6714455 2.2609049 3.0651387 2.0957443e-09  66.63124  -26.16301  -26.16301 1483.4766 1483.4766
 1 715.83114 0.010407281 3.0479533 0.96280425 0.022305563 0.12155149 1.0130932 0.055570429  3.295408 1.9066908 7.0108169 2.0568012 4.6865641 2.2553071 3.0641973 2.1072171e-09 66.701366 -26.171325 -26.171325 1484.0049 1484.0049
 2 715.75595 0.010407278 3.0504928 0.96306966 0.022297162 0.12132498 1.0082398 0.056988536 3.2996651 1.9191947 7.0019565 2.0578255 4.6993261 2.2529959 3.0627147 2.1125752e-09 66.772322  -26.12131  -26.12131 1483.7545 1483.7545
